road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
طريق الأرطاوية - القاعية,7.406,9.333333333333334,47.61,0.31666666666666665,Blue,2024-09-17T21:00:49.055465,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
'Al Sabe,10.826,14.183333333333334,45.79741480611046,2.316666666666667,Yellow,2024-09-17T21:00:49.225242,"(24.598009, 46.5957488)","(24.5954907, 46.5925096)"
شارع حسان بن ثابت,14.762,19.783333333333335,44.77101937657961,1.0166666666666666,Yellow,2024-09-17T21:00:49.409771,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
بنت المعتمد,10.402,14.116666666666667,44.21157024793388,2.4166666666666665,Orange,2024-09-17T21:00:49.583605,"(24.5963613, 46.5925096)","(24.5935194, 46.5903252)"
طريق المجمعة الأرطاوية,7.406,9.333333333333334,47.61,0.31666666666666665,Blue,2024-09-17T21:00:49.704743,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
Abi Safwon,7.643,8.283333333333333,55.36177062374246,-0.16666666666666666,Blue,2024-09-17T21:00:49.880701,"(24.9122469, 46.8107557)","(24.903784, 46.7938116)"
صهيب بن سنان,9.357,12.416666666666666,45.21503355704698,2.7333333333333334,Orange,2024-09-17T21:00:50.068604,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
قصور آل مقبل,57.259,53.333333333333336,64.416375,-0.13333333333333333,Blue,2024-09-17T21:00:50.332066,"(24.5783487, 46.4275359)","(24.4752254, 46.2864304)"
طريق الملك فهد - الفرعي,16.963,17.35,58.66167146974063,0.5666666666666667,Blue,2024-09-17T21:00:50.543943,"(24.7620395, 46.6898516)","(24.6764758, 46.6463975)"
طريق القرارة,0.375,1.55,14.516129032258064,0.05,Blue,2024-09-17T21:00:50.707950,"(24.8002971, 46.6889507)","(24.7991865, 46.686663)"
سومطرة,7.132,8.25,51.8690909090909,-0.016666666666666666,Blue,2024-09-17T21:00:50.919205,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
شارع طريق الامام محمد بن سعود,15.632,17.05,55.0099706744868,0.1,Blue,2024-09-17T21:00:51.142853,"(24.7895371, 46.7526854)","(24.7271816, 46.6270967)"
الإمام مسلم,34.699,49.38333333333333,42.1587580155248,-0.016666666666666666,Blue,2024-09-17T21:00:51.567219,"(24.5556039, 46.7768732)","(24.4720865, 46.66932689999999)"
الشبارقة,7.742,9.366666666666667,49.59288256227758,-0.3,Blue,2024-09-17T21:00:51.740761,"(24.7619765, 46.8342524)","(24.7252447, 46.7944167)"
طريق خريص,41.159,32.983333333333334,74.87235977766548,0.85,Blue,2024-09-17T21:00:52.147293,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
طريق خزام,42.592,41.333333333333336,61.82709677419355,-0.2833333333333333,Blue,2024-09-17T21:00:52.463606,"(25.0520962, 46.8071244)","(24.8801496, 46.6994378)"
شارع شبه الجزيرة,31.872,33.833333333333336,56.521773399014776,-1.65,Blue,2024-09-17T21:00:52.659842,"(24.7095964, 46.91254010000001)","(24.60379, 46.815598)"
Dhalam,10.78,13.683333333333334,47.26918392204628,-0.03333333333333333,Blue,2024-09-17T21:00:52.834026,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
الأمير سعود بن عبدالله بن جلوي,14.263,15.366666666666667,55.69067245119306,-0.3,Blue,2024-09-17T21:00:53.015244,"(24.8687954, 46.6632918)","(24.840795, 46.6053922)"
Khurais Road,41.159,33.0,74.83454545454545,0.8666666666666667,Blue,2024-09-17T21:00:53.276903,"(24.946473, 46.9999471)","(24.7106093, 46.7623591)"
الطريق الدائري الثاني,17.349,17.416666666666668,59.76688995215311,-1.05,Blue,2024-09-17T21:00:53.445219,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
المجاردة,14.301,14.95,57.39531772575251,0.7,Blue,2024-09-17T21:00:53.620529,"(24.5676496, 46.7542724)","(24.5644145, 46.7483026)"
Bilal Bin Rabah,15.229,15.866666666666667,57.588655462184875,-0.7,Blue,2024-09-17T21:00:53.795833,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
طريق حوطة بني تميم - الرياض,40.65,43.36666666666667,56.241352805534206,-0.2833333333333333,Blue,2024-09-17T21:00:53.998276,"(24.43326210000003, 46.8798891)","(24.30150119999998, 46.834662)"
طريق تركي الأول بن عبدالعزيز آل سعود,28.802,29.933333333333334,57.73229398663697,-1.25,Blue,2024-09-17T21:00:54.266855,"(24.8474334, 46.670534)","(24.6630729, 46.5547852)"
شارع أحمد البسطامي,2.434,4.183333333333334,34.90996015936255,-0.16666666666666666,Blue,2024-09-17T21:00:54.411645,"(24.9001244, 46.62468459999999)","(24.8912163, 46.6065978)"
ضرما,24.346,32.36666666666667,45.13161688980432,-0.4666666666666667,Blue,2024-09-17T21:00:54.599123,"(24.6769698, 46.2431716)","(24.5575846, 46.0679053)"
الحاير,43.271,45.666666666666664,56.85240875912409,-0.85,Blue,2024-09-17T21:00:54.810887,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
نصيب بن رباح,15.229,15.866666666666667,57.588655462184875,-0.7,Blue,2024-09-17T21:00:54.975032,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
