road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
طريق الأمير سعد بن عبدالرحمن الأول,21.415,22.033333333333335,58.3161875945537,-0.15,Blue,2024-09-17T20:17:05.719363,"(24.727772, 46.870105)","(24.6782849, 46.7768732)"
شارع ربيعة بن عامر بن بجاد,9.309,13.733333333333333,40.67038834951457,-0.25,Blue,2024-09-17T20:17:05.933385,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الملد,10.206,14.916666666666666,41.05206703910615,-0.2,Blue,2024-09-17T20:17:06.110142,"(24.79773910000002, 46.5814561)","(24.75346339999997, 46.54661769999999)"
Al Khazaf,6.47,9.216666666666667,42.11934900542495,-0.03333333333333333,Blue,2024-09-17T20:17:06.275501,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
No.2,6.862,10.416666666666666,39.52512,3.216666666666667,Orange,2024-09-17T20:17:06.456529,"(24.8184527, 46.6657058)","(24.8152541, 46.6584643)"
السعيد,6.052,8.383333333333333,43.314512922465205,-0.3,Blue,2024-09-17T20:17:06.625864,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
العوفي,19.366,29.033333333333335,40.02158438576349,-0.11666666666666667,Blue,2024-09-17T20:17:06.809108,"(24.9387209, 46.941659)","(24.8809379, 46.8907119)"
جبل عسيب,12.385,16.25,45.729230769230774,1.9666666666666666,Yellow,2024-09-17T20:17:06.994514,"(24.8325676, 46.744978)","(24.7791095, 46.6975506)"
سليمان بن عبدالملك بن مروان,7.004,10.75,39.09209302325581,-0.31666666666666665,Blue,2024-09-17T20:17:07.278792,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
بكر بن عامر,9.309,13.733333333333333,40.67038834951457,-0.25,Blue,2024-09-17T20:17:07.456301,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Airport Road,37.889,41.25,55.111272727272734,-0.21666666666666667,Blue,2024-09-17T20:17:07.685864,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
Al Sfar Al Zhabi,9.339,11.483333333333333,48.79593613933237,0.3333333333333333,Blue,2024-09-17T20:17:07.856569,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
الأرطاوية,7.406,9.233333333333333,48.12563176895307,0.21666666666666667,Blue,2024-09-17T20:17:08.005770,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
الكواكب,11.681,12.933333333333334,54.19020618556701,0.016666666666666666,Blue,2024-09-17T20:17:08.178463,"(24.6976613, 46.8567756)","(24.6748499, 46.8422385)"
عبدالملك بن العباس,8.882,12.083333333333334,44.10372413793103,-0.5333333333333333,Blue,2024-09-17T20:17:08.348864,"(24.6525323, 46.5210757)","(24.6411795, 46.5066359)"
أحد,17.541,21.2,49.64433962264151,-0.9166666666666666,Blue,2024-09-17T20:17:08.520336,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
3rd Roundabout,6.094,7.566666666666666,48.32246696035242,0.016666666666666666,Blue,2024-09-17T20:17:08.692118,"(24.6652373, 46.7968369)","(24.6631823, 46.7870053)"
القضيباء,10.531,12.816666666666666,49.299869960988296,0.6,Blue,2024-09-17T20:17:08.875648,"(24.8140247, 46.7218629)","(24.7792262, 46.6819652)"
مارية القبطية,11.415,16.533333333333335,41.42540322580644,3.15,Orange,2024-09-17T20:17:09.115182,"(24.5974473, 46.592133)","(24.5888401, 46.5861072)"
طريق بنبان,10.296,8.116666666666667,76.11006160164271,-0.03333333333333333,Blue,2024-09-17T20:17:09.284871,"(25.0416181, 46.6801919)","(25.0127506, 46.5873123)"
البدر,31.226,36.78333333333333,50.93502492070684,-2.5,Blue,2024-09-17T20:17:09.591334,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الخزامة,13.564,17.75,45.85014084507042,-0.7666666666666667,Blue,2024-09-17T20:17:09.788955,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
طريق الجنادرية,29.706,33.583333333333336,53.07275434243176,0.1,Blue,2024-09-17T20:17:10.022277,"(24.9690502, 46.8640458)","(24.7798871, 46.7859467)"
الصحابة,18.256,22.416666666666668,48.86364312267658,3.183333333333333,Yellow,2024-09-17T20:17:10.227974,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Al Abbas Al Rashidi St.,20.967,29.083333333333332,43.255702005730654,3.466666666666667,Yellow,2024-09-17T20:17:10.452676,"(24.6923431, 46.8495065)","(24.5915754, 46.7865516)"
الهدار,0.659,2.15,18.390697674418604,-0.03333333333333333,Blue,2024-09-17T20:17:10.616599,"(24.8087924, 46.7945679)","(24.8075744, 46.7919965)"
طريق منية,7.404,9.95,44.64723618090452,0.25,Blue,2024-09-17T20:17:10.793150,"(24.7542336, 46.7067607)","(24.7256334, 46.6569558)"
ثرمداء,6.576,8.866666666666667,44.49924812030075,-0.26666666666666666,Blue,2024-09-17T20:17:11.008823,"(25.1382917, 45.5142975)","(25.1075959, 45.4714681)"
رقم 513,60.553,70.51666666666667,51.5222878752068,-0.25,Blue,2024-09-17T20:17:11.685683,"(24.6167776, 46.9513691)","(24.4952017, 46.815598)"
أحمد بن ثابت,14.762,19.716666666666665,44.92240067624684,0.95,Yellow,2024-09-17T20:17:11.895286,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Othman Bin Affan Road,19.208,19.8,58.206060606060596,1.2166666666666666,Yellow,2024-09-17T20:17:12.098352,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
السوفه العليا,14.448,14.283333333333333,60.69171528588098,-0.8166666666666667,Blue,2024-09-17T20:17:12.281703,"(24.5269302, 46.9186431)","(24.5228396, 46.9131466)"
وادي الجناح,7.885,8.566666666666666,55.22568093385214,-0.016666666666666666,Blue,2024-09-17T20:17:12.455124,"(24.7058738, 46.6215189)","(24.7044394, 46.6194086)"
Jeddah Road,52.827,41.666666666666664,76.07088,1.3833333333333333,Blue,2024-09-17T20:17:12.856313,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
ممر حسين الحبشي,10.272,14.133333333333333,43.607547169811326,3.55,Orange,2024-09-17T20:17:13.049545,"(24.5999842, 46.5972554)","(24.5965173, 46.592133)"
بنها,9.861,13.466666666666667,43.93514851485149,-1.1833333333333333,Blue,2024-09-17T20:17:13.213953,"(24.6111439, 46.8373937)","(24.5987364, 46.8204406)"
إبراهيم آل الشيخ,6.721,7.533333333333333,53.53008849557522,-0.35,Blue,2024-09-17T20:17:13.381845,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
شارع أمنة بنت أبي القاسم,9.583,10.983333333333333,52.35022761760243,-0.36666666666666664,Blue,2024-09-17T20:17:13.556384,"(24.5638385, 46.75827779999999)","(24.5624883, 46.7573709)"
طريق الامام  سعود بن فيصل,17.527,21.283333333333335,49.41049334377447,2.3833333333333333,Yellow,2024-09-17T20:17:13.784483,"(24.8155263, 46.660878)","(24.773476, 46.5716484)"
عفيف - الحوميات,7.356,9.066666666666666,48.67941176470588,0.03333333333333333,Blue,2024-09-17T20:17:13.986633,"(23.0844693, 42.9125976)","(23.0471961, 42.8549193)"
شارع حفصة بنت عمر,10.043,15.65,38.5035143769968,0.6833333333333333,Blue,2024-09-17T20:17:14.168824,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
نجم الدين أبي حامد,30.867,30.666666666666668,60.391956521739125,-1.0833333333333333,Blue,2024-09-17T20:17:14.443163,"(24.5902846, 46.670534)","(24.5367663, 46.4970116)"
الملك عبدالعزيز,56.681,54.11666666666667,62.84311672312904,-0.7,Blue,2024-09-17T20:17:15.114629,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
Al-Haer,43.271,45.93333333333333,56.52235123367199,-0.5833333333333334,Blue,2024-09-17T20:17:15.358460,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
