road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
5399,38.632,41.733333333333334,55.54121405750798,-1.2333333333333334,Blue,2024-09-17T23:00:20.270975,"(24.43571510000003, 46.8242555)","(24.38574769999997, 46.62209730000001)"
المدارة,8.798,10.433333333333334,50.595527156549515,0.0,Blue,2024-09-17T23:00:20.485340,"(24.586451, 46.6956635)","(24.5521282, 46.6635087)"
طريق الأمير سعد بن عبدالرحمن الأول,21.415,21.6,59.4861111111111,-0.5833333333333334,Blue,2024-09-17T23:00:20.868112,"(24.727772, 46.870105)","(24.6782849, 46.7768732)"
شارع ربيعة بن عامر بن بجاد,8.573,13.733333333333333,37.45485436893205,-0.55,Blue,2024-09-17T23:00:21.105462,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الملد,10.206,14.4,42.52499999999999,-0.7166666666666667,Blue,2024-09-17T23:00:21.310458,"(24.79773910000002, 46.5814561)","(24.75346339999997, 46.54661769999999)"
Al Khazaf,6.47,8.616666666666667,45.052224371373306,-0.6333333333333333,Blue,2024-09-17T23:00:21.500478,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
No.2,6.862,7.15,57.583216783216784,-0.05,Blue,2024-09-17T23:00:21.711322,"(24.8184527, 46.6657058)","(24.8152541, 46.6584643)"
السعيد,6.052,7.866666666666666,46.159322033898306,-0.8166666666666667,Blue,2024-09-17T23:00:21.933290,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
العوفي,19.366,29.016666666666666,40.04457208500862,-0.13333333333333333,Blue,2024-09-17T23:00:22.116487,"(24.9387209, 46.941659)","(24.8809379, 46.8907119)"
جبل عسيب,12.385,14.333333333333334,51.84418604651162,0.05,Blue,2024-09-17T23:00:22.349218,"(24.8325676, 46.744978)","(24.7791095, 46.6975506)"
سليمان بن عبدالملك بن مروان,7.004,10.6,39.64528301886792,-0.4666666666666667,Blue,2024-09-17T23:00:22.662148,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
بكر بن عامر,8.573,13.733333333333333,37.45485436893205,-0.55,Blue,2024-09-17T23:00:22.846072,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Airport Road,34.962,41.6,50.42596153846154,0.06666666666666667,Blue,2024-09-17T23:00:23.146762,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
Al Sfar Al Zhabi,9.339,10.866666666666667,51.565030674846625,-0.2833333333333333,Blue,2024-09-17T23:00:23.315970,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
الأرطاوية,7.406,8.866666666666667,50.1157894736842,-0.15,Blue,2024-09-17T23:00:23.475748,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
الكواكب,11.681,12.4,56.52096774193548,-0.5166666666666667,Blue,2024-09-17T23:00:23.640183,"(24.6976613, 46.8567756)","(24.6748499, 46.8422385)"
عبدالملك بن العباس,8.882,12.533333333333333,42.520212765957446,-0.08333333333333333,Blue,2024-09-17T23:00:23.803778,"(24.6525323, 46.5210757)","(24.6411795, 46.5066359)"
أحد,17.541,23.266666666666666,45.234670487106015,1.15,Yellow,2024-09-17T23:00:24.054149,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
3rd Roundabout,6.094,7.783333333333333,46.977301927194866,0.23333333333333334,Blue,2024-09-17T23:00:24.361072,"(24.6652373, 46.7968369)","(24.6631823, 46.7870053)"
القضيباء,10.531,11.6,54.47068965517242,-0.6166666666666667,Blue,2024-09-17T23:00:24.560013,"(24.8140247, 46.7218629)","(24.7792262, 46.6819652)"
مارية القبطية,11.415,12.633333333333333,54.21372031662269,-0.75,Blue,2024-09-17T23:00:24.791682,"(24.5974473, 46.592133)","(24.5888401, 46.5861072)"
طريق بنبان,10.296,7.983333333333333,77.38121085594989,-0.16666666666666666,Blue,2024-09-17T23:00:24.960290,"(25.0416181, 46.6801919)","(25.0127506, 46.5873123)"
البدر,18.922,32.5,34.93292307692308,-2.2666666666666666,Blue,2024-09-17T23:00:25.235112,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الخزامة,14.221,18.75,45.5072,-0.5666666666666667,Blue,2024-09-17T23:00:25.499745,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
طريق الجنادرية,29.858,33.68333333333333,53.18594755071747,-0.31666666666666665,Blue,2024-09-17T23:00:25.680167,"(24.9690502, 46.8640458)","(24.7798871, 46.7859467)"
الصحابة,18.256,23.183333333333334,47.24773544212797,3.95,Orange,2024-09-17T23:00:25.914208,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Al Abbas Al Rashidi St.,21.41,32.06666666666667,40.06029106029106,6.766666666666667,Orange,2024-09-17T23:00:26.129658,"(24.6923431, 46.8495065)","(24.5915754, 46.7865516)"
الهدار,0.659,1.8666666666666667,21.18214285714286,-0.31666666666666665,Blue,2024-09-17T23:00:26.287277,"(24.8087924, 46.7945679)","(24.8075744, 46.7919965)"
طريق منية,7.404,8.833333333333334,50.29132075471698,-0.8666666666666667,Blue,2024-09-17T23:00:26.467015,"(24.7542336, 46.7067607)","(24.7256334, 46.6569558)"
ثرمداء,6.576,8.783333333333333,44.92144212523719,-0.35,Blue,2024-09-17T23:00:26.727753,"(25.1382917, 45.5142975)","(25.1075959, 45.4714681)"
رقم 513,60.553,72.53333333333333,50.08979779411764,1.7666666666666666,Blue,2024-09-17T23:00:27.396637,"(24.6167776, 46.9513691)","(24.4952017, 46.815598)"
أحمد بن ثابت,14.762,18.4,48.13695652173914,-0.36666666666666664,Blue,2024-09-17T23:00:27.560772,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Othman Bin Affan Road,19.208,17.6,65.48181818181817,-0.9833333333333333,Blue,2024-09-17T23:00:27.798199,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
السوفه العليا,14.448,14.05,61.699644128113874,-1.05,Blue,2024-09-17T23:00:27.975195,"(24.5269302, 46.9186431)","(24.5228396, 46.9131466)"
وادي الجناح,7.885,8.333333333333334,56.772,-0.25,Blue,2024-09-17T23:00:28.143050,"(24.7058738, 46.6215189)","(24.7044394, 46.6194086)"
Jeddah Road,52.827,38.71666666666667,81.86706844597502,-1.5666666666666667,Blue,2024-09-17T23:00:28.665330,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
ممر حسين الحبشي,10.272,10.516666666666667,58.60412044374009,-0.06666666666666667,Blue,2024-09-17T23:00:28.844071,"(24.5999842, 46.5972554)","(24.5965173, 46.592133)"
بنها,15.576,14.9,62.72214765100671,-0.4166666666666667,Blue,2024-09-17T23:00:29.000520,"(24.6111439, 46.8373937)","(24.5987364, 46.8204406)"
إبراهيم آل الشيخ,6.721,7.9,51.04556962025316,0.016666666666666666,Blue,2024-09-17T23:00:29.166582,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
شارع أمنة بنت أبي القاسم,9.583,11.65,49.35450643776824,0.3,Blue,2024-09-17T23:00:29.333711,"(24.5638385, 46.75827779999999)","(24.5624883, 46.7573709)"
طريق الامام  سعود بن فيصل,19.288,19.283333333333335,60.014520311149525,-0.1,Blue,2024-09-17T23:00:29.546982,"(24.8155263, 46.660878)","(24.773476, 46.5716484)"
عفيف - الحوميات,7.356,9.15,48.23606557377049,0.11666666666666667,Blue,2024-09-17T23:00:29.720174,"(23.0844693, 42.9125976)","(23.0471961, 42.8549193)"
شارع حفصة بنت عمر,10.043,13.066666666666666,46.11581632653061,-1.9,Blue,2024-09-17T23:00:29.932053,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
نجم الدين أبي حامد,30.867,29.883333333333333,61.97501394311211,-1.8666666666666667,Blue,2024-09-17T23:00:30.233637,"(24.5902846, 46.670534)","(24.5367663, 46.4970116)"
