road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Olaya Road,14.512,9.366666666666667,92.9594306049822,-1.7166666666666666,Blue,2024-09-28T22:00:33.929242,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.166666666666666,76.50327272727274,-0.8,Blue,2024-09-28T22:00:34.019899,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.166666666666668,37.866055045871555,-0.5166666666666667,Blue,2024-09-28T22:00:34.103021,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.75,81.07076923076923,-0.9333333333333333,Blue,2024-09-28T22:00:34.181773,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.016666666666667,92.70213776722089,-1.4333333333333333,Blue,2024-09-28T22:00:34.256622,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6166666666666667,39.799078341013825,-0.1,Blue,2024-09-28T22:00:34.332281,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.6,64.13855421686748,-1.8666666666666667,Blue,2024-09-28T22:00:34.417885,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.1,74.86336633663366,-3.0166666666666666,Blue,2024-09-28T22:00:34.506305,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.3,28.911627906976744,-1.0833333333333333,Blue,2024-09-28T22:00:34.596078,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.15,83.58908188585607,-2.4,Blue,2024-09-28T22:00:34.705844,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.433333333333334,43.54861660079051,-1.0166666666666666,Blue,2024-09-28T22:00:34.801246,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
