road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Thoumamah Rd,14.449,12.266666666666667,70.67445652173913,-2.183333333333333,Blue,2024-09-28T05:00:35.283241,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8333333333333335,37.033043478260865,-0.1,Blue,2024-09-28T05:00:35.363741,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.766666666666666,87.26812816188871,-0.6333333333333333,Blue,2024-09-28T05:00:35.452054,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.2,39.41538461538461,-0.3,Blue,2024-09-28T05:00:35.539433,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.0,44.72666666666667,-0.16666666666666666,Blue,2024-09-28T05:00:35.619756,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.783333333333333,63.45347758887171,-1.6166666666666667,Blue,2024-09-28T05:00:35.699823,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.183333333333334,64.66109324758843,-0.38333333333333336,Blue,2024-09-28T05:00:35.776832,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.016666666666667,59.729577464788726,-1.3,Blue,2024-09-28T05:00:35.852998,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.6,44.4741935483871,-2.85,Blue,2024-09-28T05:00:35.945185,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,25.312,21.583333333333332,70.36540540540541,-2.9166666666666665,Blue,2024-09-28T05:00:36.084512,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.383333333333333,82.27995930824008,-1.45,Blue,2024-09-28T05:00:36.164311,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0833333333333335,39.52216216216216,0.0,Blue,2024-09-28T05:00:36.236273,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.05,69.13644859813084,-3.966666666666667,Blue,2024-09-28T05:00:36.326885,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.283333333333333,57.905570291777195,-1.0166666666666666,Blue,2024-09-28T05:00:36.414859,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.0,67.35600000000001,-1.6166666666666667,Blue,2024-09-28T05:00:36.510173,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.716666666666667,56.90867709815078,-1.7,Blue,2024-09-28T05:00:36.615515,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.016666666666667,65.09409984871407,-1.95,Blue,2024-09-28T05:00:36.703708,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.983333333333333,55.354779969650984,-1.2166666666666666,Blue,2024-09-28T05:00:36.784907,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.55,54.85714285714286,-0.38333333333333336,Blue,2024-09-28T05:00:36.870743,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.516666666666667,55.62026049204052,-1.1166666666666667,Blue,2024-09-28T05:00:36.962198,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.35,52.28502024291498,-2.2,Blue,2024-09-28T05:00:37.060449,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.583333333333333,86.6610989010989,-0.48333333333333334,Blue,2024-09-28T05:00:37.150173,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
