road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,11.404,13.65,50.12747252747253,1.25,Yellow,2024-09-24T13:00:36.014370,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.883333333333334,56.96770538243626,0.31666666666666665,Yellow,2024-09-24T13:00:36.096879,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,19.55,34.259846547314574,3.066666666666667,Yellow,2024-09-24T13:00:36.201213,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.5,44.714594594594594,-2.95,Blue,2024-09-24T13:00:36.324355,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,24.683333333333334,58.75462525320729,3.5,Yellow,2024-09-24T13:00:36.446363,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.716666666666665,80.63928215353938,-1.1166666666666667,Blue,2024-09-24T13:00:36.522356,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-09-24T13:00:36.601986,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,33.75,32.00888888888889,12.766666666666667,Red,2024-09-24T13:00:36.771439,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,10.733333333333333,33.89813664596274,3.433333333333333,Orange,2024-09-24T13:00:36.845234,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.283333333333333,59.69512555391433,-0.3333333333333333,Blue,2024-09-24T13:00:36.925267,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.107,18.416666666666668,36.18570135746606,3.6,Orange,2024-09-24T13:00:37.049721,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.976,17.166666666666668,41.8578640776699,2.8333333333333335,Yellow,2024-09-24T13:00:37.179363,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,14.716666666666667,41.3123442808607,2.5166666666666666,Orange,2024-09-24T13:00:37.293985,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.183333333333334,52.00547195622435,0.25,Blue,2024-09-24T13:00:37.386074,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,17.95,35.6857938718663,5.316666666666666,Orange,2024-09-24T13:00:37.493053,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.85,43.48282828282829,0.3,Blue,2024-09-24T13:00:37.581989,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,11.4,57.647368421052626,3.3333333333333335,Orange,2024-09-24T13:00:37.688437,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.583333333333332,55.646231155778906,1.2333333333333334,Yellow,2024-09-24T13:00:37.771975,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,10.3,34.648543689320384,3.45,Red,2024-09-24T13:00:37.858720,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,25.083333333333332,28.151760797342195,9.7,Red,2024-09-24T13:00:37.980338,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.1,57.41538461538462,-0.3,Blue,2024-09-24T13:00:38.064769,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,14.183333333333334,57.04582843713278,2.9166666666666665,Orange,2024-09-24T13:00:38.152329,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,8.5,40.27058823529412,0.7666666666666667,Yellow,2024-09-24T13:00:38.253231,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,13.85,47.17689530685921,1.1333333333333333,Yellow,2024-09-24T13:00:38.354330,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,10.766666666666667,45.317647058823525,2.5166666666666666,Orange,2024-09-24T13:00:38.445128,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,17.27,21.0,49.34285714285714,3.85,Orange,2024-09-24T13:00:38.551810,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,5.816666666666666,27.48997134670487,2.15,Red,2024-09-24T13:00:38.638540,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.983333333333334,51.0395329441201,-1.2833333333333334,Blue,2024-09-24T13:00:38.738349,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.5,74.5578947368421,-0.4,Blue,2024-09-24T13:00:38.826357,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.066666666666666,67.78421052631579,-0.18333333333333332,Blue,2024-09-24T13:00:38.922889,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.616666666666667,57.54253135689852,0.25,Blue,2024-09-24T13:00:39.001143,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.466666666666667,51.04038461538461,0.13333333333333333,Blue,2024-09-24T13:00:39.077448,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,14.833333333333334,50.727640449438205,0.7333333333333333,Yellow,2024-09-24T13:00:39.202391,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.283333333333333,38.33943217665615,-0.05,Blue,2024-09-24T13:00:39.318131,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,17.15,38.01516034985423,1.9166666666666667,Yellow,2024-09-24T13:00:39.403901,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.427,9.833333333333334,27.012203389830507,-0.6166666666666667,Blue,2024-09-24T13:00:39.475417,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,16.183333333333334,44.00082389289392,4.283333333333333,Orange,2024-09-24T13:00:39.558458,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
