road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Olaya Road,11.688,9.4,74.60425531914893,-0.5666666666666667,Blue,2024-09-24T18:00:34.454692,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.333333333333332,37.52181818181818,-0.35,Blue,2024-09-24T18:00:34.557941,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.483333333333333,75.39968203497617,-0.2,Blue,2024-09-24T18:00:34.646834,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,8.15,79.81104294478527,-0.3,Blue,2024-09-24T18:00:34.728488,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.816666666666667,37.713537117903925,0.1,Blue,2024-09-24T18:00:34.804104,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,18.983333333333334,56.08604038630378,0.5166666666666667,Blue,2024-09-24T18:00:34.892207,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,21.2,35.66603773584906,8.083333333333334,Red,2024-09-24T18:00:35.013552,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.316666666666666,19.68126649076517,0.9333333333333333,Yellow,2024-09-24T18:00:35.118854,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,22.566666666666666,76.43485967503693,-0.6166666666666667,Blue,2024-09-24T18:00:35.247623,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,10.016666666666667,36.6648918469218,0.5666666666666667,Yellow,2024-09-24T18:00:35.349395,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,18.85,53.127851458885935,2.5,Yellow,2024-09-24T18:00:35.454696,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.716666666666667,78.01440823327616,0.1,Blue,2024-09-24T18:00:35.542285,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,6.86,13.383333333333333,30.754669987546706,1.1666666666666667,Yellow,2024-09-24T18:00:35.628296,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.5,65.36129032258064,-0.11666666666666667,Blue,2024-09-24T18:00:35.730777,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.783333333333333,62.89770253929867,-0.6666666666666666,Blue,2024-09-24T18:00:35.817060,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7666666666666666,37.68849557522124,-0.16666666666666666,Blue,2024-09-24T18:00:35.898918,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.483333333333334,88.5372112917023,-0.9166666666666666,Blue,2024-09-24T18:00:35.991065,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.916666666666667,41.46591549295775,-0.43333333333333335,Blue,2024-09-24T18:00:36.088900,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.35,43.87356948228882,0.18333333333333332,Blue,2024-09-24T18:00:36.174850,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.833333333333334,53.31740259740259,0.43333333333333335,Blue,2024-09-24T18:00:36.272298,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.95,56.32941176470589,0.38333333333333336,Yellow,2024-09-24T18:00:36.378234,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.066666666666666,55.27109004739337,-0.25,Blue,2024-09-24T18:00:36.458852,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.6,44.4741935483871,-2.85,Blue,2024-09-24T18:00:36.565361,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.916666666666668,66.1715589353612,0.7333333333333333,Blue,2024-09-24T18:00:36.653066,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.266666666666666,78.07065637065638,-0.5666666666666667,Blue,2024-09-24T18:00:36.748920,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.1,39.30967741935484,0.016666666666666666,Blue,2024-09-24T18:00:36.839825,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,21.166666666666668,52.42393700787401,1.15,Yellow,2024-09-24T18:00:36.935662,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.566666666666666,42.4715953307393,1.2666666666666666,Yellow,2024-09-24T18:00:37.028868,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.0,48.111428571428576,2.3833333333333333,Orange,2024-09-24T18:00:37.114539,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,14.316666666666666,46.57369033760186,0.9,Yellow,2024-09-24T18:00:37.241478,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.666666666666666,52.47219512195122,0.7,Yellow,2024-09-24T18:00:37.342540,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.3,53.80353982300884,-0.9,Blue,2024-09-24T18:00:37.428456,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.766666666666667,53.84702549575071,-0.16666666666666666,Blue,2024-09-24T18:00:37.521889,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,15.766666666666667,40.62748414376321,3.1333333333333333,Orange,2024-09-24T18:00:37.619222,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.75,43.77762711864407,0.2,Blue,2024-09-24T18:00:37.703158,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,8.233333333333333,79.81943319838057,0.16666666666666666,Blue,2024-09-24T18:00:37.823530,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.616666666666667,55.53460381143431,1.2666666666666666,Yellow,2024-09-24T18:00:37.909428,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.3,48.88767123287672,0.45,Yellow,2024-09-24T18:00:37.997714,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,22.516666666666666,31.36076980014804,7.133333333333334,Orange,2024-09-24T18:00:38.099200,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.766666666666667,53.49624573378839,0.36666666666666664,Blue,2024-09-24T18:00:38.207904,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,11.166666666666666,72.45671641791046,-0.1,Blue,2024-09-24T18:00:38.309291,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.666666666666667,44.64782608695651,-0.06666666666666667,Blue,2024-09-24T18:00:38.404122,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.683333333333334,51.516425755584756,-0.03333333333333333,Blue,2024-09-24T18:00:38.496715,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.733333333333333,50.12876712328767,1.4833333333333334,Yellow,2024-09-24T18:00:38.579280,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
