road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,4.817,10.933333333333334,26.434756097560975,1.1,Yellow,2024-09-30T03:00:34.871597,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.416666666666666,70.27283236994221,-1.2,Blue,2024-09-30T03:00:34.963515,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.183333333333334,71.1578659370725,-2.2666666666666666,Blue,2024-09-30T03:00:35.052177,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7333333333333334,38.025000000000006,-0.2,Blue,2024-09-30T03:00:35.119616,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.6,88.01020408163264,-0.8,Blue,2024-09-30T03:00:35.213854,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.1,40.188235294117646,-0.4,Blue,2024-09-30T03:00:35.303519,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.466666666666665,43.59638989169675,0.3,Blue,2024-09-30T03:00:35.386836,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,12.016666666666667,57.69986130374479,-0.9,Blue,2024-09-30T03:00:35.461412,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.8,57.786206896551725,0.23333333333333334,Blue,2024-09-30T03:00:35.536632,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.966666666666667,59.9598971722365,-1.35,Blue,2024-09-30T03:00:35.606687,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.616666666666667,44.43437779767234,-2.8333333333333335,Blue,2024-09-30T03:00:35.693539,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,24.583333333333332,58.99362711864407,3.4,Yellow,2024-09-30T03:00:35.775968,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,23.716666666666665,56.83851018973999,5.883333333333334,Orange,2024-09-30T03:00:35.864845,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-30T03:00:35.930667,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.466666666666665,67.38704453441295,-3.55,Blue,2024-09-30T03:00:36.012996,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.416666666666667,56.702337662337655,-0.8833333333333333,Blue,2024-09-30T03:00:36.090192,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.716666666666667,45.768516421291054,3.1,Orange,2024-09-30T03:00:36.161099,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.916666666666666,55.953566433566436,-1.5,Blue,2024-09-30T03:00:36.236881,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.783333333333333,66.50262751159197,-2.183333333333333,Blue,2024-09-30T03:00:36.309779,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.85,56.03502304147465,-1.35,Blue,2024-09-30T03:00:36.380365,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
