road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,16.002,15.266666666666667,62.88995633187772,-1.7166666666666666,Blue,2024-09-28T13:00:39.225005,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.6,44.416666666666664,-0.06666666666666667,Blue,2024-09-28T13:00:39.351887,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.783333333333335,51.55551811288963,-1.4833333333333334,Blue,2024-09-28T13:00:39.461275,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.433333333333334,75.08480565371023,-0.4666666666666667,Blue,2024-09-28T13:00:39.550367,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.983333333333333,68.91772575250836,-0.26666666666666666,Blue,2024-09-28T13:00:39.633255,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.216666666666667,63.637831021437584,-1.15,Blue,2024-09-28T13:00:39.744004,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.283333333333333,53.89035532994924,-0.05,Blue,2024-09-28T13:00:39.821769,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,14.766666666666667,50.95665914221219,0.6666666666666666,Blue,2024-09-28T13:00:39.909051,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.25,38.582857142857144,-0.08333333333333333,Blue,2024-09-28T13:00:40.028092,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.466666666666667,48.41287128712871,-1.7666666666666666,Blue,2024-09-28T13:00:40.109506,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.266666666666667,32.18951612903225,-1.8166666666666667,Blue,2024-09-28T13:00:40.264794,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.6,67.17735849056604,-1.3,Blue,2024-09-28T13:00:40.378530,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.283333333333333,37.91906614785992,-0.4166666666666667,Blue,2024-09-28T13:00:40.461989,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.066666666666666,50.96390041493776,-0.85,Blue,2024-09-28T13:00:40.561371,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,20.55,35.3985401459854,1.1,Yellow,2024-09-28T13:00:40.647780,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
