road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Abbas Al Rashidi St.,10.676,12.883333333333333,49.72005174644244,0.25,Blue,2024-09-28T10:00:38.069671,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.816666666666666,50.38127438231469,-1.7333333333333334,Blue,2024-09-28T10:00:38.153195,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.45,88.21208053691274,-0.6166666666666667,Blue,2024-09-28T10:00:38.286323,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.966666666666667,66.07159904534606,-1.3833333333333333,Blue,2024-09-28T10:00:38.378260,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.166666666666667,57.87243243243243,-0.6833333333333333,Blue,2024-09-28T10:00:38.466047,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,17.166666666666668,41.13436893203883,1.7833333333333334,Yellow,2024-09-28T10:00:38.557813,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.983333333333333,58.16103896103897,-0.4166666666666667,Blue,2024-09-28T10:00:38.638256,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.0,80.91,-1.2666666666666666,Blue,2024-09-28T10:00:38.722322,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.833333333333333,50.09268292682927,-0.9,Blue,2024-09-28T10:00:38.807768,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.533333333333333,56.65317919075145,-1.1833333333333333,Blue,2024-09-28T10:00:38.902918,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.016666666666667,60.86320166320166,-0.23333333333333334,Blue,2024-09-28T10:00:38.992249,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.9,63.620134228187915,-1.8833333333333333,Blue,2024-09-28T10:00:39.072726,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,6.283333333333333,25.448275862068968,2.6166666666666667,Red,2024-09-28T10:00:39.155837,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.6,52.037755102040805,-1.6666666666666667,Blue,2024-09-28T10:00:39.300434,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.633333333333333,73.52595155709344,-0.26666666666666666,Blue,2024-09-28T10:00:39.381619,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.916666666666667,69.8522033898305,-0.3333333333333333,Blue,2024-09-28T10:00:39.480703,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.383333333333333,62.84533001245331,-0.9833333333333333,Blue,2024-09-28T10:00:39.568114,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3833333333333333,52.2975369458128,0.05,Blue,2024-09-28T10:00:39.644117,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.566666666666666,59.877453580901864,-1.5333333333333334,Blue,2024-09-28T10:00:39.726981,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.866666666666666,41.62191780821918,-0.4666666666666667,Blue,2024-09-28T10:00:39.817741,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.083333333333334,49.83133757961783,-2.15,Blue,2024-09-28T10:00:39.911036,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.733333333333333,34.40948275862069,-2.35,Blue,2024-09-28T10:00:39.992868,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.566666666666666,67.38927444794953,-1.3333333333333333,Blue,2024-09-28T10:00:40.089948,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.2,38.671428571428564,-0.5,Blue,2024-09-28T10:00:40.201960,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.05,51.01682242990654,-0.8666666666666667,Blue,2024-09-28T10:00:40.344154,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.8,47.088607594936704,-1.7833333333333334,Blue,2024-09-28T10:00:40.440973,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.716666666666667,41.10795334040297,-3.8333333333333335,Blue,2024-09-28T10:00:40.561047,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.866666666666667,60.274719101123594,-0.95,Blue,2024-09-28T10:00:40.648823,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.233333333333333,61.49902280130294,-2.433333333333333,Blue,2024-09-28T10:00:40.757798,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,13.716666666666667,52.63086269744836,-2.2,Blue,2024-09-28T10:00:40.851224,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.183333333333334,55.40029806259315,-1.2166666666666666,Blue,2024-09-28T10:00:40.938575,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,14.048,20.683333333333334,40.75165189363417,-0.8,Blue,2024-09-28T10:00:41.044209,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.766666666666667,42.964648910411626,-1.6166666666666667,Blue,2024-09-28T10:00:41.137878,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.266666666666667,59.78848920863309,-0.6,Blue,2024-09-28T10:00:41.285950,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.983333333333333,35.78375973303671,-1.0,Blue,2024-09-28T10:00:41.406425,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.4,37.70597014925373,-2.066666666666667,Blue,2024-09-28T10:00:41.543256,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.55,62.01059602649007,-0.75,Blue,2024-09-28T10:00:41.632218,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.266666666666667,46.16298701298701,-1.35,Blue,2024-09-28T10:00:41.724222,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.066666666666666,52.961029411764706,-1.5,Blue,2024-09-28T10:00:41.806399,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.8,47.69117647058824,-0.23333333333333334,Blue,2024-09-28T10:00:41.879866,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
