road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Western Ring Rd,28.072,19.433333333333334,86.67169811320754,-3.1166666666666667,Blue,2024-09-30T02:00:34.965282,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.066666666666666,45.52809917355372,-1.3833333333333333,Blue,2024-09-30T02:00:35.051460,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.833333333333334,72.39469879518072,-2.5166666666666666,Blue,2024-09-30T02:00:35.134404,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.566666666666666,88.48715953307394,-1.05,Blue,2024-09-30T02:00:35.211007,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.466666666666667,38.708035714285714,-2.3666666666666667,Blue,2024-09-30T02:00:35.292533,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.366666666666667,70.51740139211137,-1.25,Blue,2024-09-30T02:00:35.393894,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.333333333333334,70.29243243243242,-2.1166666666666667,Blue,2024-09-30T02:00:35.471568,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.016666666666667,35.34273858921162,0.08333333333333333,Blue,2024-09-30T02:00:35.551708,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,21.316666666666666,80.92259577795153,0.9166666666666666,Blue,2024-09-30T02:00:35.633995,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.766666666666667,42.9986013986014,-0.7333333333333333,Blue,2024-09-30T02:00:35.713265,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.933333333333334,44.89293680297398,-0.23333333333333334,Blue,2024-09-30T02:00:35.804666,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.8,63.35555555555555,-1.6,Blue,2024-09-30T02:00:35.897066,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.066666666666666,66.15,-0.5,Blue,2024-09-30T02:00:35.986417,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.466666666666667,62.36470588235294,-1.85,Blue,2024-09-30T02:00:36.064414,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.816666666666666,43.96209034543844,-2.6333333333333333,Blue,2024-09-30T02:00:36.155137,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.15,75.73159268929504,-2.033333333333333,Blue,2024-09-30T02:00:36.261400,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.883333333333333,79.84323790720633,-0.95,Blue,2024-09-30T02:00:36.343440,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.95,41.30847457627119,-0.13333333333333333,Blue,2024-09-30T02:00:36.417993,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.133333333333333,68.7793388429752,-3.8833333333333333,Blue,2024-09-30T02:00:36.545469,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
