road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,13.174,9.65,81.91088082901554,-1.0333333333333334,Blue,2024-09-25T04:00:33.864134,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,12.45,52.24578313253012,4.0,Orange,2024-09-25T04:00:33.935189,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.8333333333333335,37.5495652173913,0.11666666666666667,Blue,2024-09-25T04:00:34.007484,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,39.083333333333336,27.24179104477612,20.616666666666667,Dark Red,2024-09-25T04:00:34.152155,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,13.233333333333333,57.1375314861461,0.11666666666666667,Blue,2024-09-25T04:00:34.235505,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.183333333333334,23.984565916398715,-0.2,Blue,2024-09-25T04:00:34.320207,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.55,92.19854014598539,-2.6,Blue,2024-09-25T04:00:34.428385,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.116666666666667,45.2476386036961,-1.3333333333333333,Blue,2024-09-25T04:00:34.502099,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.25,75.58188679245283,-3.1,Blue,2024-09-25T04:00:34.581334,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,13.407,16.933333333333334,47.505118110236225,2.683333333333333,Yellow,2024-09-25T04:00:34.672288,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.75,33.030857142857144,-1.0833333333333333,Blue,2024-09-25T04:00:34.750278,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,16.566666666666666,61.152917505030196,0.95,Yellow,2024-09-25T04:00:34.829539,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,16.999,19.116666666666667,53.353443766346984,5.0,Orange,2024-09-25T04:00:34.944140,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7666666666666666,37.68849557522124,-0.16666666666666666,Blue,2024-09-25T04:00:35.039349,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.683333333333334,87.63759525825571,-0.7166666666666667,Blue,2024-09-25T04:00:35.120331,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.866666666666666,42.11506849315069,-0.6333333333333333,Blue,2024-09-25T04:00:35.203450,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.316666666666666,43.95341219290264,0.15,Blue,2024-09-25T04:00:35.288384,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.633333333333333,58.817191977077364,-0.7666666666666667,Blue,2024-09-25T04:00:35.360451,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.183333333333334,54.20377358490566,0.6166666666666667,Yellow,2024-09-25T04:00:35.431372,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.966666666666667,55.66682577565633,-0.35,Blue,2024-09-25T04:00:35.514991,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.666666666666668,44.315357142857145,-2.783333333333333,Blue,2024-09-25T04:00:35.610985,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,25.592,41.983333333333334,36.57451369591107,9.183333333333334,Orange,2024-09-25T04:00:35.847692,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,19.866,20.783333333333335,57.35172413793103,-2.9833333333333334,Blue,2024-09-25T04:00:35.924342,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.066666666666667,39.73695652173913,-0.016666666666666666,Blue,2024-09-25T04:00:35.991988,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.85,65.85400593471809,-3.1666666666666665,Blue,2024-09-25T04:00:36.084589,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.95,61.149579831932776,-1.35,Blue,2024-09-25T04:00:36.151504,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,24.616666666666667,27.36194989844279,10.966666666666667,Red,2024-09-25T04:00:36.237796,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,15.866666666666667,42.023949579831935,2.45,Yellow,2024-09-25T04:00:36.314975,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.833333333333334,51.839999999999996,0.8666666666666667,Yellow,2024-09-25T04:00:36.390644,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.416666666666666,53.253722627737226,-0.7833333333333333,Blue,2024-09-25T04:00:36.457106,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.8,58.666666666666664,-1.1333333333333333,Blue,2024-09-25T04:00:36.531106,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.4,51.65806451612903,-0.23333333333333334,Blue,2024-09-25T04:00:36.608235,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.0,46.12285714285714,-0.55,Blue,2024-09-25T04:00:36.692582,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,8.266666666666667,79.49758064516126,0.2,Blue,2024-09-25T04:00:36.768903,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.411,23.866666666666667,38.742737430167594,4.766666666666667,Orange,2024-09-25T04:00:36.858402,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.266666666666667,56.948936170212775,-0.5833333333333334,Blue,2024-09-25T04:00:36.936569,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.016666666666667,54.24891165172855,-2.3666666666666667,Blue,2024-09-25T04:00:37.012092,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.616666666666667,60.63597678916828,-0.7833333333333333,Blue,2024-09-25T04:00:37.088929,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,15.883333333333333,50.9401888772298,4.616666666666666,Orange,2024-09-25T04:00:37.168594,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.816666666666666,50.21515892420538,-0.9166666666666666,Blue,2024-09-25T04:00:37.244028,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.05,54.22406639004149,-0.6666666666666666,Blue,2024-09-25T04:00:37.334596,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.533333333333333,51.18041958041958,1.2833333333333334,Yellow,2024-09-25T04:00:37.406918,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.791,22.1,42.871493212669684,5.033333333333333,Orange,2024-09-25T04:00:37.531465,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.5833333333333335,44.623255813953485,-0.08333333333333333,Blue,2024-09-25T04:00:37.616395,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,22.331,18.466666666666665,72.55559566787004,-1.9166666666666667,Blue,2024-09-25T04:00:37.715162,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.25,76.57297297297296,-0.65,Blue,2024-09-25T04:00:37.785225,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.35,64.1943925233645,0.1,Blue,2024-09-25T04:00:37.857759,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.083333333333334,64.28636942675159,-1.2833333333333334,Blue,2024-09-25T04:00:37.931144,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.316666666666667,53.34874371859296,-0.016666666666666666,Blue,2024-09-25T04:00:38.002287,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,18.783333333333335,40.05998225377107,4.683333333333334,Orange,2024-09-25T04:00:38.072923,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.85,41.76494845360825,-0.48333333333333334,Blue,2024-09-25T04:00:38.155128,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.25,49.20452830188679,-1.9833333333333334,Blue,2024-09-25T04:00:38.225444,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.133333333333333,32.7172131147541,-1.95,Blue,2024-09-25T04:00:38.299138,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.566666666666666,67.38927444794953,-1.3333333333333333,Blue,2024-09-25T04:00:38.367931,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.266666666666667,38.067187499999996,-0.43333333333333335,Blue,2024-09-25T04:00:38.449824,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,19.283333333333335,42.46257562662057,2.3666666666666667,Yellow,2024-09-25T04:00:38.524838,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,14.557,20.783333333333335,42.02502004811547,-0.8833333333333333,Blue,2024-09-25T04:00:38.621804,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,23.383333333333333,27.62993585174626,3.8333333333333335,Yellow,2024-09-25T04:00:38.737616,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,16.05,44.56448598130841,3.2333333333333334,Orange,2024-09-25T04:00:38.808468,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.602,15.8,40.26075949367088,0.8,Yellow,2024-09-25T04:00:38.885854,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
