road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Muhareb,8.708,8.7,60.05517241379311,-0.7,Blue,2024-09-23T08:00:37.714478,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.833333333333334,82.28135593220338,-1.4333333333333333,Blue,2024-09-23T08:00:37.812673,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.75,50.71111111111111,-0.9833333333333333,Blue,2024-09-23T08:00:37.895498,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.883333333333333,60.03675344563553,-1.8333333333333333,Blue,2024-09-23T08:00:37.979014,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.7,63.36623376623377,-0.55,Blue,2024-09-23T08:00:38.061542,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.916666666666666,63.54905027932961,-1.8666666666666667,Blue,2024-09-23T08:00:38.189756,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8,42.07894736842106,0.13333333333333333,Blue,2024-09-23T08:00:38.282642,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.75,54.3968,-2.5166666666666666,Blue,2024-09-23T08:00:38.396581,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.616666666666667,73.6533795493934,-0.2833333333333333,Blue,2024-09-23T08:00:38.490321,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.933333333333334,69.61621621621622,-0.31666666666666665,Blue,2024-09-23T08:00:38.576940,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.7,61.39270072992701,-0.6666666666666666,Blue,2024-09-23T08:00:38.663657,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.4166666666666665,51.78731707317073,0.08333333333333333,Blue,2024-09-23T08:00:38.737044,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.616666666666667,59.64015852047556,-1.4833333333333334,Blue,2024-09-23T08:00:38.831066,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.933333333333334,41.059459459459454,-0.4,Blue,2024-09-23T08:00:38.918502,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
