road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر قرطبة,10.351,14.516666666666667,42.782548794489095,0.08333333333333333,Blue,2024-09-25T15:00:41.813503,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,11.294,28.15,24.072468916518652,8.233333333333333,Orange,2024-09-25T15:00:41.904461,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.551,20.133333333333333,25.48311258278146,2.3833333333333333,Yellow,2024-09-25T15:00:42.013817,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.75,52.72851063829788,-0.65,Blue,2024-09-25T15:00:42.101092,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.423,31.816666666666666,15.884127815610269,10.683333333333334,Red,2024-09-25T15:00:42.265684,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.433333333333334,40.980138568129334,-0.95,Blue,2024-09-25T15:00:42.397672,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.966666666666667,50.52036474164134,1.1,Yellow,2024-09-25T15:00:42.491387,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,19.066666666666666,28.120279720279722,3.0833333333333335,Yellow,2024-09-25T15:00:42.590483,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.723,16.35,32.01100917431193,0.45,Blue,2024-09-25T15:00:42.680109,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,12.25,43.366530612244894,2.783333333333333,Orange,2024-09-25T15:00:42.778768,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.116666666666667,42.63328335832084,-0.5,Blue,2024-09-25T15:00:42.865374,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.2,43.90714285714286,0.16666666666666666,Blue,2024-09-25T15:00:42.952351,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.083333333333333,45.78352941176471,0.05,Blue,2024-09-25T15:00:43.045132,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.716666666666667,39.72967409948542,0.75,Yellow,2024-09-25T15:00:43.161220,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.866666666666666,48.40932203389831,-0.7666666666666667,Blue,2024-09-25T15:00:43.323067,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.516,17.816666666666666,42.149298409728715,-0.95,Blue,2024-09-25T15:00:43.408119,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,18.55,44.962803234501344,7.466666666666667,Red,2024-09-25T15:00:43.503602,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,17.016666666666666,52.84348677766896,1.9,Yellow,2024-09-25T15:00:43.584846,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.4,44.07083333333333,0.31666666666666665,Blue,2024-09-25T15:00:43.673612,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.016666666666666,28.043457573354484,0.35,Blue,2024-09-25T15:00:43.806798,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,17.033333333333335,27.40508806262231,0.5666666666666667,Blue,2024-09-25T15:00:43.901575,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.716666666666667,37.43790087463557,-0.3,Blue,2024-09-25T15:00:43.988745,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.633333333333333,56.732317736670296,-1.0833333333333333,Blue,2024-09-25T15:00:44.082551,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.6,23.236363636363638,-0.65,Blue,2024-09-25T15:00:44.203321,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.85,65.21012658227849,-0.85,Blue,2024-09-25T15:00:44.337413,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,11.133333333333333,28.541317365269464,4.816666666666666,Red,2024-09-25T15:00:44.423374,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,15.726,16.8,56.16428571428571,0.45,Blue,2024-09-25T15:00:44.520208,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,19.35,33.62170542635659,2.9,Yellow,2024-09-25T15:00:44.626018,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.416666666666666,44.9856,-0.6,Blue,2024-09-25T15:00:44.710151,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,11.383333333333333,30.771303074670573,0.5833333333333334,Yellow,2024-09-25T15:00:44.786254,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.233333333333333,29.289672544080606,-0.23333333333333334,Blue,2024-09-25T15:00:44.872908,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.333333333333334,31.334400000000002,0.15,Blue,2024-09-25T15:00:44.954732,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.183333333333334,31.445007451564827,-0.45,Blue,2024-09-25T15:00:45.043416,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.233333333333333,57.44305177111717,0.2833333333333333,Blue,2024-09-25T15:00:45.126796,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,14.1,48.480851063829796,-0.7166666666666667,Blue,2024-09-25T15:00:45.260130,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.2,53.090625,0.5833333333333334,Blue,2024-09-25T15:00:45.380423,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.0,36.239999999999995,1.5333333333333334,Orange,2024-09-25T15:00:45.487335,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,22.133333333333333,32.519277108433734,0.05,Blue,2024-09-25T15:00:45.615409,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.45,54.7703056768559,-0.08333333333333333,Blue,2024-09-25T15:00:45.704985,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.383333333333333,23.503777335984093,-0.05,Blue,2024-09-25T15:00:45.788643,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,24.55,25.95030549898167,9.15,Red,2024-09-25T15:00:45.883138,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
