road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,16.691,13.9,72.04748201438849,-2.45,Blue,2024-09-24T02:00:35.018952,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.666666666666666,87.46615384615386,-0.95,Blue,2024-09-24T02:00:35.095913,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.533333333333333,38.365486725663715,-2.3,Blue,2024-09-24T02:00:35.167359,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.75,68.68474576271187,-0.8666666666666667,Blue,2024-09-24T02:00:35.265227,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,20.894,16.85,74.39999999999998,-3.0166666666666666,Blue,2024-09-24T02:00:35.372306,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.133333333333334,34.34516129032257,0.2,Yellow,2024-09-24T02:00:35.445431,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,21.316666666666666,80.92259577795153,0.9166666666666666,Blue,2024-09-24T02:00:35.540956,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.8,42.699999999999996,-0.7,Blue,2024-09-24T02:00:35.610069,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.6,43.28387096774193,0.43333333333333335,Blue,2024-09-24T02:00:35.705079,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.033333333333333,62.015709969788524,-1.3666666666666667,Blue,2024-09-24T02:00:35.781130,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.3,63.237735849056605,-0.26666666666666666,Blue,2024-09-24T02:00:35.858133,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.9,60.269767441860466,-1.4166666666666667,Blue,2024-09-24T02:00:35.940468,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.933333333333334,43.691197183098595,-2.5166666666666666,Blue,2024-09-24T02:00:36.023469,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,18.85,76.93687002652518,-2.3333333333333335,Blue,2024-09-24T02:00:36.120813,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.733333333333334,80.55896414342628,-1.1,Blue,2024-09-24T02:00:36.189163,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-24T02:00:36.262508,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.233333333333334,68.35564681724846,-3.783333333333333,Blue,2024-09-24T02:00:36.344002,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.0,60.64,-1.3,Blue,2024-09-24T02:00:36.420240,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,9.766666666666667,68.96518771331057,-1.85,Blue,2024-09-24T02:00:36.498711,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.666666666666666,57.15257142857143,-1.75,Blue,2024-09-24T02:00:36.578138,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.883333333333333,65.89157733537519,-2.0833333333333335,Blue,2024-09-24T02:00:36.674585,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.316666666666666,53.72430044182621,-0.8833333333333333,Blue,2024-09-24T02:00:36.763211,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.5,55.095652173913045,-0.43333333333333335,Blue,2024-09-24T02:00:36.843333,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.05,57.96923076923077,-1.5833333333333333,Blue,2024-09-24T02:00:36.918164,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.683333333333334,50.91090670170828,-1.8666666666666667,Blue,2024-09-24T02:00:37.006959,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.45,88.21208053691274,-0.6166666666666667,Blue,2024-09-24T02:00:37.087228,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.666666666666666,67.5219512195122,-1.6833333333333333,Blue,2024-09-24T02:00:37.164724,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.65,63.1646017699115,-1.2,Blue,2024-09-24T02:00:37.248847,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.716666666666667,60.267994310099574,-3.6666666666666665,Blue,2024-09-24T02:00:37.335211,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.55,54.709947643979056,0.15,Blue,2024-09-24T02:00:37.409162,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.8,82.5612244897959,-1.4666666666666666,Blue,2024-09-24T02:00:37.484501,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.75,50.71111111111111,-0.9833333333333333,Blue,2024-09-24T02:00:37.560747,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.5,62.228571428571435,-2.216666666666667,Blue,2024-09-24T02:00:37.639879,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.483333333333333,65.20089086859689,-0.7666666666666667,Blue,2024-09-24T02:00:37.715454,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.283333333333333,66.36686114352392,-2.5,Blue,2024-09-24T02:00:37.805227,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.5833333333333335,44.623255813953485,-0.08333333333333333,Blue,2024-09-24T02:00:37.883190,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.75,49.15373493975903,-0.5166666666666667,Blue,2024-09-24T02:00:38.006086,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.333333333333334,68.54516129032258,0.43333333333333335,Blue,2024-09-24T02:00:38.103201,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.133333333333334,66.9038961038961,-0.11666666666666667,Blue,2024-09-24T02:00:38.173833,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.716666666666667,61.318104495747264,-0.65,Blue,2024-09-24T02:00:38.260912,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.7666666666666666,46.97522123893805,0.43333333333333335,Yellow,2024-09-24T02:00:38.331200,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.75,59.0164705882353,-1.35,Blue,2024-09-24T02:00:38.411944,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.466666666666667,45.349253731343275,-0.8666666666666667,Blue,2024-09-24T02:00:38.497654,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.666666666666666,47.70439024390244,-1.5666666666666667,Blue,2024-09-24T02:00:38.581083,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.45,35.718120805369125,-2.6333333333333333,Blue,2024-09-24T02:00:38.657297,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.416666666666666,68.35968,-1.4833333333333334,Blue,2024-09-24T02:00:38.749062,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.533333333333333,33.72289156626506,-0.36666666666666664,Blue,2024-09-24T02:00:38.821045,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.533333333333335,49.52540322580644,-0.38333333333333336,Blue,2024-09-24T02:00:38.901257,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,13.866666666666667,53.65384615384615,-3.716666666666667,Blue,2024-09-24T02:00:38.978774,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,15.616666666666667,41.33660618996799,-4.533333333333333,Blue,2024-09-24T02:00:39.110952,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.533333333333333,62.01676300578035,-1.2833333333333334,Blue,2024-09-24T02:00:39.187012,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.566666666666666,65.78466898954704,-3.1,Blue,2024-09-24T02:00:39.264773,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.3,58.692682926829264,-3.6166666666666667,Blue,2024-09-24T02:00:39.353818,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.6,53.41034482758621,-0.8,Blue,2024-09-24T02:00:39.461187,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.15,38.86083650190113,-5.566666666666666,Blue,2024-09-24T02:00:39.534465,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.516666666666667,40.74489092996556,-0.8666666666666667,Blue,2024-09-24T02:00:39.613567,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.966666666666667,61.788847583643125,-0.9,Blue,2024-09-24T02:00:39.705037,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.133333333333333,40.8243654822335,-2.85,Blue,2024-09-24T02:00:39.785771,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.816666666666666,36.568878166465616,-1.65,Blue,2024-09-24T02:00:39.888035,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.733333333333333,60.54051724137931,-0.5666666666666667,Blue,2024-09-24T02:00:39.967384,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.65,44.50140845070422,-0.9666666666666667,Blue,2024-09-24T02:00:40.048212,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.783333333333333,54.66944971537003,-1.7833333333333334,Blue,2024-09-24T02:00:40.125221,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.683333333333334,48.52369077306733,-0.35,Blue,2024-09-24T02:00:40.197388,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.6,44.88837209302326,-0.36666666666666664,Blue,2024-09-24T02:00:40.277113,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.183333333333334,53.01438515081207,-1.45,Blue,2024-09-24T02:00:40.361980,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.25,55.873684210526314,-2.816666666666667,Blue,2024-09-24T02:00:40.446827,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,9.033333333333333,92.19188191881919,-1.2166666666666666,Blue,2024-09-24T02:00:40.524889,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.85,64.92563176895307,-1.2666666666666666,Blue,2024-09-24T02:00:40.598950,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.983333333333333,48.8795892169448,-1.1,Blue,2024-09-24T02:00:40.681850,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.683333333333334,31.54576271186441,-1.9833333333333334,Blue,2024-09-24T02:00:40.762085,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.416666666666666,45.060402684563755,-3.4166666666666665,Blue,2024-09-24T02:00:40.844067,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.033333333333333,42.52052980132451,-0.9833333333333333,Blue,2024-09-24T02:00:40.918414,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.216666666666665,59.483171705647464,-2.5,Blue,2024-09-24T02:00:40.999788,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.033333333333333,25.41878453038674,-1.2166666666666666,Blue,2024-09-24T02:00:41.071296,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,10.866666666666667,71.11104294478527,-1.8333333333333333,Blue,2024-09-24T02:00:41.142963,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.816666666666666,54.62922636103152,-0.5,Blue,2024-09-24T02:00:41.223858,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.65,52.93924914675768,-1.4,Blue,2024-09-24T02:00:41.308880,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.966666666666667,46.58090692124105,-2.4833333333333334,Blue,2024-09-24T02:00:41.387701,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.35,50.11764705882353,-1.6666666666666667,Blue,2024-09-24T02:00:41.463738,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.583333333333334,39.620970873786405,-2.0833333333333335,Blue,2024-09-24T02:00:41.536472,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.783333333333333,32.893917963224894,-1.6833333333333333,Blue,2024-09-24T02:00:41.619610,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.0,43.52,-2.183333333333333,Blue,2024-09-24T02:00:41.697316,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
