road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
King Abdullah Road,24.171,18.95,76.53087071240107,-2.2333333333333334,Blue,2024-09-23T04:00:35.968391,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.05,83.98878504672896,-1.7833333333333334,Blue,2024-09-23T04:00:36.049537,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-23T04:00:36.126762,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.65,62.86912181303117,-2.3666666666666667,Blue,2024-09-23T04:00:36.206936,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.266666666666667,58.05957446808511,-1.0333333333333334,Blue,2024-09-23T04:00:36.273701,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,9.766666666666667,68.96518771331057,-1.85,Blue,2024-09-23T04:00:36.347205,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.633333333333333,57.31633237822349,-1.7833333333333334,Blue,2024-09-23T04:00:36.422862,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.783333333333333,66.50262751159197,-2.183333333333333,Blue,2024-09-23T04:00:36.506454,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.933333333333334,55.60792682926829,-1.2666666666666666,Blue,2024-09-23T04:00:36.589220,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.75,58.93953488372093,-1.1833333333333333,Blue,2024-09-23T04:00:36.677824,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.5,61.00571428571429,-2.1333333333333333,Blue,2024-09-23T04:00:36.761383,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.9,50.055813953488375,-1.65,Blue,2024-09-23T04:00:36.853813,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.216666666666667,91.06420323325635,-0.85,Blue,2024-09-23T04:00:36.939010,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.5,68.35555555555555,-1.85,Blue,2024-09-23T04:00:37.019711,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.3,67.33584905660378,-1.55,Blue,2024-09-23T04:00:37.103714,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.45,61.671615720524024,-3.933333333333333,Blue,2024-09-23T04:00:37.184060,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.35,62.572455089820366,-1.05,Blue,2024-09-23T04:00:37.253375,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.7,83.41237113402062,-1.5666666666666667,Blue,2024-09-23T04:00:37.355530,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.65,51.473684210526315,-1.0833333333333333,Blue,2024-09-23T04:00:37.434345,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.633333333333333,61.44827586206897,-2.0833333333333335,Blue,2024-09-23T04:00:37.521589,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.233333333333333,67.45437788018432,-1.0166666666666666,Blue,2024-09-23T04:00:37.600236,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.583333333333334,65.0016,-2.2,Blue,2024-09-23T04:00:37.690420,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.55,45.04225352112676,-0.11666666666666667,Blue,2024-09-23T04:00:37.768571,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.333333333333332,52.75551724137931,-1.9333333333333333,Blue,2024-09-23T04:00:37.912506,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.2,76.98913043478261,-0.7,Blue,2024-09-23T04:00:38.014274,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.95,69.38181818181818,-0.3,Blue,2024-09-23T04:00:38.097532,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.516666666666667,62.22540073982737,-0.85,Blue,2024-09-23T04:00:38.197258,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.216666666666667,55.00725388601035,-0.11666666666666667,Blue,2024-09-23T04:00:38.292580,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.5,60.196799999999996,-1.6,Blue,2024-09-23T04:00:38.370188,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.55,44.51868131868132,-0.7833333333333333,Blue,2024-09-23T04:00:38.452505,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.283333333333333,49.081053952321206,-1.95,Blue,2024-09-23T04:00:38.526641,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,7.366666666666666,41.35927601809955,-3.716666666666667,Blue,2024-09-23T04:00:38.603547,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.466666666666667,68.03312101910828,-1.4333333333333333,Blue,2024-09-23T04:00:38.684753,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.533333333333333,33.72289156626506,-0.36666666666666664,Blue,2024-09-23T04:00:38.768533,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.116666666666667,50.80579110651499,-0.8,Blue,2024-09-23T04:00:38.855559,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.133333333333333,49.16299559471366,-2.45,Blue,2024-09-23T04:00:38.937620,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,15.883333333333333,40.642602308499484,-4.266666666666667,Blue,2024-09-23T04:00:39.068390,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.716666666666667,61.04637268847795,-1.1,Blue,2024-09-23T04:00:39.152175,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.083333333333334,62.41388429752066,-2.5833333333333335,Blue,2024-09-23T04:00:39.233508,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.75,56.62117647058824,-3.1666666666666665,Blue,2024-09-23T04:00:39.338520,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.15,55.56591928251121,-1.25,Blue,2024-09-23T04:00:39.422784,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.55,37.713653136531356,-5.166666666666667,Blue,2024-09-23T04:00:39.514394,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.45,40.932871972318345,-0.9333333333333333,Blue,2024-09-23T04:00:39.600773,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.033333333333333,61.33284132841329,-0.8333333333333334,Blue,2024-09-23T04:00:39.699024,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.116666666666667,37.980637544273904,-1.8666666666666667,Blue,2024-09-23T04:00:39.784375,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.383333333333333,37.75292652552927,-2.0833333333333335,Blue,2024-09-23T04:00:39.866045,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.083333333333334,57.91917525773195,-0.21666666666666667,Blue,2024-09-23T04:00:39.945285,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.433333333333334,45.425559105431304,-1.1833333333333333,Blue,2024-09-23T04:00:40.034096,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.283333333333333,51.724955116696584,-1.2833333333333334,Blue,2024-09-23T04:00:40.118078,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.25,51.888,-0.7833333333333333,Blue,2024-09-23T04:00:40.193360,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.383333333333333,46.048508946322066,-0.5833333333333334,Blue,2024-09-23T04:00:40.297209,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.233333333333333,52.64792626728111,-1.4,Blue,2024-09-23T04:00:40.403401,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,13.933333333333334,57.143540669856456,-3.1333333333333333,Blue,2024-09-23T04:00:40.478693,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,8.783333333333333,94.81593927893739,-1.4666666666666666,Blue,2024-09-23T04:00:40.548660,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.95,64.46021505376345,-1.1666666666666667,Blue,2024-09-23T04:00:40.637714,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.666666666666666,50.101578947368424,-1.4166666666666667,Blue,2024-09-23T04:00:40.709098,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.0,31.020000000000003,-1.6666666666666667,Blue,2024-09-23T04:00:40.811470,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,11.866666666666667,47.14887640449438,-3.966666666666667,Blue,2024-09-23T04:00:40.889351,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.083333333333333,42.10229508196722,-0.9333333333333333,Blue,2024-09-23T04:00:40.962392,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.3,61.40989399293286,-3.4166666666666665,Blue,2024-09-23T04:00:41.050651,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.283333333333333,24.407427055702918,-0.9666666666666667,Blue,2024-09-23T04:00:41.126835,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,10.983333333333333,70.3556904400607,-1.7166666666666666,Blue,2024-09-23T04:00:41.201530,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.9,53.85762711864407,-0.4166666666666667,Blue,2024-09-23T04:00:41.275726,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.733333333333333,52.63981900452489,-1.3166666666666667,Blue,2024-09-23T04:00:41.358138,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.683333333333334,47.545432399512784,-2.7666666666666666,Blue,2024-09-23T04:00:41.434634,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.533333333333333,49.15384615384615,-1.4833333333333334,Blue,2024-09-23T04:00:41.513758,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
