road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Western Ring Rd,6.121,9.983333333333333,36.787312186978305,0.5333333333333333,Yellow,2024-09-23T19:00:36.414421,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,22.216666666666665,45.076969242310575,5.866666666666666,Orange,2024-09-23T19:00:36.545197,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,13.5,56.15111111111111,3.8833333333333333,Orange,2024-09-23T19:00:36.624226,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.75,24.59744680851064,1.9166666666666667,Yellow,2024-09-23T19:00:36.710147,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,16.2,62.53703703703705,0.5833333333333334,Blue,2024-09-23T19:00:36.794143,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,21.373,39.833333333333336,32.193640167364016,17.683333333333334,Red,2024-09-23T19:00:37.331586,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,6.45,22.009302325581398,2.5166666666666666,Red,2024-09-23T19:00:37.431567,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.516666666666666,88.38599487617421,-0.8833333333333333,Blue,2024-09-23T19:00:37.617814,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,6.0,40.89,-0.35,Blue,2024-09-23T19:00:37.701068,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.883333333333333,42.63442188879082,0.7166666666666667,Blue,2024-09-23T19:00:37.783295,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,13.15,52.03346007604562,0.75,Yellow,2024-09-23T19:00:37.859272,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.6,59.85000000000001,0.03333333333333333,Blue,2024-09-23T19:00:37.940161,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.033333333333333,55.40237529691211,-0.2833333333333333,Blue,2024-09-23T19:00:38.024843,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.5,44.714594594594594,-2.95,Blue,2024-09-23T19:00:38.109402,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,28.012,43.21666666666667,38.89055148476668,10.583333333333334,Orange,2024-09-23T19:00:38.391937,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.9,75.30837988826816,0.06666666666666667,Blue,2024-09-23T19:00:38.491453,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
