road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التخصصي,11.952,11.866666666666667,60.43146067415731,-1.1,Blue,2024-09-24T20:00:37.270427,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.266666666666667,53.962721893491114,-0.9333333333333333,Blue,2024-09-24T20:00:37.350381,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.483333333333333,50.75567423230975,0.55,Blue,2024-09-24T20:00:37.437161,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.516666666666667,51.17656458055925,-0.11666666666666667,Blue,2024-09-24T20:00:37.546585,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.766666666666667,46.9046004842615,-0.7833333333333333,Blue,2024-09-24T20:00:37.639146,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.783333333333333,84.43426124197002,-0.2833333333333333,Blue,2024-09-24T20:00:37.732817,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.166666666666666,65.13882352941177,-1.1833333333333333,Blue,2024-09-24T20:00:37.813992,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.65,53.66616541353383,-0.2,Blue,2024-09-24T20:00:37.893599,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.933333333333334,54.598453608247425,-2.45,Blue,2024-09-24T20:00:37.974663,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.366666666666667,55.78078291814946,-0.03333333333333333,Blue,2024-09-24T20:00:38.044114,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.6,76.33018867924528,-0.6666666666666666,Blue,2024-09-24T20:00:38.122468,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.116666666666666,48.098360655737714,-0.6166666666666667,Blue,2024-09-24T20:00:38.211422,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
