road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
خالد ابن الوليد,11.113,14.65,45.51399317406143,1.2333333333333334,Yellow,2024-09-24T19:00:37.435402,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,12.683333333333334,56.54034165571616,-0.2833333333333333,Blue,2024-09-24T19:00:37.535326,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.333333333333334,53.64529411764705,-0.8666666666666667,Blue,2024-09-24T19:00:37.622129,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.116666666666667,56.99550224887556,-0.8166666666666667,Blue,2024-09-24T19:00:37.706916,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.15,52.720987654320986,-0.48333333333333334,Blue,2024-09-24T19:00:37.788567,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.233333333333333,45.366744730679166,-0.31666666666666665,Blue,2024-09-24T19:00:37.884161,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.833333333333333,83.89531914893617,-0.23333333333333334,Blue,2024-09-24T19:00:37.979351,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.666666666666666,62.91818181818182,-0.6833333333333333,Blue,2024-09-24T19:00:38.064735,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.016666666666667,50.861757719714966,0.16666666666666666,Blue,2024-09-24T19:00:38.170721,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,15.116666666666667,46.71267916207276,-0.26666666666666666,Blue,2024-09-24T19:00:38.269424,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.966666666666667,52.42274247491638,0.5666666666666667,Yellow,2024-09-24T19:00:38.350274,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.6,76.33018867924528,-0.6666666666666666,Blue,2024-09-24T19:00:38.441235,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.183333333333334,47.65197215777262,-0.55,Blue,2024-09-24T19:00:38.527367,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.25,53.33877551020409,-0.4666666666666667,Blue,2024-09-24T19:00:38.661933,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.983333333333333,61.117327766179535,-0.26666666666666666,Blue,2024-09-24T19:00:38.742767,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,16.666666666666668,56.8764,-0.11666666666666667,Blue,2024-09-24T19:00:38.830044,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.85,41.532467532467535,0.18333333333333332,Blue,2024-09-24T19:00:38.917333,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.4,49.997058823529414,-0.8666666666666667,Blue,2024-09-24T19:00:39.057888,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.866666666666667,71.78716216216216,-0.03333333333333333,Blue,2024-09-24T19:00:39.140460,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.183333333333334,66.25852090032154,-0.06666666666666667,Blue,2024-09-24T19:00:39.248853,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.266666666666667,63.39798994974874,-1.1,Blue,2024-09-24T19:00:39.341819,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.183333333333333,55.58324607329843,-0.15,Blue,2024-09-24T19:00:39.426359,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.966666666666667,58.030334190231365,-1.1333333333333333,Blue,2024-09-24T19:00:39.517635,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.8,34.92413793103448,0.4666666666666667,Yellow,2024-09-24T19:00:39.605321,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.4,48.65373134328358,-1.8333333333333333,Blue,2024-09-24T19:00:39.692146,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.35,28.459893048128343,-0.7333333333333333,Blue,2024-09-24T19:00:39.781144,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.35,62.738325991189434,-0.55,Blue,2024-09-24T19:00:39.877196,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.6,35.30869565217392,-0.1,Blue,2024-09-24T19:00:39.951306,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.333333333333332,50.131836734693884,-0.5833333333333334,Blue,2024-09-24T19:00:40.044877,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.516666666666666,42.47383444338725,-0.06666666666666667,Blue,2024-09-24T19:00:40.155187,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.0,35.89333333333334,-1.55,Blue,2024-09-24T19:00:40.292789,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.483333333333333,57.297196261682245,-0.3333333333333333,Blue,2024-09-24T19:00:40.393866,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,13.083333333333334,48.10242038216561,0.4166666666666667,Blue,2024-09-24T19:00:40.485900,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,14.8,48.77837837837838,-1.1166666666666667,Blue,2024-09-24T19:00:40.581392,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.9,52.06386554621849,-0.5,Blue,2024-09-24T19:00:40.671678,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,21.333333333333332,23.954062500000003,2.6166666666666667,Yellow,2024-09-24T19:00:40.806075,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.716666666666667,40.1911664779162,-0.6666666666666666,Blue,2024-09-24T19:00:40.899115,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.9,55.96363636363636,0.03333333333333333,Blue,2024-09-24T19:00:40.995327,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,15.5,31.16903225806451,-2.283333333333333,Blue,2024-09-24T19:00:41.082477,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,14.6,35.95890410958904,-1.3166666666666667,Blue,2024-09-24T19:00:41.177997,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.1,57.800000000000004,-0.2,Blue,2024-09-24T19:00:41.271972,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.666666666666666,44.431875000000005,-0.95,Blue,2024-09-24T19:00:41.364700,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.166666666666666,47.230819672131155,-0.4,Blue,2024-09-24T19:00:41.470143,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.8,47.69117647058824,-0.23333333333333334,Blue,2024-09-24T19:00:41.552972,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,5.775,9.433333333333334,36.73144876325088,-0.08333333333333333,Blue,2024-09-24T19:00:41.645669,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.8,48.823076923076925,-0.8333333333333334,Blue,2024-09-24T19:00:41.742485,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.966666666666667,53.198218262806236,-2.1,Blue,2024-09-24T19:00:41.829168,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.883333333333333,84.25699831365937,-0.36666666666666664,Blue,2024-09-24T19:00:41.906021,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.95,60.148494983277594,-0.16666666666666666,Blue,2024-09-24T19:00:41.992309,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.116666666666667,44.95537190082644,0.03333333333333333,Blue,2024-09-24T19:00:42.074728,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.116666666666667,27.910655090765587,0.45,Blue,2024-09-24T19:00:42.202546,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,17.433333333333334,25.91931166347992,1.75,Yellow,2024-09-24T19:00:42.306265,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.583333333333333,38.33194029850747,-0.43333333333333335,Blue,2024-09-24T19:00:42.391821,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.3,55.52396166134184,-0.4166666666666667,Blue,2024-09-24T19:00:42.497247,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
