road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,11.404,10.783333333333333,63.45347758887171,-1.6166666666666667,Blue,2024-09-23T03:00:35.414958,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.016666666666667,66.8093023255814,-0.55,Blue,2024-09-23T03:00:35.500568,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.6,61.70476190476191,-1.7166666666666666,Blue,2024-09-23T03:00:35.572865,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.466666666666665,44.79530685920578,-2.9833333333333334,Blue,2024-09-23T03:00:35.648470,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,18.683333333333334,77.62319357716325,-2.5,Blue,2024-09-23T03:00:35.735008,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.316666666666666,82.61613891726252,-1.5166666666666666,Blue,2024-09-23T03:00:35.821904,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-23T03:00:35.890749,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,18.95,57.007915567282325,-2.033333333333333,Blue,2024-09-23T03:00:35.995802,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.983333333333333,60.808913649025065,-1.3166666666666667,Blue,2024-09-23T03:00:36.069603,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.0,67.35600000000001,-1.6166666666666667,Blue,2024-09-23T03:00:36.140329,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.583333333333334,57.56374100719424,-1.8333333333333333,Blue,2024-09-23T03:00:36.213099,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.316666666666666,69.51082390953151,-2.65,Blue,2024-09-23T03:00:36.287669,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.85,56.03502304147465,-1.35,Blue,2024-09-23T03:00:36.360915,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.6,59.77358490566038,-1.3333333333333333,Blue,2024-09-23T03:00:36.432988,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.15,63.10935960591134,-2.4833333333333334,Blue,2024-09-23T03:00:36.506781,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.833333333333334,50.315844155844154,-1.7166666666666666,Blue,2024-09-23T03:00:36.589451,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.15,91.91328671328671,-0.9166666666666666,Blue,2024-09-23T03:00:36.676133,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.566666666666666,68.01965601965603,-1.7833333333333334,Blue,2024-09-23T03:00:36.746919,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.433333333333334,65.68343558282209,-1.4166666666666667,Blue,2024-09-23T03:00:36.825486,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.266666666666667,62.67514792899408,-4.116666666666666,Blue,2024-09-23T03:00:36.898814,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.366666666666667,62.447808764940234,-1.0333333333333334,Blue,2024-09-23T03:00:36.989034,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.45,85.61904761904762,-1.8166666666666667,Blue,2024-09-23T03:00:37.063400,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.433333333333334,53.207253886010356,-1.3,Blue,2024-09-23T03:00:37.139188,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.216666666666667,63.95432300163132,-2.5,Blue,2024-09-23T03:00:37.227364,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,6.983333333333333,69.86921241050119,-1.2666666666666666,Blue,2024-09-23T03:00:37.306088,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
