road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
East Ring Road,2.072,4.783333333333333,25.990243902439026,-0.6,Blue,2024-09-25T06:00:34.497077,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.966666666666665,90.36629570747219,-2.183333333333333,Blue,2024-09-25T06:00:34.600909,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.133333333333333,45.154918032786895,-1.3166666666666667,Blue,2024-09-25T06:00:34.678909,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,15.283333333333333,65.52628135223554,-1.0666666666666667,Blue,2024-09-25T06:00:34.770373,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.133333333333333,82.99708029197082,-0.48333333333333334,Blue,2024-09-25T06:00:34.848166,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.3,34.82168674698795,-1.5333333333333334,Blue,2024-09-25T06:00:34.915747,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.1,67.09271523178809,-0.5166666666666667,Blue,2024-09-25T06:00:35.012840,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,20.833333333333332,41.61312,6.383333333333334,Orange,2024-09-25T06:00:35.101828,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.85,36.872727272727275,-0.08333333333333333,Blue,2024-09-25T06:00:35.193844,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,20.166666666666668,85.53719008264463,-0.23333333333333334,Blue,2024-09-25T06:00:35.273947,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.016666666666667,40.85581395348837,-0.48333333333333334,Blue,2024-09-25T06:00:35.356470,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.05,44.60277008310249,-0.11666666666666667,Blue,2024-09-25T06:00:35.426118,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.383333333333333,60.108931185944364,-1.0166666666666666,Blue,2024-09-25T06:00:35.500356,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.333333333333333,62.84250000000001,-0.23333333333333334,Blue,2024-09-25T06:00:35.572798,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,15.166666666666666,51.262417582417584,0.85,Yellow,2024-09-25T06:00:35.649738,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.45,44.83577235772358,-3.0,Blue,2024-09-25T06:00:35.730078,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.179,31.95,45.40657276995305,8.233333333333333,Orange,2024-09-25T06:00:35.954635,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.45,77.25042979942693,-0.38333333333333336,Blue,2024-09-25T06:00:36.023106,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.033333333333333,40.17362637362638,-0.05,Blue,2024-09-25T06:00:36.098179,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,18.5,58.39459459459459,-2.4833333333333334,Blue,2024-09-25T06:00:36.185345,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.116666666666666,59.48337874659401,-1.1833333333333333,Blue,2024-09-25T06:00:36.269421,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.416666666666666,58.99795620437957,-0.2,Blue,2024-09-25T06:00:36.335817,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.467,17.333333333333332,39.69346153846154,2.3,Yellow,2024-09-25T06:00:36.447282,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,16.4,43.72682926829268,3.433333333333333,Orange,2024-09-25T06:00:36.547789,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.616666666666667,52.33687230989956,-0.5833333333333334,Blue,2024-09-25T06:00:36.639157,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.716666666666667,54.07681365576103,-0.21666666666666667,Blue,2024-09-25T06:00:36.725843,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.183333333333334,52.57674418604651,-0.45,Blue,2024-09-25T06:00:36.809619,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.766666666666667,43.72821670428894,0.21666666666666667,Blue,2024-09-25T06:00:36.888124,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,9.733333333333333,67.51849315068493,1.6666666666666667,Orange,2024-09-25T06:00:36.977462,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.385,17.383333333333333,53.102588686481305,-0.55,Blue,2024-09-25T06:00:37.055322,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,19.8,18.024242424242424,12.95,Dark Red,2024-09-25T06:00:37.144949,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
