road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,11.404,12.883333333333333,53.1104786545925,0.48333333333333334,Blue,2024-09-28T19:00:36.888950,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.516666666666667,60.75407854984895,-0.05,Blue,2024-09-28T19:00:36.972387,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.916666666666666,55.86682634730539,-0.4,Blue,2024-09-28T19:00:37.060504,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.35,45.08010899182561,-3.1,Blue,2024-09-28T19:00:37.161539,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.177,20.55,70.5897810218978,-0.7833333333333333,Blue,2024-09-28T19:00:37.280334,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.816666666666666,80.15976214073339,-1.0166666666666666,Blue,2024-09-28T19:00:37.372336,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,4.666666666666667,26.112857142857145,1.5833333333333333,Red,2024-09-28T19:00:37.448786,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,23.9,46.42845188284519,3.8833333333333333,Yellow,2024-09-28T19:00:37.539821,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.583333333333334,42.38912621359223,1.2833333333333334,Yellow,2024-09-28T19:00:37.634531,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.15,47.60141342756184,2.533333333333333,Orange,2024-09-28T19:00:37.712001,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,13.2,50.51363636363636,-0.21666666666666667,Blue,2024-09-28T19:00:37.793529,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.366666666666667,53.64987531172069,0.4,Blue,2024-09-28T19:00:37.888593,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.166666666666666,54.44597014925373,-1.0333333333333334,Blue,2024-09-28T19:00:37.975310,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.016666666666667,57.51285930408472,-0.9166666666666666,Blue,2024-09-28T19:00:38.057469,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,12.083333333333334,50.812137931034485,-0.9166666666666666,Blue,2024-09-28T19:00:38.168167,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.366666666666667,48.30822942643391,-1.1833333333333333,Blue,2024-09-28T19:00:38.262384,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.55,87.04370860927152,-0.5166666666666667,Blue,2024-09-28T19:00:38.365475,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.183333333333334,65.06227967097533,-1.1666666666666667,Blue,2024-09-28T19:00:38.462187,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.55,54.485496183206116,-0.3,Blue,2024-09-28T19:00:38.545021,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,14.55,48.531958762886596,-0.8333333333333334,Blue,2024-09-28T19:00:38.636284,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
