road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Janadriyah,19.575,10.716666666666667,109.59564541213064,-1.4333333333333333,Blue,2024-09-28T21:00:33.669003,"(24.9458889, 47.00449709999999)","(24.8457928, 46.8565916)"
Al Janadriyah,7.619,6.75,67.72444444444444,-0.7833333333333333,Blue,2024-09-28T21:00:33.751244,"(24.8457928, 46.8565916)","(24.7890094, 46.8449595)"
Olaya Road,11.053,10.233333333333333,64.80586319218241,-0.36666666666666664,Blue,2024-09-28T21:00:33.835268,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,9.633333333333333,90.38615916955018,-1.45,Blue,2024-09-28T21:00:33.917127,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.316666666666666,75.27155635062613,-0.65,Blue,2024-09-28T21:00:33.993385,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.116666666666667,37.970561177552895,-0.5666666666666667,Blue,2024-09-28T21:00:34.088604,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.6,82.33749999999999,-1.0833333333333333,Blue,2024-09-28T21:00:34.159410,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.316666666666666,88.901138952164,-1.1333333333333333,Blue,2024-09-28T21:00:34.231229,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6166666666666667,39.799078341013825,-0.1,Blue,2024-09-28T21:00:34.312150,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.8,63.375,-1.6666666666666667,Blue,2024-09-28T21:00:34.399331,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,14.466666666666667,52.26635944700461,1.35,Yellow,2024-09-28T21:00:34.488039,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.666666666666667,26.64,-0.7166666666666667,Blue,2024-09-28T21:00:34.572832,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,20.666666666666668,81.49935483870968,-1.8833333333333333,Blue,2024-09-28T21:00:34.667534,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,10.35,35.4840579710145,0.9,Yellow,2024-09-28T21:00:34.751058,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.35,75.01573033707865,-3.0,Blue,2024-09-28T21:00:34.845165,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
