road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
جبل طويق,22.467,17.266666666666666,78.07065637065638,-0.5666666666666667,Blue,2024-09-26T08:00:36.912207,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.033333333333333,40.17362637362638,-0.05,Blue,2024-09-26T08:00:36.997281,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,19.7,54.83756345177665,-1.2833333333333334,Blue,2024-09-26T08:00:37.097360,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.333333333333333,57.44842105263158,-0.9666666666666667,Blue,2024-09-26T08:00:37.276233,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.883333333333333,61.88912710566616,-0.7333333333333333,Blue,2024-09-26T08:00:37.365984,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,13.716666666666667,48.567193195625755,-0.7666666666666667,Blue,2024-09-26T08:00:37.474554,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,15.083333333333334,47.54386740331492,2.1166666666666667,Yellow,2024-09-26T08:00:37.586676,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.844,11.816666666666666,55.06121297602256,-0.3333333333333333,Blue,2024-09-26T08:00:37.693485,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.4,51.09677419354839,0.4666666666666667,Blue,2024-09-26T08:00:37.788454,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,17.066666666666666,37.5328125,4.433333333333334,Orange,2024-09-26T08:00:37.885521,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.466666666666667,44.63502304147465,-0.08333333333333333,Blue,2024-09-26T08:00:37.973221,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.5,87.624,-0.5666666666666667,Blue,2024-09-26T08:00:38.076751,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,15.35,60.11726384364822,0.0,Blue,2024-09-26T08:00:38.178477,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.483333333333333,55.04575835475579,-0.36666666666666664,Blue,2024-09-26T08:00:38.299722,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.311,23.05,26.839913232104124,0.016666666666666666,Blue,2024-09-26T08:00:38.400562,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.166666666666666,56.99781818181819,-0.23333333333333334,Blue,2024-09-26T08:00:38.482006,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,12.2,66.31967213114754,0.9333333333333333,Yellow,2024-09-26T08:00:38.573969,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.183333333333334,47.65197215777262,-0.55,Blue,2024-09-26T08:00:38.668518,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.05,54.22406639004149,-0.6666666666666666,Blue,2024-09-26T08:00:38.757757,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,12.566666666666666,38.826525198938995,4.316666666666666,Red,2024-09-26T08:00:38.846969,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,17.15,55.2734693877551,0.36666666666666664,Blue,2024-09-26T08:00:38.961202,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
