road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,13.174,9.816666666666666,80.52020373514432,-0.8666666666666667,Blue,2024-09-30T01:00:33.722076,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,6.983333333333333,93.14463007159904,-1.4666666666666666,Blue,2024-09-30T01:00:33.799392,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.65,39.43561643835617,-0.06666666666666667,Blue,2024-09-30T01:00:33.873530,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.983333333333334,62.690873405299314,-1.4833333333333334,Blue,2024-09-30T01:00:33.970543,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.7,77.95051546391754,-3.4166666666666665,Blue,2024-09-30T01:00:34.053211,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.05,30.696296296296303,-1.3333333333333333,Blue,2024-09-30T01:00:34.156860,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.75,85.2820253164557,-2.8,Blue,2024-09-30T01:00:34.254063,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.0,45.907500000000006,-1.45,Blue,2024-09-30T01:00:34.346893,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.664,16.766666666666666,59.63260437375746,-0.4166666666666667,Blue,2024-09-30T01:00:34.432812,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.966666666666667,84.53977695167286,-0.65,Blue,2024-09-30T01:00:34.505709,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.55,38.28079470198676,-2.283333333333333,Blue,2024-09-30T01:00:34.580094,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.6,69.39041095890413,-1.0166666666666666,Blue,2024-09-30T01:00:34.655590,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.933333333333334,67.03144329896907,-1.5166666666666666,Blue,2024-09-30T01:00:34.737578,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.783333333333333,37.522466960352425,-0.15,Blue,2024-09-30T01:00:34.835287,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,21.983333333333334,78.46853677028051,1.5833333333333333,Yellow,2024-09-30T01:00:34.914158,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.666666666666667,43.92,-0.8333333333333334,Blue,2024-09-30T01:00:34.995041,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.083333333333332,44.520552995391704,-0.08333333333333333,Blue,2024-09-30T01:00:35.065392,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.766666666666667,63.5517027863777,-1.6333333333333333,Blue,2024-09-30T01:00:35.151541,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.316666666666666,63.03949843260188,-0.25,Blue,2024-09-30T01:00:35.222035,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.516666666666667,62.1155792276964,-1.8,Blue,2024-09-30T01:00:35.309018,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.466666666666665,44.79530685920578,-2.9833333333333334,Blue,2024-09-30T01:00:35.415996,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.716666666666665,73.55502958579882,-1.4666666666666666,Blue,2024-09-30T01:00:35.495342,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.183333333333334,78.44927255092142,-0.65,Blue,2024-09-30T01:00:35.569101,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
