road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
East Ring Road,17.745,24.083333333333332,44.208996539792395,5.616666666666666,Orange,2024-09-29T15:00:36.563063,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,15.978,49.43333333333333,19.393391773432235,22.933333333333334,Red,2024-09-29T15:00:36.901652,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,9.133333333333333,13.611678832116791,3.75,Red,2024-09-29T15:00:37.006535,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,53.61666666666667,31.41411252719925,31.066666666666666,Dark Red,2024-09-29T15:00:37.304860,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.666666666666666,37.99241379310345,0.21666666666666667,Blue,2024-09-29T15:00:37.444127,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,39.016666666666666,25.667492524562153,22.666666666666668,Dark Red,2024-09-29T15:00:37.600392,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.933333333333334,76.31275167785235,0.31666666666666665,Blue,2024-09-29T15:00:37.692465,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,6.86,12.283333333333333,33.50881953867029,0.06666666666666667,Blue,2024-09-29T15:00:37.781192,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.333333333333334,66.07173913043478,-0.2833333333333333,Blue,2024-09-29T15:00:37.885042,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,29.283333333333335,29.605236198064883,14.833333333333334,Dark Red,2024-09-29T15:00:38.008961,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,1.941,4.383333333333334,26.568821292775663,-0.26666666666666666,Blue,2024-09-29T15:00:38.096016,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.016666666666666,90.70990359333918,-1.3833333333333333,Blue,2024-09-29T15:00:38.240837,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.483333333333333,37.37872340425532,-0.016666666666666666,Blue,2024-09-29T15:00:38.378035,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.066666666666666,44.56162361623616,-0.1,Blue,2024-09-29T15:00:38.466719,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,16.466666666666665,41.553036437246966,4.066666666666666,Orange,2024-09-29T15:00:38.566270,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.866666666666666,48.809708737864085,1.3,Orange,2024-09-29T15:00:38.658176,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,20.25,33.07555555555555,3.7666666666666666,Orange,2024-09-29T15:00:38.751308,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.2,45.45164835164835,-3.25,Blue,2024-09-29T15:00:38.846810,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,32.733333333333334,44.30529531568228,11.55,Red,2024-09-29T15:00:39.015712,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.866666666666667,79.92213438735176,-0.9666666666666667,Blue,2024-09-29T15:00:39.103560,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.033333333333333,40.17362637362638,-0.05,Blue,2024-09-29T15:00:39.221559,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,19.69,47.31666666666667,24.967946460021135,10.4,Orange,2024-09-29T15:00:39.450511,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,11.9,30.574789915966388,4.6,Red,2024-09-29T15:00:39.543802,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.316666666666666,59.519293078055966,-0.3,Blue,2024-09-29T15:00:39.633102,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,25.6,26.022656249999997,11.116666666666667,Red,2024-09-29T15:00:39.820778,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
