road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
East Ring Road,12.602,21.15,35.75035460992908,8.033333333333333,Red,2024-09-25T11:00:35.683311,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.7,21.810526315789474,0.31666666666666665,Yellow,2024-09-25T11:00:35.797811,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,21.983333333333334,76.61804397270659,-0.5666666666666667,Blue,2024-09-25T11:00:35.914289,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.633333333333333,42.53976833976835,-0.8166666666666667,Blue,2024-09-25T11:00:36.012197,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.664,19.933333333333334,50.15919732441471,2.75,Yellow,2024-09-25T11:00:36.109200,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.0,84.22666666666667,-0.6166666666666667,Blue,2024-09-25T11:00:36.234204,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.083333333333334,26.076992481203007,1.25,Yellow,2024-09-25T11:00:36.347500,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.5,69.86896551724139,-1.1166666666666667,Blue,2024-09-25T11:00:36.459141,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,18.066666666666666,47.98560885608856,3.6166666666666667,Orange,2024-09-25T11:00:36.557120,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.9,36.4,-0.03333333333333333,Blue,2024-09-25T11:00:36.649040,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
