road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الطريق الدائري الجنوبي الفرعي,13.537,9.733333333333333,83.44726027397262,-3.2666666666666666,Blue,2024-09-29T03:00:42.344987,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.733333333333334,40.52562277580071,-0.8333333333333334,Blue,2024-09-29T03:00:42.426654,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T03:00:42.489425,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.283333333333333,64.17476255088195,-2.5833333333333335,Blue,2024-09-29T03:00:42.569376,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.15,70.53333333333333,-0.23333333333333334,Blue,2024-09-29T03:00:42.639321,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.7,51.885714285714286,-2.0,Blue,2024-09-29T03:00:42.728205,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.166666666666666,54.97643835616438,-1.25,Blue,2024-09-29T03:00:42.804349,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.016666666666667,59.724054462934944,-1.5833333333333333,Blue,2024-09-29T03:00:42.882536,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,10.983333333333333,56.29984825493171,-2.183333333333333,Blue,2024-09-29T03:00:42.972289,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.066666666666666,62.082119205298014,-1.5,Blue,2024-09-29T03:00:43.044378,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.416666666666666,49.51006211180125,-0.65,Blue,2024-09-29T03:00:43.113078,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,12.816666666666666,42.75994798439532,-1.6333333333333333,Blue,2024-09-29T03:00:43.193160,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.541,15.166666666666666,41.70065934065934,-3.6333333333333333,Blue,2024-09-29T03:00:43.268291,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.366666666666667,49.84204851752022,-2.3666666666666667,Blue,2024-09-29T03:00:43.345942,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.85,44.37665369649805,-2.3833333333333333,Blue,2024-09-29T03:00:43.427865,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.416666666666666,46.98394160583942,-1.2833333333333334,Blue,2024-09-29T03:00:43.511671,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.733333333333333,36.969902912621365,-1.55,Blue,2024-09-29T03:00:43.584358,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.716666666666667,41.61251778093883,-2.3,Blue,2024-09-29T03:00:43.648497,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,6.85,62.59270072992701,-1.4666666666666666,Blue,2024-09-29T03:00:43.726695,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.866666666666667,35.26321243523316,-0.6833333333333333,Blue,2024-09-29T03:00:43.811385,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.7,40.25607476635515,-2.066666666666667,Blue,2024-09-29T03:00:43.890322,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,17.3,54.391907514450864,-0.7333333333333333,Blue,2024-09-29T03:00:43.972810,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.15,51.48220858895706,-0.85,Blue,2024-09-29T03:00:44.054364,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
