road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر قرطبة,11.921,12.833333333333334,55.73454545454545,0.016666666666666666,Blue,2024-09-30T17:00:41.601052,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.448,17.716666666666665,35.383631232361246,4.65,Orange,2024-09-30T17:00:41.696630,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,16.883333333333333,42.75932872655479,0.9666666666666667,Yellow,2024-09-30T17:00:41.793027,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.133333333333333,51.06263736263737,-0.26666666666666666,Blue,2024-09-30T17:00:41.904478,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,9.055,28.016666666666666,19.392028554431885,4.7,Orange,2024-09-30T17:00:42.033006,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.533333333333333,40.69816513761468,-0.85,Blue,2024-09-30T17:00:42.132233,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.516666666666667,52.68209191759112,0.65,Yellow,2024-09-30T17:00:42.261613,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,17.216666666666665,31.141916747337856,1.2333333333333334,Yellow,2024-09-30T17:00:42.406581,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,17.766666666666666,28.438649155722324,2.3,Yellow,2024-09-30T17:00:42.512888,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,12.116666666666667,38.63933975240715,3.816666666666667,Orange,2024-09-30T17:00:42.616221,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.183333333333334,42.379135618479886,-0.43333333333333335,Blue,2024-09-30T17:00:42.712500,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.283333333333333,43.582865583456424,0.25,Blue,2024-09-30T17:00:42.810869,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.816666666666666,47.57457212713937,-0.21666666666666667,Blue,2024-09-30T17:00:42.901608,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.716666666666667,39.72967409948542,0.75,Yellow,2024-09-30T17:00:43.007094,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.966666666666667,42.47063197026023,0.3333333333333333,Blue,2024-09-30T17:00:43.102913,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,18.716666666666665,42.539626001780945,1.65,Yellow,2024-09-30T17:00:43.212071,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.25,81.24292682926828,0.0,Blue,2024-09-30T17:00:43.317346,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.816666666666666,53.47195242814668,1.7,Yellow,2024-09-30T17:00:43.435132,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.416666666666666,44.019884393063585,0.3333333333333333,Blue,2024-09-30T17:00:43.520692,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.0,28.06571428571429,0.3333333333333333,Blue,2024-09-30T17:00:43.623711,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,17.65,31.69971671388102,1.8166666666666667,Yellow,2024-09-30T17:00:43.712087,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.033333333333333,35.472928176795584,0.016666666666666666,Blue,2024-09-30T17:00:43.795622,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.016666666666666,56.03116603976357,-0.7,Blue,2024-09-30T17:00:43.886794,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.516666666666667,23.533503836317134,-0.7333333333333333,Blue,2024-09-30T17:00:43.967427,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
