road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
المعيزيلة,3.376,4.566666666666666,44.35620437956205,-0.7666666666666667,Blue,2024-09-27T00:00:38.969943,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.833333333333334,50.80207792207791,-2.4,Blue,2024-09-27T00:00:39.052161,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.583333333333333,35.090109890109886,-2.5,Blue,2024-09-27T00:00:39.137685,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.566666666666666,67.38927444794953,-1.3333333333333333,Blue,2024-09-27T00:00:39.225915,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.416666666666667,36.774339622641506,-0.2833333333333333,Blue,2024-09-27T00:00:39.305637,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.183333333333334,50.596498455200816,-0.7333333333333333,Blue,2024-09-27T00:00:39.398242,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.016666666666667,53.07966706302021,-3.566666666666667,Blue,2024-09-27T00:00:39.486800,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.216666666666667,42.45870755750274,-4.333333333333333,Blue,2024-09-27T00:00:39.613850,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.816666666666666,60.52976022566995,-1.0,Blue,2024-09-27T00:00:39.725023,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.466666666666667,66.47957746478875,-3.2,Blue,2024-09-27T00:00:39.808276,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.083333333333334,59.74510344827586,-3.8333333333333335,Blue,2024-09-27T00:00:39.903614,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.3,54.82831858407079,-1.1,Blue,2024-09-27T00:00:39.979840,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,11.966666666666667,42.70362116991643,-6.75,Blue,2024-09-27T00:00:40.060382,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.066666666666666,42.04834123222749,-1.3166666666666667,Blue,2024-09-27T00:00:40.138575,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.733333333333333,63.439694656488555,-1.1333333333333333,Blue,2024-09-27T00:00:40.232943,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,12.833333333333334,41.77870129870129,-3.15,Blue,2024-09-27T00:00:40.311026,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.233333333333333,38.18085642317381,-2.2333333333333334,Blue,2024-09-27T00:00:40.404610,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.766666666666667,60.280686695278966,-0.5333333333333333,Blue,2024-09-27T00:00:40.484294,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.283333333333333,46.08816855753646,-1.3333333333333333,Blue,2024-09-27T00:00:40.568500,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.95,53.6513966480447,-1.6166666666666667,Blue,2024-09-27T00:00:40.654696,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.35,51.07086614173229,-0.6833333333333333,Blue,2024-09-27T00:00:40.754481,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.616666666666667,44.80154738878144,-0.35,Blue,2024-09-27T00:00:40.845712,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.833333333333333,48.61531914893617,-0.8,Blue,2024-09-27T00:00:40.928809,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.233333333333333,55.93911007025761,-2.8333333333333335,Blue,2024-09-27T00:00:41.009303,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.3,89.54193548387097,-0.95,Blue,2024-09-27T00:00:41.083418,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.866666666666667,64.84759615384615,-1.25,Blue,2024-09-27T00:00:41.163793,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.916666666666666,49.13187096774194,-1.1666666666666667,Blue,2024-09-27T00:00:41.244224,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.316666666666666,34.03541867179981,-3.35,Blue,2024-09-27T00:00:41.335882,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,11.933333333333334,46.885474860335194,-3.9,Blue,2024-09-27T00:00:41.419430,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.966666666666667,43.091275167785234,-1.05,Blue,2024-09-27T00:00:41.495557,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.916666666666668,58.09136490250696,-1.8,Blue,2024-09-27T00:00:41.580208,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.066666666666666,25.27912087912088,-1.1833333333333333,Blue,2024-09-27T00:00:41.665474,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.283333333333333,68.4850812407681,-1.4166666666666667,Blue,2024-09-27T00:00:41.740288,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.683333333333334,55.9108504398827,-0.6333333333333333,Blue,2024-09-27T00:00:41.820182,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.016666666666667,55.331272294887036,-2.033333333333333,Blue,2024-09-27T00:00:41.912169,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
