road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Othman Bin Affan Road,13.485,9.783333333333333,82.70187393526405,-1.4833333333333334,Blue,2024-09-27T04:00:37.393819,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.5,52.66153846153846,-1.2333333333333334,Blue,2024-09-27T04:00:37.494114,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.983333333333333,59.49013657056146,-1.7333333333333334,Blue,2024-09-27T04:00:37.574076,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.383333333333334,66.08397291196388,-0.8666666666666667,Blue,2024-09-27T04:00:37.659202,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.533333333333333,65.22522935779816,-2.25,Blue,2024-09-27T04:00:37.743404,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.133333333333334,38.68548387096774,0.4666666666666667,Yellow,2024-09-27T04:00:37.820513,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.083333333333332,48.376600790513834,-0.18333333333333332,Blue,2024-09-27T04:00:37.965869,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.75,72.64615384615384,-0.15,Blue,2024-09-27T04:00:38.042166,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.0,68.688,-0.25,Blue,2024-09-27T04:00:38.121530,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.216666666666667,59.16154747948417,-0.15,Blue,2024-09-27T04:00:38.210767,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-27T04:00:38.292393,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.916666666666666,54.06898203592815,-0.18333333333333332,Blue,2024-09-27T04:00:38.369735,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.566666666666666,44.35620437956205,-0.7666666666666667,Blue,2024-09-27T04:00:38.474874,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.6,51.74285714285714,-2.6333333333333333,Blue,2024-09-27T04:00:38.548516,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,7.533333333333333,40.44424778761062,-3.55,Blue,2024-09-27T04:00:38.622107,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.6,67.17735849056604,-1.3,Blue,2024-09-27T04:00:38.702757,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.783333333333333,33.95540069686411,0.08333333333333333,Blue,2024-09-27T04:00:38.777642,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.2,50.54444444444445,-0.7166666666666667,Blue,2024-09-27T04:00:38.876637,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,13.7,54.306569343065696,-3.8833333333333333,Blue,2024-09-27T04:00:38.962100,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.75,41.02095238095238,-3.8,Blue,2024-09-27T04:00:39.081630,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.45,62.468122270742356,-1.3666666666666667,Blue,2024-09-27T04:00:39.181409,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.316666666666666,67.54991055456173,-3.35,Blue,2024-09-27T04:00:39.272929,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.033333333333333,59.993351800554024,-3.8833333333333333,Blue,2024-09-27T04:00:39.359083,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.0,56.32363636363637,-1.4,Blue,2024-09-27T04:00:39.436620,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.5,40.8816,-6.216666666666667,Blue,2024-09-27T04:00:39.530704,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.666666666666666,43.279024390243904,-1.7166666666666666,Blue,2024-09-27T04:00:39.620023,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.9,62.25168539325842,-0.9666666666666667,Blue,2024-09-27T04:00:39.703088,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.166666666666666,40.72101265822785,-2.816666666666667,Blue,2024-09-27T04:00:39.779614,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
