road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,12.634,8.666666666666666,87.46615384615386,-0.95,Blue,2024-09-30T23:00:35.210134,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.933333333333334,36.431092436974794,-1.9,Blue,2024-09-30T23:00:35.285525,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.866666666666667,68.1457399103139,-0.75,Blue,2024-09-30T23:00:35.365927,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.583333333333334,68.8958940397351,-1.8666666666666667,Blue,2024-09-30T23:00:35.437588,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.75,37.856,-0.18333333333333332,Blue,2024-09-30T23:00:35.514078,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,21.9,78.76712328767124,1.5,Yellow,2024-09-30T23:00:35.592835,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.0,40.992000000000004,-0.5,Blue,2024-09-30T23:00:35.677493,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.883333333333333,45.01845293569431,-0.2833333333333333,Blue,2024-09-30T23:00:35.751171,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.05,61.92217194570136,-1.35,Blue,2024-09-30T23:00:35.823861,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.25,63.84000000000001,-0.31666666666666665,Blue,2024-09-30T23:00:35.913240,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.116666666666667,59.27420584498094,-1.2,Blue,2024-09-30T23:00:35.987373,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.85,43.88435013262599,-2.6,Blue,2024-09-30T23:00:36.082878,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.933333333333334,66.12127659574467,0.75,Blue,2024-09-30T23:00:36.211521,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.7,80.71976047904191,-1.1333333333333333,Blue,2024-09-30T23:00:36.287950,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.1333333333333333,38.891489361702135,0.05,Blue,2024-09-30T23:00:36.414389,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.866666666666667,65.7889328063241,-3.15,Blue,2024-09-30T23:00:36.492612,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.216666666666667,58.526541554959785,-1.0833333333333333,Blue,2024-09-30T23:00:36.566601,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.0,67.35600000000001,-1.6166666666666667,Blue,2024-09-30T23:00:36.641963,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.816666666666666,56.42708039492242,-1.6,Blue,2024-09-30T23:00:36.720251,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.9,65.7908256880734,-2.066666666666667,Blue,2024-09-30T23:00:36.808698,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.333333333333334,53.64529411764705,-0.8666666666666667,Blue,2024-09-30T23:00:36.881378,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.666666666666666,54.30857142857143,-0.26666666666666666,Blue,2024-09-30T23:00:36.959273,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.533333333333333,55.53988439306359,-1.1,Blue,2024-09-30T23:00:37.051420,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.183333333333334,48.980025284450065,-1.3666666666666667,Blue,2024-09-30T23:00:37.135344,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.466666666666667,88.01517857142856,-0.6,Blue,2024-09-30T23:00:37.233932,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.133333333333333,65.29245283018868,-1.2166666666666666,Blue,2024-09-30T23:00:37.311595,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.816666666666666,61.35472779369628,-1.0333333333333334,Blue,2024-09-30T23:00:37.410653,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.783333333333333,51.23143893591294,-1.6,Blue,2024-09-30T23:00:37.520524,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,9.295,8.75,63.73714285714285,-1.85,Blue,2024-09-30T23:00:37.590799,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.983333333333333,81.04507512520868,-1.2833333333333334,Blue,2024-09-30T23:00:37.671372,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.966666666666667,49.13397129186603,-0.7666666666666667,Blue,2024-09-30T23:00:37.752447,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.166666666666666,58.51343283582091,-1.55,Blue,2024-09-30T23:00:37.833811,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.833333333333333,62.28765957446808,-0.4166666666666667,Blue,2024-09-30T23:00:37.920617,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.533333333333333,65.22522935779816,-2.25,Blue,2024-09-30T23:00:38.004485,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.433333333333334,36.06766917293233,0.7666666666666667,Orange,2024-09-30T23:00:38.076462,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.25,47.99717647058823,-0.016666666666666666,Blue,2024-09-30T23:00:38.193581,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.133333333333333,69.89802631578947,0.23333333333333334,Blue,2024-09-30T23:00:38.273041,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.05,68.0079207920792,-0.2,Blue,2024-09-30T23:00:38.345208,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,16.366666666666667,51.389816700611,2.0,Yellow,2024-09-30T23:00:38.422077,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
