road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Yanbu,13.647,24.35,33.6271047227926,7.433333333333334,Orange,2024-09-25T12:00:40.880220,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,20.816666666666666,35.740592473979184,3.2333333333333334,Yellow,2024-09-25T12:00:40.966971,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.156,22.183333333333334,30.174004507888807,0.3333333333333333,Blue,2024-09-25T12:00:41.084703,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,14.0,44.361428571428576,-0.43333333333333335,Blue,2024-09-25T12:00:41.195828,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.881,20.066666666666666,32.534551495016615,2.8833333333333333,Yellow,2024-09-25T12:00:41.306779,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.563,20.25,25.37185185185185,2.8666666666666667,Yellow,2024-09-25T12:00:41.453539,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.816666666666666,52.43102961918195,-0.5833333333333334,Blue,2024-09-25T12:00:41.552657,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,19.983333333333334,25.57231025854879,1.2666666666666666,Yellow,2024-09-25T12:00:41.679584,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.816666666666666,42.80916767189385,-1.5666666666666667,Blue,2024-09-25T12:00:41.767407,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.45,58.628571428571426,-0.4166666666666667,Blue,2024-09-25T12:00:41.850488,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,9.256,14.9,37.272483221476506,0.23333333333333334,Blue,2024-09-25T12:00:41.959035,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,15.683333333333334,32.2163655685441,0.21666666666666667,Blue,2024-09-25T12:00:42.064368,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.266666666666667,56.63467741935483,-0.03333333333333333,Blue,2024-09-25T12:00:42.148718,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.55,41.03376623376623,-0.06666666666666667,Blue,2024-09-25T12:00:42.267937,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.416666666666666,37.823649635036496,-0.5166666666666667,Blue,2024-09-25T12:00:42.359070,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
