road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Olaya Road,11.688,9.133333333333333,76.78248175182483,-0.8333333333333334,Blue,2024-09-23T10:00:34.606638,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,17.9,38.43016759776537,-0.7833333333333333,Blue,2024-09-23T10:00:34.685983,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,9.916666666666666,79.70823529411764,-0.7666666666666667,Blue,2024-09-23T10:00:34.769501,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.1,91.61408450704225,-1.35,Blue,2024-09-23T10:00:34.844992,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.5166666666666666,40.930805687203794,-0.2,Blue,2024-09-23T10:00:34.923852,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.95,62.814159292035406,-1.5166666666666666,Blue,2024-09-23T10:00:35.005229,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,10.566666666666666,71.55709779179811,-2.55,Blue,2024-09-23T10:00:35.089495,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.8,25.9,-0.5833333333333334,Blue,2024-09-23T10:00:35.186960,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.383333333333333,86.89527085124678,-3.1666666666666665,Blue,2024-09-23T10:00:35.312683,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.25,44.516363636363636,-1.2,Blue,2024-09-23T10:00:35.395931,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.8,72.5695652173913,-2.55,Blue,2024-09-23T10:00:35.475634,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.583333333333334,88.31533980582523,-1.0333333333333334,Blue,2024-09-23T10:00:35.555849,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.533333333333333,33.86953125,-1.3,Blue,2024-09-23T10:00:35.633962,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.416666666666666,70.27283236994221,-1.2,Blue,2024-09-23T10:00:35.721390,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.416666666666666,69.8206711409396,-2.033333333333333,Blue,2024-09-23T10:00:35.794285,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7333333333333334,38.025000000000006,-0.2,Blue,2024-09-23T10:00:35.871909,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.75,92.0,-1.65,Blue,2024-09-23T10:00:35.950072,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.183333333333334,39.54212218649518,-0.31666666666666665,Blue,2024-09-23T10:00:36.044682,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.033333333333335,44.643992606284655,-0.13333333333333333,Blue,2024-09-23T10:00:36.131510,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.133333333333333,61.458682634730536,-1.2666666666666666,Blue,2024-09-23T10:00:36.225372,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.116666666666666,65.50358306188926,-0.45,Blue,2024-09-23T10:00:36.310860,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.016666666666667,59.729577464788726,-1.3,Blue,2024-09-23T10:00:36.418095,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.183333333333334,45.49330889092575,-3.2666666666666666,Blue,2024-09-23T10:00:36.507793,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.083333333333332,75.99615720524018,-2.1,Blue,2024-09-23T10:00:36.635064,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.383333333333333,82.27995930824008,-1.45,Blue,2024-09-23T10:00:36.738589,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.95,41.30847457627119,-0.13333333333333333,Blue,2024-09-23T10:00:36.811443,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,18.15,61.13719008264463,-1.8666666666666667,Blue,2024-09-23T10:00:36.898815,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.033333333333333,60.30497237569061,-1.2666666666666666,Blue,2024-09-23T10:00:36.982864,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.116666666666667,66.57924217462933,-1.5,Blue,2024-09-23T10:00:37.063945,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.916666666666666,55.953566433566436,-1.5,Blue,2024-09-23T10:00:37.140233,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.883333333333333,65.89157733537519,-2.0833333333333335,Blue,2024-09-23T10:00:37.234166,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.15,54.52735426008967,-1.05,Blue,2024-09-23T10:00:37.327381,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.25,56.32,-0.6833333333333333,Blue,2024-09-23T10:00:37.414042,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.366666666666667,56.354252199413494,-1.2666666666666666,Blue,2024-09-23T10:00:37.496926,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.1,49.29160305343512,-1.45,Blue,2024-09-23T10:00:37.604675,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.416666666666667,88.60853932584268,-0.65,Blue,2024-09-23T10:00:37.702647,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.416666666666666,68.7801242236025,-1.9333333333333333,Blue,2024-09-23T10:00:37.778709,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.8,61.53103448275863,-1.05,Blue,2024-09-23T10:00:37.859828,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.266666666666667,57.56576086956522,-3.1166666666666667,Blue,2024-09-23T10:00:37.947564,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.533333333333333,61.228125,-0.8666666666666667,Blue,2024-09-23T10:00:38.035075,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.783333333333333,82.70187393526405,-1.4833333333333334,Blue,2024-09-23T10:00:38.132859,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.733333333333333,50.836633663366335,-1.0,Blue,2024-09-23T10:00:38.231751,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.816666666666666,55.29478138222849,-0.9,Blue,2024-09-23T10:00:38.338552,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.583333333333333,64.3410989010989,-0.6666666666666666,Blue,2024-09-23T10:00:38.423765,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.15,62.57029702970297,-1.6333333333333333,Blue,2024-09-23T10:00:38.517467,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.65,43.8082191780822,-0.016666666666666666,Blue,2024-09-23T10:00:38.599317,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
