road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,2.399,3.7333333333333334,38.55535714285715,0.016666666666666666,Blue,2024-09-25T21:00:34.298511,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.033333333333335,62.50684931506849,-1.4333333333333333,Blue,2024-09-25T21:00:34.377324,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,14.316666666666666,52.813969732246804,1.2,Yellow,2024-09-25T21:00:34.468974,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.716666666666667,26.357597173144875,-0.6666666666666666,Blue,2024-09-25T21:00:34.558924,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,22.3,75.53004484304932,-0.25,Blue,2024-09-25T21:00:34.691633,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.066666666666666,40.506617647058825,-0.38333333333333336,Blue,2024-09-25T21:00:34.762755,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,18.6,53.84193548387096,2.25,Yellow,2024-09-25T21:00:34.854721,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.083333333333334,83.45394495412843,-0.5333333333333333,Blue,2024-09-25T21:00:34.946139,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,9.333333333333334,30.966428571428573,-0.5,Blue,2024-09-25T21:00:35.016723,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.233333333333333,66.5054704595186,-0.38333333333333336,Blue,2024-09-25T21:00:35.116404,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.75,63.05018181818182,-0.7,Blue,2024-09-25T21:00:35.197757,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.65,38.89315068493151,-0.2833333333333333,Blue,2024-09-25T21:00:35.273209,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,25.466666666666665,67.73560209424085,5.066666666666666,Orange,2024-09-25T21:00:35.351021,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.016666666666667,40.85581395348837,-0.48333333333333334,Blue,2024-09-25T21:00:35.431259,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.983333333333334,44.76811862835959,-0.18333333333333332,Blue,2024-09-25T21:00:35.510935,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
