road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
خالد ابن الوليد,11.113,15.916666666666666,41.89193717277487,2.5,Yellow,2024-09-27T16:00:39.053639,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,13.416666666666666,56.28968944099379,0.1,Blue,2024-09-27T16:00:39.160448,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.266666666666667,53.962721893491114,-0.9333333333333333,Blue,2024-09-27T16:00:39.367006,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.35,55.823788546255514,-0.5833333333333334,Blue,2024-09-27T16:00:39.476492,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,12.783333333333333,48.0297262059974,-0.21666666666666667,Blue,2024-09-27T16:00:39.564198,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.05,40.23177570093458,1.5,Yellow,2024-09-27T16:00:39.662367,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,11.633333333333333,56.49111747851003,3.566666666666667,Orange,2024-09-27T16:00:39.780606,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,23.2,39.77586206896552,7.85,Red,2024-09-27T16:00:39.903231,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.85,45.46242038216561,1.0,Yellow,2024-09-27T16:00:40.001665,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,22.05,32.02448979591837,6.666666666666667,Orange,2024-09-27T16:00:40.085078,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.966666666666667,47.64255319148936,1.5666666666666667,Yellow,2024-09-27T16:00:40.235261,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,15.866666666666667,50.9936974789916,4.6,Orange,2024-09-27T16:00:40.392647,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.3,46.89041095890411,-0.43333333333333335,Blue,2024-09-27T16:00:40.488467,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,13.333333333333334,49.005,0.6166666666666667,Blue,2024-09-27T16:00:40.582882,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,10.35,47.142028985507245,2.1,Orange,2024-09-27T16:00:40.683255,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,17.483333333333334,54.91630123927549,0.5,Blue,2024-09-27T16:00:40.766414,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.783333333333333,42.264317180616736,0.11666666666666667,Blue,2024-09-27T16:00:40.904866,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.766666666666666,49.114285714285714,-0.5,Blue,2024-09-27T16:00:41.054478,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.283333333333333,68.87844408427877,0.38333333333333336,Blue,2024-09-27T16:00:41.197871,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.366666666666666,63.995031055900625,0.11666666666666667,Blue,2024-09-27T16:00:41.383496,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.7,61.39270072992701,-0.6666666666666666,Blue,2024-09-27T16:00:41.500723,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.216666666666667,55.00725388601035,-0.11666666666666667,Blue,2024-09-27T16:00:41.599901,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.333333333333332,46.06897959183674,2.2333333333333334,Yellow,2024-09-27T16:00:41.692185,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,5.95,27.347899159663868,0.08333333333333333,Blue,2024-09-27T16:00:41.778976,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.9,46.90359712230216,-1.3333333333333333,Blue,2024-09-27T16:00:41.864689,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,9.266666666666667,32.87913669064748,-1.8166666666666667,Blue,2024-09-27T16:00:41.960466,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.683333333333334,60.948359486447934,-0.21666666666666667,Blue,2024-09-27T16:00:42.053201,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.516666666666667,35.96014760147602,-0.18333333333333332,Blue,2024-09-27T16:00:42.133197,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,14.905,18.983333333333334,47.10974539069359,-0.15,Blue,2024-09-27T16:00:42.285329,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,21.166666666666668,34.367244094488186,1.7166666666666666,Yellow,2024-09-27T16:00:42.423422,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.716666666666665,34.51896705253785,-0.8333333333333334,Blue,2024-09-27T16:00:42.564992,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.45,53.17918215613383,0.6333333333333333,Blue,2024-09-27T16:00:42.661364,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,13.433333333333334,46.84913151364765,0.7666666666666667,Yellow,2024-09-27T16:00:42.785285,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,17.216666666666665,41.93146176185867,1.3,Yellow,2024-09-27T16:00:42.892418,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.0,51.63,-0.4,Blue,2024-09-27T16:00:43.008350,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,21.25,24.048,2.533333333333333,Yellow,2024-09-27T16:00:43.124956,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.316666666666666,41.31408614668219,-1.0666666666666667,Blue,2024-09-27T16:00:43.349129,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,6.179,13.916666666666666,26.640000000000004,2.95,Orange,2024-09-27T16:00:43.462457,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,17.083333333333332,28.28019512195122,-0.7,Blue,2024-09-27T16:00:43.576522,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,14.433333333333334,36.37413394919169,-1.4833333333333334,Blue,2024-09-27T16:00:43.669099,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.0,58.5225,-0.3,Blue,2024-09-27T16:00:43.782687,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.633333333333333,44.57115987460815,-0.9833333333333333,Blue,2024-09-27T16:00:43.874533,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.15,47.30837438423646,-0.4166666666666667,Blue,2024-09-27T16:00:43.975233,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.816666666666666,47.57457212713937,-0.21666666666666667,Blue,2024-09-27T16:00:44.059024,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.05,42.65635359116022,0.08333333333333333,Blue,2024-09-27T16:00:44.169692,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.916666666666666,42.70878504672898,0.2833333333333333,Blue,2024-09-27T16:00:44.398618,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,16.116666666666667,49.40227507755946,-0.95,Blue,2024-09-27T16:00:44.493873,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.966666666666667,83.552508361204,-0.2833333333333333,Blue,2024-09-27T16:00:44.590433,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.683333333333334,61.24086265607264,-0.43333333333333335,Blue,2024-09-27T16:00:44.680032,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,18.216666666666665,34.83732845379689,4.133333333333334,Orange,2024-09-27T16:00:44.780767,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,22.25,26.488988764044944,1.5833333333333333,Yellow,2024-09-27T16:00:44.909796,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.718,19.933333333333334,29.251505016722405,1.6666666666666667,Yellow,2024-09-27T16:00:45.083534,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.983333333333333,35.76935933147632,-0.03333333333333333,Blue,2024-09-27T16:00:45.216897,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.85,56.33387358184765,-0.8666666666666667,Blue,2024-09-27T16:00:45.511193,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.416666666666667,23.900259740259738,-0.8333333333333334,Blue,2024-09-27T16:00:45.607062,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,17.033333333333335,45.37338551859099,4.316666666666666,Orange,2024-09-27T16:00:45.701272,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,7.683333333333334,41.35704989154013,1.3666666666666667,Orange,2024-09-27T16:00:45.801727,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.316666666666666,50.635038084874864,-0.7333333333333333,Blue,2024-09-27T16:00:45.897583,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.716666666666667,41.39427359490986,-0.7333333333333333,Blue,2024-09-27T16:00:45.988849,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,8.144,11.216666666666667,43.56374442793462,0.08333333333333333,Blue,2024-09-27T16:00:46.093072,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,10.633333333333333,31.98244514106583,-0.03333333333333333,Blue,2024-09-27T16:00:46.282031,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.933333333333334,29.969072164948454,-0.5333333333333333,Blue,2024-09-27T16:00:46.451326,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.966666666666667,32.776569037656905,-0.21666666666666667,Blue,2024-09-27T16:00:46.538933,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.133333333333333,31.586227544910177,-0.5,Blue,2024-09-27T16:00:46.626232,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.533333333333333,56.06808510638298,0.5833333333333334,Blue,2024-09-27T16:00:46.724435,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.633333333333333,50.140342298288516,-1.1833333333333333,Blue,2024-09-27T16:00:46.855658,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,26.016666666666666,39.18026905829596,7.4,Orange,2024-09-27T16:00:46.935041,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,6.2,40.91612903225806,0.7333333333333333,Yellow,2024-09-27T16:00:47.019635,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,21.966666666666665,33.53899848254932,0.8833333333333333,Blue,2024-09-27T16:00:47.119012,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,15.483333333333333,40.50290635091496,3.95,Orange,2024-09-27T16:00:47.335032,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.383333333333333,23.503777335984093,-0.05,Blue,2024-09-27T16:00:47.444708,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,17.266666666666666,36.8965250965251,1.8666666666666667,Yellow,2024-09-27T16:00:47.552827,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.966666666666667,48.860724233983284,-0.8666666666666667,Blue,2024-09-27T16:00:47.649346,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,24.85,23.396378269617703,7.166666666666667,Orange,2024-09-27T16:00:47.740042,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,12.083333333333334,37.50455172413793,0.43333333333333335,Blue,2024-09-27T16:00:47.833888,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,15.833333333333334,33.91578947368421,1.8,Yellow,2024-09-27T16:00:47.935142,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.816666666666666,42.883821263482275,-0.9166666666666666,Blue,2024-09-27T16:00:48.027182,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,7.464,8.133333333333333,55.06229508196722,0.016666666666666666,Blue,2024-09-27T16:00:48.121178,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.4,42.10312499999999,-0.6666666666666666,Blue,2024-09-27T16:00:48.289379,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,8.116,11.65,41.79914163090128,-0.7,Blue,2024-09-27T16:00:48.426512,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
