road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Othman Bin Affan Road,13.485,9.8,82.5612244897959,-1.4666666666666666,Blue,2024-09-25T00:00:37.177892,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.75,50.71111111111111,-0.9833333333333333,Blue,2024-09-25T00:00:37.256092,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.8,60.49999999999999,-1.9166666666666667,Blue,2024-09-25T00:00:37.339902,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.45,65.49261744966442,-0.8,Blue,2024-09-25T00:00:37.421733,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.083333333333334,62.84685082872928,-1.7,Blue,2024-09-25T00:00:37.517213,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.9,41.0,0.23333333333333334,Yellow,2024-09-25T00:00:37.611390,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.766666666666666,46.85788667687596,0.5,Blue,2024-09-25T00:00:37.763430,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.933333333333334,71.30536912751677,0.03333333333333333,Blue,2024-09-25T00:00:37.845964,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.983333333333333,68.91772575250836,-0.26666666666666666,Blue,2024-09-25T00:00:37.915242,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,15.65,53.74313099041533,1.2833333333333334,Yellow,2024-09-25T00:00:38.017941,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,4.083333333333333,43.332244897959185,0.75,Orange,2024-09-25T00:00:38.114564,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.433333333333334,56.01439205955335,-0.6666666666666666,Blue,2024-09-25T00:00:38.230769,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.583333333333333,44.19490909090909,-0.75,Blue,2024-09-25T00:00:38.357957,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.566666666666666,48.05601965601966,-1.6666666666666667,Blue,2024-09-25T00:00:38.456053,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.6,35.01315789473684,-2.4833333333333334,Blue,2024-09-25T00:00:38.533596,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.9,65.32844036697247,-1.0,Blue,2024-09-25T00:00:38.639038,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.566666666666666,35.566423357664235,-0.13333333333333333,Blue,2024-09-25T00:00:38.731862,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.166666666666668,50.648659793814424,-0.75,Blue,2024-09-25T00:00:38.808971,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,13.916666666666666,53.46107784431138,-3.6666666666666665,Blue,2024-09-25T00:00:38.885564,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.478,15.533333333333333,40.472961373390554,-5.883333333333334,Blue,2024-09-25T00:00:38.990642,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.8,60.61525423728813,-1.0166666666666666,Blue,2024-09-25T00:00:39.093252,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.433333333333334,66.71448763250883,-3.2333333333333334,Blue,2024-09-25T00:00:39.170032,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.083333333333334,59.74510344827586,-3.8333333333333335,Blue,2024-09-25T00:00:39.259512,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.416666666666666,54.268029197080295,-0.9833333333333333,Blue,2024-09-25T00:00:39.350086,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
