road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,13.418,17.983333333333334,44.76811862835959,-0.18333333333333332,Blue,2024-09-28T08:00:36.216004,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.866666666666667,62.96687116564417,-1.5333333333333334,Blue,2024-09-28T08:00:36.330752,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.083333333333333,65.93311475409837,-0.48333333333333334,Blue,2024-09-28T08:00:36.422788,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.55,61.950597609561754,-1.7666666666666666,Blue,2024-09-28T08:00:36.510567,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.166666666666668,45.53504587155963,-3.283333333333333,Blue,2024-09-28T08:00:36.601730,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,30.199,24.583333333333332,73.7060338983051,-4.383333333333334,Blue,2024-09-28T08:00:36.761906,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.633333333333333,81.04328657314629,-1.2,Blue,2024-09-28T08:00:36.845700,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.966666666666667,41.076404494382025,-0.11666666666666667,Blue,2024-09-28T08:00:36.924352,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.65,66.64504504504505,-3.3666666666666667,Blue,2024-09-28T08:00:37.016775,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.233333333333333,58.370053475935826,-1.0666666666666667,Blue,2024-09-28T08:00:37.103010,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.366666666666667,64.97363344051448,-1.25,Blue,2024-09-28T08:00:37.218627,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,13.15,50.705703422053226,-0.26666666666666666,Blue,2024-09-28T08:00:37.310033,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.066666666666666,64.8,-1.9,Blue,2024-09-28T08:00:37.409944,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.916666666666666,55.692824427480915,-1.2833333333333334,Blue,2024-09-28T08:00:37.488636,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.833333333333334,53.543661971830986,-0.1,Blue,2024-09-28T08:00:37.581316,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.116666666666667,45.376151121605666,1.4833333333333334,Yellow,2024-09-28T08:00:37.673792,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.616666666666667,51.17992073976222,-1.9333333333333333,Blue,2024-09-28T08:00:37.761797,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.583333333333333,86.6610989010989,-0.48333333333333334,Blue,2024-09-28T08:00:37.859683,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.05,65.6797153024911,-1.3,Blue,2024-09-28T08:00:37.957519,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.55,37.3696335078534,2.7,Orange,2024-09-28T08:00:38.048278,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,21.866666666666667,32.292987804878045,6.483333333333333,Orange,2024-09-28T08:00:38.138018,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.166666666666666,56.99781818181819,-0.23333333333333334,Blue,2024-09-28T08:00:38.239766,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.116666666666667,79.97693574958812,-1.15,Blue,2024-09-28T08:00:38.350923,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
