road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Yanbu,13.647,16.2,50.54444444444445,-0.7166666666666667,Blue,2024-10-02T07:00:39.410938,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,20.5,36.292682926829265,2.9166666666666665,Yellow,2024-10-02T07:00:39.526901,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.073,21.35,31.118501170960187,-0.15,Blue,2024-10-02T07:00:39.675456,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.7,52.208759124087585,0.8833333333333333,Yellow,2024-10-02T07:00:39.753757,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,23.183333333333334,27.146225736879945,10.516666666666667,Red,2024-10-02T07:00:39.866022,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,18.8,28.049999999999997,1.8333333333333333,Yellow,2024-10-02T07:00:39.961582,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.016666666666667,51.55839112343966,-0.38333333333333336,Blue,2024-10-02T07:00:40.045159,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.522,21.45,23.837762237762238,2.1666666666666665,Yellow,2024-10-02T07:00:40.147691,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.7,40.23673469387755,-0.6833333333333333,Blue,2024-10-02T07:00:40.241163,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.516666666666667,58.21786339754816,-0.35,Blue,2024-10-02T07:00:40.330830,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,24.583333333333332,19.652338983050846,6.8,Orange,2024-10-02T07:00:40.461772,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.183333333333334,35.623501762632195,-1.2833333333333334,Blue,2024-10-02T07:00:40.549848,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,9.216666666666667,57.639059674502704,-0.25,Blue,2024-10-02T07:00:40.637478,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.016666666666667,43.020272314674735,-0.6,Blue,2024-10-02T07:00:40.711764,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.6,37.22586206896552,-0.3333333333333333,Blue,2024-10-02T07:00:40.796750,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.166666666666667,45.25116279069768,0.13333333333333333,Blue,2024-10-02T07:00:40.868545,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.216666666666667,41.88499095840868,0.25,Blue,2024-10-02T07:00:40.950755,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.583333333333334,32.859212598425195,-1.8333333333333333,Blue,2024-10-02T07:00:41.072338,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,17.966666666666665,44.31539888682747,0.9,Yellow,2024-10-02T07:00:41.151550,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.483333333333333,87.8108963093146,-0.7666666666666667,Blue,2024-10-02T07:00:41.233873,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,25.516666666666666,35.24049640757675,10.4,Red,2024-10-02T07:00:41.390024,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.2,48.07727272727273,-0.8833333333333333,Blue,2024-10-02T07:00:41.470638,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.3,32.20655737704918,-2.3666666666666667,Blue,2024-10-02T07:00:41.567645,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.228,14.05,30.866903914590743,-2.1666666666666665,Blue,2024-10-02T07:00:41.660073,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.1,41.964705882352945,-0.9166666666666666,Blue,2024-10-02T07:00:41.738648,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.75,58.416806722689074,-1.9666666666666666,Blue,2024-10-02T07:00:41.831478,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.333333333333333,24.214736842105264,-0.9166666666666666,Blue,2024-10-02T07:00:41.914716,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,13.583333333333334,56.89766871165644,0.8666666666666667,Yellow,2024-10-02T07:00:42.001678,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.466666666666667,49.13814432989691,0.15,Blue,2024-10-02T07:00:42.078923,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,16.0,48.472500000000004,-0.05,Blue,2024-10-02T07:00:42.175091,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,16.933333333333334,38.420078740157486,0.48333333333333334,Blue,2024-10-02T07:00:42.261184,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,11.05,42.40723981900452,0.03333333333333333,Blue,2024-10-02T07:00:42.342977,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,10.866666666666667,32.234355828220856,0.06666666666666667,Blue,2024-10-02T07:00:42.444651,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.368,12.15,31.446913580246914,-1.75,Blue,2024-10-02T07:00:42.523991,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,9.166666666666666,28.485818181818185,0.9833333333333333,Yellow,2024-10-02T07:00:42.601692,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.583333333333334,30.359136690647478,-0.05,Blue,2024-10-02T07:00:42.687082,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.95,58.805020920502095,0.0,Blue,2024-10-02T07:00:42.783103,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.116666666666667,52.115374841169,-1.7,Blue,2024-10-02T07:00:42.878585,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.433333333333334,52.45317324185249,0.8166666666666667,Blue,2024-10-02T07:00:42.954331,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.15,35.479720279720276,1.6833333333333333,Orange,2024-10-02T07:00:43.035618,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.583333333333332,37.62076595744681,-1.5,Blue,2024-10-02T07:00:43.129657,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.166666666666666,61.68393442622951,-1.3666666666666667,Blue,2024-10-02T07:00:43.220616,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.139,7.7,24.459740259740258,-0.6833333333333333,Blue,2024-10-02T07:00:43.306858,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.033333333333333,45.397624703087885,-1.3666666666666667,Blue,2024-10-02T07:00:43.405684,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.35,47.344129554655865,-0.48333333333333334,Blue,2024-10-02T07:00:43.492269,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,28.783333333333335,20.199189345686158,11.1,Red,2024-10-02T07:00:43.627727,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,11.033333333333333,41.073716012084596,-0.6166666666666667,Blue,2024-10-02T07:00:43.711039,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
