road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الأمير سعد بن عبدالرحمن الأول,15.411,22.3,41.464573991031386,3.2,Yellow,2024-09-25T03:00:36.304305,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.65,53.66616541353383,-0.2,Blue,2024-09-25T03:00:36.396861,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.866666666666667,59.5061797752809,-3.5166666666666666,Blue,2024-09-25T03:00:36.475726,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.683333333333334,60.17044145873321,-0.7166666666666667,Blue,2024-09-25T03:00:36.566031,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.183333333333334,79.45335515548281,-1.0833333333333333,Blue,2024-09-25T03:00:36.642977,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.55,52.25954198473283,-1.1833333333333333,Blue,2024-09-25T03:00:36.722873,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.5,62.228571428571435,-2.216666666666667,Blue,2024-09-25T03:00:36.798131,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.15,68.24055944055944,-1.1,Blue,2024-09-25T03:00:36.869989,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.766666666666667,64.19458239277652,-2.0166666666666666,Blue,2024-09-25T03:00:36.956028,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.45,46.34782608695652,-0.21666666666666667,Blue,2024-09-25T03:00:37.043236,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.566666666666666,52.126405451448036,-1.7,Blue,2024-09-25T03:00:37.161621,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.8,72.27551020408163,-0.1,Blue,2024-09-25T03:00:37.231027,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.016666666666667,68.45980066445183,-0.23333333333333334,Blue,2024-09-25T03:00:37.301810,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.1,64.20458015267177,-1.2666666666666666,Blue,2024-09-25T03:00:37.381222,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3333333333333335,53.081999999999994,0.0,Blue,2024-09-25T03:00:37.450114,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.616666666666667,45.28345035105316,2.5166666666666666,Yellow,2024-09-25T03:00:37.524437,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.716666666666667,42.94558303886925,-0.6166666666666667,Blue,2024-09-25T03:00:37.605349,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.966666666666667,50.27969151670951,-2.2666666666666666,Blue,2024-09-25T03:00:37.675293,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,7.816666666666666,38.97825159914713,-3.2666666666666666,Blue,2024-09-25T03:00:37.745520,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.283333333333333,69.24602917341977,-1.6166666666666667,Blue,2024-09-25T03:00:37.823777,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.3,37.77209302325581,-0.4,Blue,2024-09-25T03:00:37.893330,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.2,50.54444444444445,-0.7166666666666667,Blue,2024-09-25T03:00:37.971340,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,15.163,15.4,59.07662337662338,-2.3333333333333335,Blue,2024-09-25T03:00:38.049110,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,17.583333333333332,36.71317535545025,-2.566666666666667,Blue,2024-09-25T03:00:38.154998,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.716666666666667,61.04637268847795,-1.1,Blue,2024-09-25T03:00:38.232752,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.983333333333333,63.0390651085142,-2.683333333333333,Blue,2024-09-25T03:00:38.309744,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.539,13.15,38.96121673003802,-5.016666666666667,Blue,2024-09-25T03:00:38.392328,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.6,53.41034482758621,-0.8,Blue,2024-09-25T03:00:38.473326,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.0,36.50142857142857,-4.716666666666667,Blue,2024-09-25T03:00:38.574999,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.9,42.552517985611516,-1.4833333333333334,Blue,2024-09-25T03:00:38.651046,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.633333333333333,52.10407523510972,0.7666666666666667,Yellow,2024-09-25T03:00:38.731907,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.083333333333334,38.0705325443787,-1.9,Blue,2024-09-25T03:00:38.817480,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.633333333333333,37.060635696821514,-1.8333333333333333,Blue,2024-09-25T03:00:38.902119,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.1,57.800000000000004,-0.2,Blue,2024-09-25T03:00:38.975495,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.316666666666666,45.93925686591277,-1.3,Blue,2024-09-25T03:00:39.062969,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.266666666666667,51.817985611510785,-1.3,Blue,2024-09-25T03:00:39.146282,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.516666666666667,49.76470588235294,-0.5166666666666667,Blue,2024-09-25T03:00:39.217972,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.583333333333334,44.97553398058252,-0.38333333333333336,Blue,2024-09-25T03:00:39.289709,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.166666666666667,53.137674418604654,-1.4666666666666666,Blue,2024-09-25T03:00:39.376932,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.183333333333334,56.13631022326674,-2.8833333333333333,Blue,2024-09-25T03:00:39.444279,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.016666666666667,92.35563770794823,-1.2333333333333334,Blue,2024-09-25T03:00:39.516898,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.533333333333333,66.4448275862069,-1.5833333333333333,Blue,2024-09-25T03:00:39.597973,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,16.133333333333333,39.33595041322314,2.05,Yellow,2024-09-25T03:00:39.667126,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.2,32.38351648351648,-2.466666666666667,Blue,2024-09-25T03:00:39.751161,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.85,43.5408560311284,-2.9833333333333334,Blue,2024-09-25T03:00:39.827842,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
