road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التخصصي,11.952,15.633333333333333,45.87121535181237,2.6666666666666665,Orange,2024-10-01T07:00:37.208378,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,12.6,48.25238095238095,0.4,Blue,2024-10-01T07:00:37.286628,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,13.516666666666667,46.8754623921085,1.5833333333333333,Yellow,2024-10-01T07:00:37.370975,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,13.566666666666666,47.21572481572482,0.9333333333333333,Yellow,2024-10-01T07:00:37.452709,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,12.888,16.683333333333334,46.35044955044955,-0.9333333333333333,Blue,2024-10-01T07:00:37.528379,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,12.6,52.15714285714286,4.533333333333333,Red,2024-10-01T07:00:37.633351,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.411,21.383333333333333,43.24208885424786,2.283333333333333,Yellow,2024-10-01T07:00:37.725525,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.833333333333334,40.40150943396227,1.9833333333333334,Orange,2024-10-01T07:00:37.808428,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,24.05,29.36133056133056,8.666666666666666,Red,2024-10-01T07:00:37.884964,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.9,58.705617977528085,-0.5,Blue,2024-10-01T07:00:37.959700,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,20.85,38.80575539568345,9.583333333333334,Red,2024-10-01T07:00:38.091122,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.216666666666667,47.43187066974596,-0.5166666666666667,Blue,2024-10-01T07:00:38.185083,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.1,54.00000000000001,-0.6166666666666667,Blue,2024-10-01T07:00:38.264547,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.55,51.09109947643979,1.3,Yellow,2024-10-01T07:00:38.347879,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,29.833333333333332,31.774525139664807,13.05,Red,2024-10-01T07:00:38.540863,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.933333333333334,32.41216216216216,1.2666666666666666,Orange,2024-10-01T07:00:38.615980,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
