road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الحيازين,12.4,19.1,38.952879581151834,1.5166666666666666,Yellow,2024-10-01T09:00:39.933980,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,20.533333333333335,31.438636363636363,0.38333333333333336,Blue,2024-10-01T09:00:40.081835,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.183333333333334,54.25486725663716,0.36666666666666664,Blue,2024-10-01T09:00:40.164334,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.448,20.55,30.505109489051094,7.483333333333333,Red,2024-10-01T09:00:40.246160,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,17.85,29.542857142857137,0.8833333333333333,Yellow,2024-10-01T09:00:40.378072,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.983333333333333,51.70180806675939,-0.4166666666666667,Blue,2024-10-01T09:00:40.475913,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.652,26.283333333333335,19.750919467343053,3.8333333333333335,Yellow,2024-10-01T09:00:40.603171,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.066666666666666,42.04834123222749,-1.3166666666666667,Blue,2024-10-01T09:00:40.705156,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.333333333333334,53.61677419354839,0.4666666666666667,Blue,2024-10-01T09:00:40.842136,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,17.883333333333333,27.015097856477166,0.1,Blue,2024-10-01T09:00:40.941739,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.083333333333334,35.87644970414201,-1.3833333333333333,Blue,2024-10-01T09:00:41.037267,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
