road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,13.174,10.116666666666667,78.13245469522239,-0.5666666666666667,Blue,2024-09-23T12:00:34.783919,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.416666666666667,87.70247191011235,-1.0333333333333334,Blue,2024-09-23T12:00:34.866031,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.6166666666666667,39.799078341013825,-0.1,Blue,2024-09-23T12:00:34.948178,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,16.7,63.75449101796408,-1.7666666666666666,Blue,2024-09-23T12:00:35.031790,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,11.85,63.80759493670887,-1.2666666666666666,Blue,2024-09-23T12:00:35.113539,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.033333333333333,30.82314049586777,-1.35,Blue,2024-09-23T12:00:35.223956,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.133333333333333,88.03066202090592,-3.4166666666666665,Blue,2024-09-23T12:00:35.337827,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.45,43.462721893491135,-1.0,Blue,2024-09-23T12:00:35.434312,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.933333333333334,71.87511961722488,-2.4166666666666665,Blue,2024-09-23T12:00:35.520806,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.766666666666667,86.46844106463877,-0.85,Blue,2024-09-23T12:00:35.605168,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.183333333333334,35.31812627291242,-1.65,Blue,2024-09-23T12:00:35.695479,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.316666666666666,70.76367869615834,-1.3,Blue,2024-09-23T12:00:35.783192,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.966666666666667,66.85912596401027,-1.4833333333333334,Blue,2024-09-23T12:00:35.867355,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8833333333333333,36.55622317596567,-0.05,Blue,2024-09-23T12:00:35.948464,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.583333333333332,92.82511210762333,-1.8166666666666667,Blue,2024-09-23T12:00:36.041074,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.016666666666667,40.85581395348837,-0.48333333333333334,Blue,2024-09-23T12:00:36.145000,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.933333333333334,44.89293680297398,-0.23333333333333334,Blue,2024-09-23T12:00:36.273958,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.5,59.49913043478261,-0.9,Blue,2024-09-23T12:00:36.372667,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.183333333333334,64.66109324758843,-0.38333333333333336,Blue,2024-09-23T12:00:36.455242,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.65,61.460869565217386,-1.6666666666666667,Blue,2024-09-23T12:00:36.539923,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.383333333333333,44.99836808703536,-3.066666666666667,Blue,2024-09-23T12:00:36.632223,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.216666666666665,75.46886383347788,-1.9666666666666666,Blue,2024-09-23T12:00:36.730605,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.566666666666666,76.73738140417457,-0.26666666666666666,Blue,2024-09-23T12:00:36.807845,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-23T12:00:36.885664,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.4,63.77241379310345,-2.6166666666666667,Blue,2024-09-23T12:00:36.971669,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.616666666666666,54.988413098236784,-0.6833333333333333,Blue,2024-09-23T12:00:37.051326,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.6,63.5433962264151,-1.0166666666666666,Blue,2024-09-23T12:00:37.136250,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.2,54.654098360655745,-1.2166666666666666,Blue,2024-09-23T12:00:37.254250,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.183333333333334,64.12399403874814,-1.7833333333333334,Blue,2024-09-23T12:00:37.352057,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.116666666666667,54.69085457271363,-1.0833333333333333,Blue,2024-09-23T12:00:37.441358,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.316666666666666,55.98821796759941,-0.6166666666666667,Blue,2024-09-23T12:00:37.545070,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.266666666666667,56.85443786982248,-1.3666666666666667,Blue,2024-09-23T12:00:37.707530,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.783333333333333,40.91151003167899,1.2333333333333334,Yellow,2024-09-23T12:00:37.791189,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.7,85.34805194805195,-0.36666666666666664,Blue,2024-09-23T12:00:37.883268,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.05,65.6797153024911,-1.3,Blue,2024-09-23T12:00:37.968159,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.45,55.33023255813954,-0.4,Blue,2024-09-23T12:00:38.054591,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.5,56.4912,-2.8833333333333333,Blue,2024-09-23T12:00:38.143298,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.533333333333333,61.228125,-0.8666666666666667,Blue,2024-09-23T12:00:38.238988,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.166666666666666,79.58360655737705,-1.1,Blue,2024-09-23T12:00:38.336617,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.95,49.251798561151084,-0.7833333333333333,Blue,2024-09-23T12:00:38.428931,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.833333333333334,55.2169014084507,-0.8833333333333333,Blue,2024-09-23T12:00:38.527725,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.666666666666667,63.64173913043477,-0.5833333333333334,Blue,2024-09-23T12:00:38.611802,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.533333333333333,61.026180257510724,-1.25,Blue,2024-09-23T12:00:38.699703,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.7,43.21621621621622,0.03333333333333333,Blue,2024-09-23T12:00:38.782471,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.316666666666666,55.683712465878074,-2.95,Blue,2024-09-23T12:00:38.885310,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.416666666666666,75.21769911504424,-0.48333333333333334,Blue,2024-09-23T12:00:38.975007,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.95,69.38181818181818,-0.3,Blue,2024-09-23T12:00:39.058758,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,12.833333333333334,65.5387012987013,-1.5333333333333334,Blue,2024-09-23T12:00:39.156544,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3,53.61818181818182,-0.03333333333333333,Blue,2024-09-23T12:00:39.294718,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.483333333333333,60.277169559412556,-1.6166666666666667,Blue,2024-09-23T12:00:39.382684,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.866666666666666,41.62191780821918,-0.4666666666666667,Blue,2024-09-23T12:00:39.466257,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.4,48.65373134328358,-1.8333333333333333,Blue,2024-09-23T12:00:39.539896,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,8.166666666666666,37.30775510204082,-2.9166666666666665,Blue,2024-09-23T12:00:39.617218,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.966666666666667,64.93130699088145,-0.9333333333333333,Blue,2024-09-23T12:00:39.725866,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.483333333333333,34.03039513677811,-0.4166666666666667,Blue,2024-09-23T12:00:39.805239,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.233333333333334,50.44065708418891,-0.6833333333333333,Blue,2024-09-23T12:00:39.910075,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,16.55,44.9546827794562,-1.0333333333333334,Blue,2024-09-23T12:00:39.989534,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,15.8,40.856962025316456,-4.35,Blue,2024-09-23T12:00:40.112459,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.016666666666667,59.52233009708737,-0.8,Blue,2024-09-23T12:00:40.220617,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,11.016666666666667,57.12617246596067,-1.65,Blue,2024-09-23T12:00:40.323176,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,15.533333333333333,46.47553648068669,-0.38333333333333336,Blue,2024-09-23T12:00:40.423657,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.183333333333334,55.40029806259315,-1.2166666666666666,Blue,2024-09-23T12:00:40.514537,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,16.8,30.417857142857137,-1.9166666666666667,Blue,2024-09-23T12:00:40.621654,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.866666666666667,42.65480769230769,-1.5166666666666666,Blue,2024-09-23T12:00:40.763569,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.316666666666666,59.467620751341684,-0.55,Blue,2024-09-23T12:00:40.845550,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.483333333333333,37.019102416570774,-1.5,Blue,2024-09-23T12:00:40.949648,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,13.783333333333333,38.0894800483676,-2.1333333333333333,Blue,2024-09-23T12:00:41.038608,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.7,60.80259740259741,-0.6,Blue,2024-09-23T12:00:41.122789,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.5,45.13714285714286,-1.1166666666666667,Blue,2024-09-23T12:00:41.232851,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.116666666666667,52.67056672760511,-1.45,Blue,2024-09-23T12:00:41.338234,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.95,46.66187050359713,-0.08333333333333333,Blue,2024-09-23T12:00:41.421449,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.95,43.13296089385476,-0.016666666666666666,Blue,2024-09-23T12:00:41.521507,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.516666666666667,50.66341463414635,-1.1166666666666667,Blue,2024-09-23T12:00:41.604860,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.916666666666666,53.37653631284917,-2.15,Blue,2024-09-23T12:00:41.701984,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,9.733333333333333,85.56164383561645,-0.5166666666666667,Blue,2024-09-23T12:00:41.771494,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.716666666666667,61.10215175537939,-0.4,Blue,2024-09-23T12:00:41.847969,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.066666666666666,48.56785714285714,-1.0166666666666666,Blue,2024-09-23T12:00:41.927704,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.3,32.20655737704918,-2.3666666666666667,Blue,2024-09-23T12:00:42.015313,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.15,39.540636042402824,-1.6833333333333333,Blue,2024-09-23T12:00:42.106231,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.433333333333334,39.39018404907976,-0.5833333333333334,Blue,2024-09-23T12:00:42.202558,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,26.666666666666668,65.17125,-5.05,Blue,2024-09-23T12:00:42.337270,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.366666666666666,24.08795811518325,-0.8833333333333333,Blue,2024-09-23T12:00:42.435639,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
