road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,15.8,21.833333333333332,43.41984732824428,4.833333333333333,Orange,2024-09-24T12:00:39.391285,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,5.0,31.98,1.3333333333333333,Orange,2024-09-24T12:00:39.473002,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.366666666666667,50.07888707037643,-0.9,Blue,2024-09-24T12:00:39.589712,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.383333333333333,75.48490230905861,-0.5166666666666667,Blue,2024-09-24T12:00:39.665789,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.95,69.38181818181818,-0.3,Blue,2024-09-24T12:00:39.756003,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.0,60.07714285714286,-0.36666666666666664,Blue,2024-09-24T12:00:39.840409,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.35,52.81791044776119,0.016666666666666666,Blue,2024-09-24T12:00:39.911721,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.6,55.327941176470596,-0.5,Blue,2024-09-24T12:00:39.992286,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.116666666666666,39.58827361563518,-0.21666666666666667,Blue,2024-09-24T12:00:40.085691,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,15.25,42.75147540983607,0.016666666666666666,Blue,2024-09-24T12:00:40.204786,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.833333333333334,27.06101694915254,-0.25,Blue,2024-09-24T12:00:40.295545,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,13.433333333333334,53.00843672456576,1.5333333333333334,Yellow,2024-09-24T12:00:40.385691,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.45,34.23853211009174,-0.45,Blue,2024-09-24T12:00:40.496488,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,22.066666666666666,37.106646525679764,5.15,Orange,2024-09-24T12:00:40.592663,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,19.866666666666667,37.4496644295302,2.283333333333333,Yellow,2024-09-24T12:00:40.683977,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,22.1,29.20995475113122,1.95,Yellow,2024-09-24T12:00:40.790538,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,13.516666666666667,45.94771886559803,-0.9166666666666666,Blue,2024-09-24T12:00:40.880235,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.575,21.75,29.17241379310345,7.116666666666666,Orange,2024-09-24T12:00:40.964930,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,21.183333333333334,24.79779701022817,4.7,Orange,2024-09-24T12:00:41.086437,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.783333333333333,52.57934936350778,-0.6166666666666667,Blue,2024-09-24T12:00:41.199275,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,17.166666666666668,29.76815533980582,-1.55,Blue,2024-09-24T12:00:41.301003,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.116666666666667,41.899409681227866,-1.2666666666666666,Blue,2024-09-24T12:00:41.392399,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.3,59.5741935483871,-0.5666666666666667,Blue,2024-09-24T12:00:41.485489,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.719,15.05,34.76013289036544,-0.5333333333333333,Blue,2024-09-24T12:00:41.601805,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.716666666666667,34.332502831257074,-0.75,Blue,2024-09-24T12:00:41.689679,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.316666666666666,56.29418837675351,0.016666666666666666,Blue,2024-09-24T12:00:41.783985,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.05,42.89049773755656,-0.5666666666666667,Blue,2024-09-24T12:00:41.872358,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.0,44.70545454545455,-0.03333333333333333,Blue,2024-09-24T12:00:41.956842,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.05,46.00000000000001,0.016666666666666666,Blue,2024-09-24T12:00:42.031373,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.816666666666666,43.78525519848772,-0.15,Blue,2024-09-24T12:00:42.110754,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.566666666666666,39.806968641114985,0.9333333333333333,Yellow,2024-09-24T12:00:42.219137,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
