road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,16.691,22.766666666666666,43.98799414348463,6.416666666666667,Orange,2024-09-29T08:00:35.195159,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.183333333333334,82.54519056261343,-0.43333333333333335,Blue,2024-09-29T08:00:35.281495,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.516666666666667,27.482091917591127,0.6833333333333333,Yellow,2024-09-29T08:00:35.374145,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.4,70.35416666666667,-1.2166666666666666,Blue,2024-09-29T08:00:35.468558,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,14.5,59.78896551724138,0.05,Blue,2024-09-29T08:00:35.551504,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.8833333333333333,36.55622317596567,-0.05,Blue,2024-09-29T08:00:35.628459,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.183333333333334,89.92180712423979,-1.2166666666666666,Blue,2024-09-29T08:00:35.720300,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.983333333333333,41.00389972144847,-0.36666666666666664,Blue,2024-09-29T08:00:35.825143,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.466666666666665,46.09236641221374,-0.7,Blue,2024-09-29T08:00:35.900387,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.416666666666666,59.93343065693431,-0.9833333333333333,Blue,2024-09-29T08:00:35.999905,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.283333333333333,63.43722397476341,-0.2833333333333333,Blue,2024-09-29T08:00:36.079108,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.566666666666666,57.308108108108115,-0.75,Blue,2024-09-29T08:00:36.176028,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.316666666666666,45.162147406733396,-3.1333333333333333,Blue,2024-09-29T08:00:36.285572,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,25.766666666666666,56.284346701164296,4.583333333333333,Orange,2024-09-29T08:00:36.463390,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.583333333333332,76.66464454976304,-0.25,Blue,2024-09-29T08:00:36.537636,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.95,41.30847457627119,-0.13333333333333333,Blue,2024-09-29T08:00:36.613504,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,19.616666666666667,55.07051826677995,-1.3666666666666667,Blue,2024-09-29T08:00:36.692469,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.683333333333334,54.43990024937656,-0.6166666666666667,Blue,2024-09-29T08:00:36.778847,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.4,64.76538461538462,-1.2166666666666666,Blue,2024-09-29T08:00:36.856844,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.101,13.9,47.917985611510794,-0.15,Blue,2024-09-29T08:00:36.942899,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,15.6,48.411538461538456,2.283333333333333,Yellow,2024-09-29T08:00:37.030543,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.844,13.516666666666667,48.13612823674475,1.3666666666666667,Yellow,2024-09-29T08:00:37.108089,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.783333333333333,49.5645371577575,0.85,Yellow,2024-09-29T08:00:37.196241,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.666666666666666,43.67454545454546,2.033333333333333,Yellow,2024-09-29T08:00:37.295142,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.883333333333333,38.246001974333666,2.3333333333333335,Yellow,2024-09-29T08:00:37.389699,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,9.383333333333333,70.03694493783304,1.3166666666666667,Yellow,2024-09-29T08:00:37.480874,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.283333333333335,56.671443193449335,0.9333333333333333,Yellow,2024-09-29T08:00:37.574077,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.716666666666667,53.13349875930521,-0.13333333333333333,Blue,2024-09-29T08:00:37.658603,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.311,20.483333333333334,30.20309194467046,-2.55,Blue,2024-09-29T08:00:37.756464,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.05,57.73259668508287,-0.35,Blue,2024-09-29T08:00:37.837596,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,15.95,50.72727272727273,4.683333333333334,Orange,2024-09-29T08:00:37.919855,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.9,49.608695652173914,-0.8333333333333334,Blue,2024-09-29T08:00:38.003630,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.7,55.846153846153854,-1.0166666666666666,Blue,2024-09-29T08:00:38.091111,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.533333333333333,51.18041958041958,1.2833333333333334,Yellow,2024-09-29T08:00:38.180528,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,19.966666666666665,47.47612687813022,3.183333333333333,Yellow,2024-09-29T08:00:38.325818,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.733333333333333,33.78169014084507,1.0666666666666667,Orange,2024-09-29T08:00:38.405831,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.183333333333334,50.53377374071015,-1.0833333333333333,Blue,2024-09-29T08:00:38.504191,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.283333333333333,76.2980251346499,-0.6166666666666667,Blue,2024-09-29T08:00:38.592026,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.883333333333334,70.32901023890784,-0.36666666666666664,Blue,2024-09-29T08:00:38.672466,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
