road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
East Ring Road,15.996,55.88333333333333,17.1743513271697,40.06666666666667,Dark Red,2024-09-29T14:00:36.067502,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,7.533333333333333,16.502654867256638,2.15,Orange,2024-09-29T14:00:36.181472,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.741,48.7,39.10595482546201,23.166666666666668,Red,2024-09-29T14:00:36.413951,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.5,38.65894736842106,0.05,Blue,2024-09-29T14:00:36.507220,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,35.03333333333333,28.58591817316841,18.683333333333334,Dark Red,2024-09-29T14:00:36.634107,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.616666666666667,78.82564991334488,0.0,Blue,2024-09-29T14:00:36.729051,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.633333333333333,24.84412607449857,1.8,Yellow,2024-09-29T14:00:36.823252,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.766666666666667,68.60722347629797,-0.85,Blue,2024-09-29T14:00:36.914155,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,33.95,25.535787923416784,19.5,Dark Red,2024-09-29T14:00:37.031233,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,1.941,4.216666666666667,27.618972332015808,-0.43333333333333335,Blue,2024-09-29T14:00:37.115099,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.933333333333334,91.10915492957747,-1.4666666666666666,Blue,2024-09-29T14:00:37.244416,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.266666666666667,38.91645569620253,-0.23333333333333334,Blue,2024-09-29T14:00:37.367953,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.066666666666666,44.56162361623616,-0.1,Blue,2024-09-29T14:00:37.454215,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,17.033333333333335,40.1706457925636,4.633333333333334,Orange,2024-09-29T14:00:37.543220,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,6.6,50.78181818181818,1.0333333333333334,Yellow,2024-09-29T14:00:37.631941,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,20.933333333333334,31.99585987261146,4.45,Orange,2024-09-29T14:00:37.729826,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.1,45.702762430939224,-3.35,Blue,2024-09-29T14:00:37.831260,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,41.666666666666664,34.80624,20.483333333333334,Red,2024-09-29T14:00:38.053473,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.583333333333332,81.28763819095478,-1.25,Blue,2024-09-29T14:00:38.135408,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0,40.62,-0.08333333333333333,Blue,2024-09-29T14:00:38.282636,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,56.56666666666667,19.616499705362404,36.55,Dark Red,2024-09-29T14:00:38.525014,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,11.55,31.5012987012987,4.25,Red,2024-09-29T14:00:38.623246,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.15,51.221292775665404,1.5333333333333334,Yellow,2024-09-29T14:00:38.722002,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,27.15,24.537016574585635,12.666666666666666,Red,2024-09-29T14:00:38.852332,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,31.316666666666666,24.115593400745077,18.0,Dark Red,2024-09-29T14:00:38.976569,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.204,21.3,28.743661971830985,6.816666666666666,Orange,2024-09-29T14:00:39.084087,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,23.616666666666667,26.828510938602683,11.683333333333334,Red,2024-09-29T14:00:39.218558,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,28.633333333333333,21.442840512223516,15.633333333333333,Dark Red,2024-09-29T14:00:39.391930,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,23.433333333333334,27.55561877667141,8.883333333333333,Red,2024-09-29T14:00:39.479566,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
