road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
East Ring Road,12.602,18.933333333333334,39.93591549295775,5.816666666666666,Orange,2024-09-26T05:00:34.599899,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.983333333333333,24.94715719063545,-0.4,Blue,2024-09-26T05:00:34.693317,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.883333333333333,90.7268954509178,-2.2666666666666666,Blue,2024-09-26T05:00:34.781306,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.333333333333334,44.071200000000005,-1.1166666666666667,Blue,2024-09-26T05:00:34.858458,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,13.783333333333333,72.65731559854898,-2.566666666666667,Blue,2024-09-26T05:00:34.936060,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.65,87.63468208092486,-0.9666666666666667,Blue,2024-09-26T05:00:35.021904,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.266666666666667,34.96209677419354,-1.5666666666666667,Blue,2024-09-26T05:00:35.101310,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.433333333333334,70.19168591224019,-1.1833333333333333,Blue,2024-09-26T05:00:35.185913,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,18.2,47.63406593406593,3.75,Orange,2024-09-26T05:00:35.260415,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.933333333333333,36.09152542372882,0.0,Blue,2024-09-26T05:00:35.333714,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.416666666666668,93.66515837104072,-1.9833333333333334,Blue,2024-09-26T05:00:35.420572,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.983333333333333,41.12909698996655,-0.5166666666666667,Blue,2024-09-26T05:00:35.505215,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.6,45.74318181818182,-0.5666666666666667,Blue,2024-09-26T05:00:35.578695,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.183333333333334,61.18390461997019,-1.2166666666666666,Blue,2024-09-26T05:00:35.658803,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.3,63.237735849056605,-0.26666666666666666,Blue,2024-09-26T05:00:35.731543,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,16.316666666666666,47.6494382022472,2.0,Yellow,2024-09-26T05:00:35.823269,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.616666666666667,44.43437779767234,-2.8333333333333335,Blue,2024-09-26T05:00:35.910189,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.186,36.4,39.86703296703296,11.933333333333334,Orange,2024-09-26T05:00:36.102686,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.783333333333335,80.31896722939422,-1.05,Blue,2024-09-26T05:00:36.179008,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.966666666666667,41.076404494382025,-0.11666666666666667,Blue,2024-09-26T05:00:36.248018,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,17.65,61.20679886685553,-3.3333333333333335,Blue,2024-09-26T05:00:36.347456,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.916666666666667,61.494084507042245,-1.3833333333333333,Blue,2024-09-26T05:00:36.443362,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,15.083333333333334,44.65591160220995,3.466666666666667,Orange,2024-09-26T05:00:36.531836,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.379,15.2,44.9171052631579,0.18333333333333332,Blue,2024-09-26T05:00:36.609390,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.981,17.566666666666666,40.921821631878565,1.1,Yellow,2024-09-26T05:00:36.731586,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.8,51.523728813559316,-0.4,Blue,2024-09-26T05:00:36.829208,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.016666666666667,57.51285930408472,-0.9166666666666666,Blue,2024-09-26T05:00:36.910132,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.095,11.7,51.76923076923078,-1.2666666666666666,Blue,2024-09-26T05:00:36.987383,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.133333333333333,37.68793774319066,2.5833333333333335,Yellow,2024-09-26T05:00:37.088586,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.516666666666667,87.42971175166298,-0.55,Blue,2024-09-26T05:00:37.169540,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.412,20.016666666666666,46.19750208159867,2.066666666666667,Yellow,2024-09-26T05:00:37.263396,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.466666666666667,42.15118110236221,1.6166666666666667,Orange,2024-09-26T05:00:37.344260,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.0,54.318461538461534,-2.3833333333333333,Blue,2024-09-26T05:00:37.419441,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.566666666666666,60.98988326848249,-0.8333333333333334,Blue,2024-09-26T05:00:37.497718,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,16.131,19.65,49.25496183206108,3.05,Yellow,2024-09-26T05:00:37.589491,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.816666666666666,50.21515892420538,-0.9166666666666666,Blue,2024-09-26T05:00:37.680753,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.45,57.06550218340612,-1.2666666666666666,Blue,2024-09-26T05:00:37.768746,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
