road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع وادي حنيفة,6.064,7.883333333333334,46.15306553911205,0.5833333333333334,Yellow,2024-09-30T21:00:36.246604,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.883333333333333,48.515726290516206,2.2666666666666666,Yellow,2024-09-30T21:00:36.321292,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,13.166666666666666,50.64151898734177,-0.25,Blue,2024-09-30T21:00:36.415149,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,12.233333333333333,58.620163487738424,-0.7333333333333333,Blue,2024-09-30T21:00:36.495279,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.05,55.020814479638005,-1.15,Blue,2024-09-30T21:00:36.575613,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,18.25,34.71780821917809,6.316666666666666,Red,2024-09-30T21:00:36.654687,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,23.2,26.464655172413796,10.2,Red,2024-09-30T21:00:36.746684,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.25,48.73358490566038,-1.3,Blue,2024-09-30T21:00:36.823531,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.633333333333334,86.09344978165937,-0.43333333333333335,Blue,2024-09-30T21:00:36.914466,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.366666666666667,64.23201856148492,-0.9833333333333333,Blue,2024-09-30T21:00:36.997021,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.483333333333333,55.04575835475579,-0.36666666666666664,Blue,2024-09-30T21:00:37.079993,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,14.016666666666667,50.378596908442326,-1.3666666666666667,Blue,2024-09-30T21:00:37.171900,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.35,50.48115942028986,0.95,Yellow,2024-09-30T21:00:37.280310,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.933333333333334,74.0030487804878,-0.3333333333333333,Blue,2024-09-30T21:00:37.384182,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.05,48.55319148936171,-0.6833333333333333,Blue,2024-09-30T21:00:37.470093,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.483333333333333,56.899854862119014,-1.2333333333333334,Blue,2024-09-30T21:00:37.545751,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
