road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,5.586,6.233333333333333,53.768983957219255,0.6666666666666666,Yellow,2024-09-23T13:00:36.958289,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.65,61.460869565217386,-1.6666666666666667,Blue,2024-09-23T13:00:37.074763,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.333333333333332,45.12109090909092,-3.1166666666666667,Blue,2024-09-23T13:00:37.181225,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.116666666666667,68.67845303867404,-0.06666666666666667,Blue,2024-09-23T13:00:37.364244,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.733333333333334,76.01616541353383,-0.1,Blue,2024-09-23T13:00:37.445753,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-23T13:00:37.530620,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,18.016666666666666,61.58963922294173,-2.0,Blue,2024-09-23T13:00:37.619560,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.1,51.245070422535214,-0.2,Blue,2024-09-23T13:00:37.715978,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.383333333333333,59.17071742313325,-0.23333333333333334,Blue,2024-09-23T13:00:37.849731,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.883333333333333,51.75523932729625,-0.5333333333333333,Blue,2024-09-23T13:00:37.931174,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,12.316666666666666,58.223545331529095,-0.65,Blue,2024-09-23T13:00:38.021579,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.416666666666666,53.253722627737226,-0.7833333333333333,Blue,2024-09-23T13:00:38.110441,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.933333333333334,57.951219512195124,-1.0,Blue,2024-09-23T13:00:38.214851,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.733333333333333,54.593181818181826,-0.9,Blue,2024-09-23T13:00:38.329413,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,20.216666666666665,31.939983511953837,5.666666666666667,Orange,2024-09-23T13:00:38.419584,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,11.106,17.466666666666665,38.15038167938931,6.683333333333334,Red,2024-09-23T13:00:38.537168,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.5,63.64137931034483,-0.85,Blue,2024-09-23T13:00:38.625212,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.716666666666667,53.13349875930521,-0.13333333333333333,Blue,2024-09-23T13:00:38.711734,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,16.666666666666668,42.3684,1.2833333333333334,Yellow,2024-09-23T13:00:38.808923,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.783333333333333,59.48538899430741,-0.6166666666666667,Blue,2024-09-23T13:00:38.892276,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,12.483333333333333,64.81441922563418,1.2166666666666666,Yellow,2024-09-23T13:00:38.981344,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.116666666666666,48.098360655737714,-0.6166666666666667,Blue,2024-09-23T13:00:39.068067,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.1,54.00000000000001,-0.6166666666666667,Blue,2024-09-23T13:00:39.176835,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.016666666666667,60.86320166320166,-0.23333333333333334,Blue,2024-09-23T13:00:39.293474,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,16.866666666666667,56.20197628458497,0.08333333333333333,Blue,2024-09-23T13:00:39.395126,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8666666666666667,41.35344827586207,0.2,Yellow,2024-09-23T13:00:39.487284,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.666666666666668,51.86135593220339,-1.6,Blue,2024-09-23T13:00:39.593528,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.3,76.16129032258064,-0.6,Blue,2024-09-23T13:00:39.676614,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.966666666666667,69.1489932885906,-0.2833333333333333,Blue,2024-09-23T13:00:39.762948,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.333333333333334,63.080999999999996,-1.0333333333333334,Blue,2024-09-23T13:00:39.843811,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.2666666666666666,54.16530612244898,-0.06666666666666667,Blue,2024-09-23T13:00:39.937254,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.983333333333333,57.95584082156611,-1.1166666666666667,Blue,2024-09-23T13:00:40.021798,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.516666666666667,36.717824773413895,0.18333333333333332,Blue,2024-09-23T13:00:40.116815,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.25,49.20452830188679,-1.9833333333333334,Blue,2024-09-23T13:00:40.277005,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,8.516666666666667,35.77455968688845,-2.566666666666667,Blue,2024-09-23T13:00:40.390259,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,12.783333333333333,55.703780964797915,0.8833333333333333,Yellow,2024-09-23T13:00:40.484739,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.983333333333333,31.186629526462394,0.08333333333333333,Blue,2024-09-23T13:00:40.583313,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.183333333333334,50.596498455200816,-0.7333333333333333,Blue,2024-09-23T13:00:40.679414,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,18.05,41.21883656509695,0.4666666666666667,Blue,2024-09-23T13:00:40.779444,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,16.133333333333333,40.01280991735537,-4.016666666666667,Blue,2024-09-23T13:00:40.899729,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.983333333333333,55.090629011553276,0.16666666666666666,Blue,2024-09-23T13:00:41.007313,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,12.1,52.01157024793389,-0.5666666666666667,Blue,2024-09-23T13:00:41.097918,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,17.233333333333334,41.89090909090909,1.3166666666666667,Yellow,2024-09-23T13:00:41.218551,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.35,54.58678414096917,-1.05,Blue,2024-09-23T13:00:41.349411,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.552,16.383333333333333,31.31963377416073,-3.0166666666666666,Blue,2024-09-23T13:00:41.450201,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.75,43.01672727272728,-1.6333333333333333,Blue,2024-09-23T13:00:41.533234,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.566666666666666,57.913588850174214,-0.3,Blue,2024-09-23T13:00:41.611415,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.833333333333334,36.14561797752809,-1.15,Blue,2024-09-23T13:00:41.699357,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.2,35.58169014084507,-1.2666666666666666,Blue,2024-09-23T13:00:41.790156,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
