road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Thoumamah Rd,2.366,3.816666666666667,37.19475982532751,-0.11666666666666667,Blue,2024-09-26T00:00:35.178725,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,24.05,71.72557172557173,3.65,Yellow,2024-09-26T00:00:35.262863,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.75,43.14947368421053,-0.75,Blue,2024-09-26T00:00:35.347807,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.183333333333334,44.2757103574702,0.016666666666666666,Blue,2024-09-26T00:00:35.434623,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.6,64.55094339622642,-1.8,Blue,2024-09-26T00:00:35.520550,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.1,65.71764705882354,-0.4666666666666667,Blue,2024-09-26T00:00:35.595765,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.85,60.50428015564202,-1.4666666666666666,Blue,2024-09-26T00:00:35.684011,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.7,44.23636363636364,-2.75,Blue,2024-09-26T00:00:35.769459,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.175,20.383333333333333,71.16107931316435,-1.0833333333333333,Blue,2024-09-26T00:00:35.916155,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.716666666666665,80.63928215353938,-1.1166666666666667,Blue,2024-09-26T00:00:35.984471,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.933333333333333,41.54318181818182,-0.15,Blue,2024-09-26T00:00:36.060554,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.7,66.44550898203593,-3.316666666666667,Blue,2024-09-26T00:00:36.145369,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.833333333333333,62.372571428571426,-1.4666666666666666,Blue,2024-09-26T00:00:36.223725,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.183333333333334,60.22891207153503,-0.43333333333333335,Blue,2024-09-26T00:00:36.317287,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.7,56.9897435897436,-1.7166666666666666,Blue,2024-09-26T00:00:36.399226,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.2,64.02857142857144,-1.7666666666666666,Blue,2024-09-26T00:00:36.483775,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.783333333333333,56.381452859350844,-1.4166666666666667,Blue,2024-09-26T00:00:36.560103,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.35,55.823788546255514,-0.5833333333333334,Blue,2024-09-26T00:00:36.643884,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.083333333333334,57.79488721804511,-1.55,Blue,2024-09-26T00:00:36.744510,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.733333333333333,50.71099476439791,-1.8166666666666667,Blue,2024-09-26T00:00:36.818841,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.4,88.8081081081081,-0.6666666666666666,Blue,2024-09-26T00:00:36.898992,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.633333333333333,63.061503416856496,-0.7166666666666667,Blue,2024-09-26T00:00:36.969786,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.716666666666667,62.42798833819242,-1.1333333333333333,Blue,2024-09-26T00:00:37.045841,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,12.5,56.4912,-2.8833333333333333,Blue,2024-09-26T00:00:37.127757,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.05,57.73259668508287,-0.35,Blue,2024-09-26T00:00:37.217969,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.083333333333334,80.24132231404958,-1.1833333333333333,Blue,2024-09-26T00:00:37.300810,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.816666666666666,50.21515892420538,-0.9166666666666666,Blue,2024-09-26T00:00:37.376821,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.783333333333333,60.5935085007728,-1.9333333333333333,Blue,2024-09-26T00:00:37.457224,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.516666666666667,64.91175166297118,-0.7333333333333333,Blue,2024-09-26T00:00:37.531955,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.633333333333333,64.77949886104784,-2.15,Blue,2024-09-26T00:00:37.619577,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.533333333333333,45.25471698113208,-0.13333333333333333,Blue,2024-09-26T00:00:37.703704,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.3,47.88450704225351,0.03333333333333333,Blue,2024-09-26T00:00:37.822532,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.133333333333333,69.89802631578947,0.23333333333333334,Blue,2024-09-26T00:00:37.894748,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.966666666666667,69.1489932885906,-0.2833333333333333,Blue,2024-09-26T00:00:37.974623,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.883333333333333,56.511534154535276,0.5166666666666667,Blue,2024-09-26T00:00:38.057751,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.6166666666666667,48.92350230414746,0.2833333333333333,Yellow,2024-09-26T00:00:38.127203,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
