road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Western Ring Rd,29.288,51.916666666666664,33.848089887640455,25.816666666666666,Red,2024-09-30T14:00:36.224658,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,12.8,28.6921875,3.35,Orange,2024-09-30T14:00:36.341177,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.664,42.6,23.470422535211267,25.416666666666668,Dark Red,2024-09-30T14:00:36.644567,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.683333333333334,78.2829604130809,0.06666666666666667,Blue,2024-09-30T14:00:36.734849,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,11.716666666666667,24.6674253200569,1.8833333333333333,Yellow,2024-09-30T14:00:36.830841,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.033333333333333,67.39024390243904,-0.5833333333333334,Blue,2024-09-30T14:00:36.935154,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,27.8,31.184892086330937,13.35,Red,2024-09-30T14:00:37.042455,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.6,30.860869565217396,0.6666666666666666,Yellow,2024-09-30T14:00:37.129060,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.866666666666667,91.43109540636041,-1.5333333333333334,Blue,2024-09-30T14:00:37.254037,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.466666666666667,37.49268292682927,-0.03333333333333333,Blue,2024-09-30T14:00:37.367119,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.616666666666667,45.69990539262062,-0.55,Blue,2024-09-30T14:00:37.451763,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,16.433333333333334,41.63732251521298,4.033333333333333,Orange,2024-09-30T14:00:37.542051,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,8.083333333333334,41.463092783505154,2.5166666666666666,Orange,2024-09-30T14:00:37.635164,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,20.733333333333334,32.30450160771704,4.25,Orange,2024-09-30T14:00:37.721842,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.233333333333334,45.368555758683726,-3.216666666666667,Blue,2024-09-30T14:00:37.817470,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.177,32.11666666666667,45.167202906071616,10.783333333333333,Red,2024-09-30T14:00:38.011014,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.65,80.96216216216217,-1.1833333333333333,Blue,2024-09-30T14:00:38.089837,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.05,39.95409836065574,-0.03333333333333333,Blue,2024-09-30T14:00:38.189376,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,20.585,47.8,25.838912133891217,15.316666666666666,Orange,2024-09-30T14:00:38.368627,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,11.783333333333333,30.87751060820368,4.483333333333333,Red,2024-09-30T14:00:38.461220,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,14.166666666666666,47.54541176470589,2.55,Orange,2024-09-30T14:00:38.571710,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,15.607,26.033333333333335,35.97003841229193,5.666666666666667,Orange,2024-09-30T14:00:38.788605,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.145,31.216666666666665,23.343299519487456,14.483333333333333,Red,2024-09-30T14:00:38.912501,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,16.933333333333334,35.90433070866142,4.733333333333333,Orange,2024-09-30T14:00:38.999612,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,25.85,24.51063829787234,13.916666666666666,Dark Red,2024-09-30T14:00:39.088714,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,16.767,28.75,34.992,3.066666666666667,Yellow,2024-09-30T14:00:39.211453,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.75,38.55044776119403,2.2,Yellow,2024-09-30T14:00:39.343048,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,12.316666666666666,53.35696887686062,4.25,Red,2024-09-30T14:00:39.456458,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.408,21.333333333333332,43.335,5.966666666666667,Orange,2024-09-30T14:00:39.571748,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,11.016666666666667,32.3945537065053,4.166666666666667,Red,2024-09-30T14:00:39.658637,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,9.078,28.8,18.912499999999998,5.8,Orange,2024-09-30T14:00:39.808555,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.416666666666666,55.48460176991151,0.016666666666666666,Blue,2024-09-30T14:00:39.893795,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,16.13,21.933333333333334,44.12462006079027,5.733333333333333,Orange,2024-09-30T14:00:39.980833,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,12.683333333333334,26.988173455978973,4.95,Red,2024-09-30T14:00:40.075985,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,14.233333333333333,45.906323185011715,1.5166666666666666,Yellow,2024-09-30T14:00:40.175881,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,15.017,22.866666666666667,39.403206997084546,4.883333333333334,Orange,2024-09-30T14:00:40.316694,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,25.95,36.998843930635836,8.966666666666667,Red,2024-09-30T14:00:40.719509,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,8.183333333333334,19.539714867617107,4.516666666666667,Dark Red,2024-09-30T14:00:40.817403,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.95,46.46651480637813,0.6833333333333333,Blue,2024-09-30T14:00:40.928397,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.566666666666666,74.0383275261324,-0.3333333333333333,Blue,2024-09-30T14:00:41.010423,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.116666666666666,67.12182410423453,-0.13333333333333333,Blue,2024-09-30T14:00:41.102279,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.866666666666667,56.57488789237668,0.5,Blue,2024-09-30T14:00:41.244808,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.4166666666666665,51.78731707317073,0.08333333333333333,Blue,2024-09-30T14:00:41.347753,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,22.583333333333332,33.31926199261993,8.483333333333333,Red,2024-09-30T14:00:41.454741,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,6.516666666666667,31.08337595907928,1.1833333333333333,Orange,2024-09-30T14:00:41.550299,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,18.5,35.24108108108108,3.2666666666666666,Orange,2024-09-30T14:00:41.643781,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.516666666666667,25.3026941362916,0.43333333333333335,Blue,2024-09-30T14:00:41.724764,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,17.766666666666666,40.079549718574114,5.866666666666666,Orange,2024-09-30T14:00:41.828118,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.616666666666666,35.18122743682311,-0.08333333333333333,Blue,2024-09-30T14:00:41.914178,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,14.107,28.933333333333334,29.254147465437786,5.666666666666667,Orange,2024-09-30T14:00:41.999972,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.274,26.816666666666666,27.46202610316967,7.633333333333334,Orange,2024-09-30T14:00:42.102998,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.273,27.716666666666665,24.403367408298255,5.666666666666667,Orange,2024-09-30T14:00:42.238227,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,13.145,17.15,45.988338192419825,1.7833333333333334,Yellow,2024-09-30T14:00:42.384093,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.701,32.31666666666667,19.86776689014956,12.466666666666667,Red,2024-09-30T14:00:42.476349,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,29.333333333333332,17.9775,12.366666666666667,Red,2024-09-30T14:00:42.612362,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,13.9,44.5726618705036,1.5,Yellow,2024-09-30T14:00:42.726916,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,28.75,17.774608695652173,10.033333333333333,Red,2024-09-30T14:00:42.875547,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.283333333333333,41.41050175029172,-1.1,Blue,2024-09-30T14:00:42.965325,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,6.179,12.733333333333333,29.115706806282727,1.7666666666666666,Yellow,2024-09-30T14:00:43.056622,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.059,20.816666666666666,28.99311449159327,1.1833333333333333,Yellow,2024-09-30T14:00:43.223768,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,9.06,24.583333333333332,22.112542372881357,6.266666666666667,Orange,2024-09-30T14:00:43.371721,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,12.116666666666667,43.84374140302613,2.65,Orange,2024-09-30T14:00:43.490252,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.166666666666666,42.4423880597015,-0.45,Blue,2024-09-30T14:00:43.585850,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.63,11.2,40.87500000000001,0.4666666666666667,Blue,2024-09-30T14:00:43.672736,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.583333333333333,42.76483516483517,0.55,Yellow,2024-09-30T14:00:43.780034,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.916666666666666,38.92840336134454,0.95,Yellow,2024-09-30T14:00:43.875909,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.766666666666667,38.99180887372013,1.1333333333333333,Yellow,2024-09-30T14:00:43.972178,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.516,20.733333333333334,36.21993569131833,1.9666666666666666,Yellow,2024-09-30T14:00:44.049967,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,20.85,40.002877697841726,9.766666666666667,Red,2024-09-30T14:00:44.135396,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,16.625,23.883333333333333,41.76552686671319,4.233333333333333,Orange,2024-09-30T14:00:44.265985,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,15.266666666666667,41.56899563318777,1.1833333333333333,Yellow,2024-09-30T14:00:44.385719,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,22.516666666666666,26.175277572168767,1.85,Yellow,2024-09-30T14:00:44.491716,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.86,15.95,29.56739811912226,-0.7333333333333333,Blue,2024-09-30T14:00:44.591990,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.733333333333333,31.785148514851485,0.7166666666666667,Yellow,2024-09-30T14:00:44.684448,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.2,59.51712328767124,-2.5166666666666666,Blue,2024-09-30T14:00:44.792479,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.616666666666666,23.17783375314862,-0.6333333333333333,Blue,2024-09-30T14:00:44.904535,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.683333333333334,66.15064194008559,-1.0333333333333334,Blue,2024-09-30T14:00:45.015787,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,12.766666666666667,24.88981723237598,6.45,Dark Red,2024-09-30T14:00:45.104029,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,19.366666666666667,38.01067125645439,4.066666666666666,Orange,2024-09-30T14:00:45.264482,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.578,18.933333333333334,33.52183098591549,-1.3833333333333333,Blue,2024-09-30T14:00:45.490390,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.82,10.616666666666667,44.19466248037676,-0.7333333333333333,Blue,2024-09-30T14:00:45.578812,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,12.366666666666667,27.499730458221027,1.7,Yellow,2024-09-30T14:00:45.662608,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.463,13.416666666666666,28.902857142857144,0.13333333333333333,Blue,2024-09-30T14:00:45.769319,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,11.266666666666667,23.176331360946744,3.0833333333333335,Orange,2024-09-30T14:00:45.870767,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.466666666666667,30.66802325581395,-0.16666666666666666,Blue,2024-09-30T14:00:45.961174,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.583333333333334,60.66647482014388,-0.36666666666666664,Blue,2024-09-30T14:00:46.060563,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,14.45,47.306574394463674,-0.36666666666666664,Blue,2024-09-30T14:00:46.202670,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,24.0,42.4725,5.383333333333334,Orange,2024-09-30T14:00:46.402542,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.933333333333334,31.976470588235294,2.466666666666667,Orange,2024-09-30T14:00:46.525151,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,26.85,27.439106145251397,5.766666666666667,Orange,2024-09-30T14:00:46.651556,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,15.566666666666666,40.28608137044968,4.033333333333333,Orange,2024-09-30T14:00:46.751838,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.983333333333333,21.933951762523193,0.55,Yellow,2024-09-30T14:00:46.848828,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,31.433333333333334,20.267656415694592,16.033333333333335,Dark Red,2024-09-30T14:00:46.952147,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,17.066666666666666,30.585937499999996,3.8833333333333333,Orange,2024-09-30T14:00:47.043073,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.576,35.13333333333333,16.353700189753322,14.216666666666667,Red,2024-09-30T14:00:47.165569,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,11.1,40.82702702702703,-0.55,Blue,2024-09-30T14:00:47.303065,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,15.1,35.562913907284766,1.0666666666666667,Yellow,2024-09-30T14:00:47.481560,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.229,22.583333333333332,19.20619926199262,6.35,Orange,2024-09-30T14:00:47.601245,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.4,49.66216216216216,-0.48333333333333334,Blue,2024-09-30T14:00:47.709575,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.55,41.138931297709924,-0.5166666666666667,Blue,2024-09-30T14:00:47.813315,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,17.583333333333332,21.920758293838865,3.9833333333333334,Orange,2024-09-30T14:00:47.909920,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
