road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
خالد ابن الوليد,11.103,13.85,48.09963898916968,-0.6333333333333333,Blue,2024-09-25T09:00:36.878055,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.116666666666667,54.672426937738244,0.15,Blue,2024-09-25T09:00:36.957776,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.966666666666667,50.80612813370473,-0.23333333333333334,Blue,2024-09-25T09:00:37.042391,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.883333333333333,53.31837307152876,-0.05,Blue,2024-09-25T09:00:37.118678,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,17.15,35.800583090379014,4.15,Orange,2024-09-25T09:00:37.228262,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.916666666666666,40.56879581151833,1.3666666666666667,Yellow,2024-09-25T09:00:37.321240,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.85,83.7171974522293,-0.21666666666666667,Blue,2024-09-25T09:00:37.430344,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.933333333333334,54.49606299212599,1.5833333333333333,Yellow,2024-09-25T09:00:37.539148,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.566666666666666,54.347208121827414,-0.2833333333333333,Blue,2024-09-25T09:00:37.634643,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.163,24.116666666666667,27.772494816862476,2.066666666666667,Yellow,2024-09-25T09:00:37.738165,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.366666666666667,55.78078291814946,-0.03333333333333333,Blue,2024-09-25T09:00:37.814891,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,11.616666666666667,69.64992826398851,0.35,Blue,2024-09-25T09:00:37.895223,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.05,48.55319148936171,-0.6833333333333333,Blue,2024-09-25T09:00:37.994119,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,15.85,41.22397476340694,3.1333333333333333,Orange,2024-09-25T09:00:38.073401,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,12.55,38.87808764940239,4.3,Red,2024-09-25T09:00:38.162185,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,17.27,16.466666666666665,62.927125506072876,-0.6833333333333333,Blue,2024-09-25T09:00:38.254155,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.9833333333333334,40.14225941422595,0.31666666666666665,Yellow,2024-09-25T09:00:38.354155,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.433333333333334,47.58662519440124,0.16666666666666666,Blue,2024-09-25T09:00:38.478297,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
