road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,4.817,13.633333333333333,21.19951100244499,3.8,Orange,2024-09-27T15:00:37.203560,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.116666666666667,67.01874310915105,-0.5,Blue,2024-09-27T15:00:37.392638,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.383333333333333,64.77758405977585,-1.0666666666666667,Blue,2024-09-27T15:00:37.502829,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.716666666666667,38.195515695067265,-0.21666666666666667,Blue,2024-09-27T15:00:37.598654,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.216666666666665,94.69350411710887,-2.183333333333333,Blue,2024-09-27T15:00:37.692550,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,4.089,5.816666666666666,42.17879656160459,-0.5333333333333333,Blue,2024-09-27T15:00:37.792567,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.883333333333333,45.01845293569431,-0.2833333333333333,Blue,2024-09-27T15:00:37.886632,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,13.333333333333334,51.318,0.9333333333333333,Yellow,2024-09-27T15:00:37.980400,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.566666666666666,60.208383233532935,0.0,Blue,2024-09-27T15:00:38.091720,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.2,58.9,-1.1166666666666667,Blue,2024-09-27T15:00:38.295851,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.166666666666668,45.53504587155963,-3.283333333333333,Blue,2024-09-27T15:00:38.470046,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,24.25,59.80453608247422,3.066666666666667,Yellow,2024-09-27T15:00:38.613617,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
