road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,2.665,4.5,35.53333333333334,0.8333333333333334,Orange,2024-09-25T07:00:38.399181,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.666666666666668,51.86135593220339,-1.6,Blue,2024-09-25T07:00:38.499957,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.533333333333333,74.2972027972028,-0.36666666666666664,Blue,2024-09-25T07:00:38.574509,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.0,68.688,-0.25,Blue,2024-09-25T07:00:38.656593,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.733333333333333,61.243689320388356,-0.6333333333333333,Blue,2024-09-25T07:00:38.760514,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.466666666666667,51.04038461538461,0.13333333333333333,Blue,2024-09-25T07:00:38.846737,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.083333333333334,57.512866242038214,-1.0166666666666666,Blue,2024-09-25T07:00:38.940541,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.75,42.64421052631579,-0.5833333333333334,Blue,2024-09-25T07:00:39.039810,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.0,50.15076923076923,-2.2333333333333334,Blue,2024-09-25T07:00:39.118627,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.85,33.89808917197452,-2.2333333333333334,Blue,2024-09-25T07:00:39.208406,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.466666666666667,62.1,-0.43333333333333335,Blue,2024-09-25T07:00:39.302680,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.583333333333333,35.43709090909091,-0.11666666666666667,Blue,2024-09-25T07:00:39.373870,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.183333333333334,50.596498455200816,-0.7333333333333333,Blue,2024-09-25T07:00:39.456872,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,18.916666666666668,39.33039647577092,1.3333333333333333,Yellow,2024-09-25T07:00:39.570270,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.983333333333334,34.03406496927129,-0.5666666666666667,Blue,2024-09-25T07:00:39.664314,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.383333333333333,57.75989232839839,-0.43333333333333335,Blue,2024-09-25T07:00:39.745428,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,20.283333333333335,31.02744453574363,7.616666666666666,Red,2024-09-25T07:00:39.843954,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.675,20.783333333333335,25.044105854049718,2.85,Yellow,2024-09-25T07:00:39.944772,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.983333333333333,51.70180806675939,-0.4166666666666667,Blue,2024-09-25T07:00:40.037398,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,18.75,27.254399999999997,0.03333333333333333,Blue,2024-09-25T07:00:40.130684,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.483333333333333,40.838665132336025,-0.9,Blue,2024-09-25T07:00:40.228896,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.333333333333334,59.36142857142857,-0.5333333333333333,Blue,2024-09-25T07:00:40.319525,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.056,18.3,32.970491803278684,-1.1166666666666667,Blue,2024-09-25T07:00:40.413012,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.85,36.48086642599278,-1.6166666666666667,Blue,2024-09-25T07:00:40.497541,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.3,56.40722891566265,0.0,Blue,2024-09-25T07:00:40.575610,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.65,44.50140845070422,-0.9666666666666667,Blue,2024-09-25T07:00:40.655152,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.416666666666666,37.823649635036496,-0.5166666666666667,Blue,2024-09-25T07:00:40.729584,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,9.733333333333333,33.31849315068494,2.7,Orange,2024-09-25T07:00:40.807011,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
