road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع وادي حنيفة,18.494,19.866666666666667,55.85436241610738,-0.15,Blue,2024-10-01T10:00:37.260281,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.966666666666667,45.67029288702929,0.6666666666666666,Yellow,2024-10-01T10:00:37.355237,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,15.783333333333333,42.67539598732841,4.166666666666667,Orange,2024-10-01T10:00:37.448019,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.101,14.966666666666667,44.50289532293987,0.9166666666666666,Yellow,2024-10-01T10:00:37.542891,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.587,19.366666666666667,38.99586919104991,6.05,Orange,2024-10-01T10:00:37.653243,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.3,53.80353982300884,-0.9,Blue,2024-10-01T10:00:37.745965,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.65,50.08695652173913,0.7166666666666667,Yellow,2024-10-01T10:00:37.829849,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,23.65,27.084989429175476,11.016666666666667,Red,2024-10-01T10:00:37.920679,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.316666666666666,42.15799782372144,0.7666666666666667,Yellow,2024-10-01T10:00:38.009015,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,8.033333333333333,81.80663900414937,-0.03333333333333333,Blue,2024-10-01T10:00:38.099971,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,21.516666666666666,42.887683965917894,6.166666666666667,Orange,2024-10-01T10:00:38.198156,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.583333333333333,54.20962025316456,-0.26666666666666666,Blue,2024-10-01T10:00:38.299620,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.877,20.966666666666665,31.126550079491263,-1.5166666666666666,Blue,2024-10-01T10:00:38.398015,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.216666666666667,56.688607594936705,-0.18333333333333332,Blue,2024-10-01T10:00:38.484550,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,16.333333333333332,49.536734693877555,5.066666666666666,Orange,2024-10-01T10:00:38.566624,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,8.55,40.03508771929824,0.8166666666666667,Yellow,2024-10-01T10:00:38.660290,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.983333333333333,50.32605905006419,0.26666666666666666,Blue,2024-10-01T10:00:38.767888,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,13.666666666666666,35.70146341463415,5.416666666666667,Red,2024-10-01T10:00:38.863650,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,22.05,42.99047619047619,5.266666666666667,Orange,2024-10-01T10:00:38.972754,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.816666666666667,41.895196506550214,0.15,Blue,2024-10-01T10:00:39.063892,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.4,49.997058823529414,-0.8666666666666667,Blue,2024-10-01T10:00:39.171714,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
