road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Olaya Road,16.756,22.466666666666665,44.74896142433235,6.266666666666667,Orange,2024-09-22T22:00:33.992452,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.55,73.4324607329843,-0.4166666666666667,Blue,2024-09-22T22:00:34.071583,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.15,37.900826446280995,-0.5333333333333333,Blue,2024-09-22T22:00:34.163896,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,11.616666666666667,68.04361549497847,0.9333333333333333,Yellow,2024-09-22T22:00:34.228119,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,12.728,15.166666666666666,50.35252747252748,-0.8833333333333333,Blue,2024-09-22T22:00:34.308023,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.683333333333333,39.07873303167421,-0.03333333333333333,Blue,2024-09-22T22:00:34.379593,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,21.48,29.266666666666666,44.0364464692483,-0.85,Blue,2024-09-22T22:00:34.550152,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.605,21.483333333333334,35.20403413498836,8.283333333333333,Red,2024-09-22T22:00:34.649869,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.4,23.02222222222222,0.016666666666666666,Blue,2024-09-22T22:00:34.743312,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.783,28.283333333333335,61.05998821449617,2.533333333333333,Yellow,2024-09-22T22:00:34.884128,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.65,42.4578034682081,-0.8,Blue,2024-09-22T22:00:34.955455,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,17.266666666666666,57.999613899613905,0.9166666666666666,Yellow,2024-09-22T22:00:35.042401,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,13.189,14.316666666666666,55.27403958090803,-0.6833333333333333,Blue,2024-09-22T22:00:35.135874,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.733333333333333,33.093893129771,-1.1,Blue,2024-09-22T22:00:35.210283,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.6,64.9423076923077,-0.016666666666666666,Blue,2024-09-22T22:00:35.298887,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,29.333333333333332,29.554772727272727,14.883333333333333,Dark Red,2024-09-22T22:00:35.461081,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,1.941,4.016666666666667,28.994190871369295,-0.6333333333333333,Blue,2024-09-22T22:00:35.533733,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.833333333333332,86.97478991596638,-0.5666666666666667,Blue,2024-09-22T22:00:35.616744,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.333333333333333,38.43000000000001,-0.16666666666666666,Blue,2024-09-22T22:00:35.690725,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.0,44.72666666666667,-0.16666666666666666,Blue,2024-09-22T22:00:35.759798,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.766666666666667,58.15070821529745,-0.6333333333333333,Blue,2024-09-22T22:00:35.836654,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.383333333333334,62.258823529411764,-0.18333333333333332,Blue,2024-09-22T22:00:35.903220,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.783333333333333,56.407255139056836,-0.5333333333333333,Blue,2024-09-22T22:00:35.976230,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.283333333333335,45.24448495897904,-3.1666666666666665,Blue,2024-09-22T22:00:36.053828,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,33.666,35.63333333333333,56.687371375116925,2.6333333333333333,Yellow,2024-09-22T22:00:36.250811,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.016666666666666,79.21762977473065,-0.8166666666666667,Blue,2024-09-22T22:00:36.320425,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.966666666666667,41.076404494382025,-0.11666666666666667,Blue,2024-09-22T22:00:36.392891,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,27.133333333333333,40.8958230958231,7.116666666666666,Orange,2024-09-22T22:00:36.497274,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.283333333333333,49.95514874141876,-0.016666666666666666,Blue,2024-09-22T22:00:36.573142,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,9.305,16.8,33.232142857142854,-0.11666666666666667,Blue,2024-09-22T22:00:36.651698,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
