road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Olaya Road,11.053,10.583333333333334,62.66267716535433,-0.016666666666666666,Blue,2024-09-30T19:00:34.795489,"(24.8283996, 46.6952763)","(24.7970264, 46.719939)"
Olaya Road,14.512,10.416666666666666,83.58912000000001,-0.6666666666666666,Blue,2024-09-30T19:00:34.890635,"(24.7970264, 46.719939)","(24.7388275, 46.59441409999999)"
Olaya Road,11.688,9.366666666666667,74.86975088967972,-0.6,Blue,2024-09-30T19:00:34.992089,"(24.7388275, 46.59441409999999)","(24.6714694, 46.6223696)"
Airport Road,11.465,18.466666666666665,37.250902527075816,-0.21666666666666667,Blue,2024-09-30T19:00:35.088251,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.166666666666666,77.74819672131149,-0.5166666666666667,Blue,2024-09-30T19:00:35.178859,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,7.933333333333334,81.990756302521,-0.5166666666666667,Blue,2024-09-30T19:00:35.269405,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.8,37.87894736842106,0.08333333333333333,Blue,2024-09-30T19:00:35.368312,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,18.05,58.986149584487535,-0.4166666666666667,Blue,2024-09-30T19:00:35.463388,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,17.566666666666666,43.04288425047439,4.45,Orange,2024-09-30T19:00:35.590216,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,6.716666666666667,18.509181141439207,1.3333333333333333,Orange,2024-09-30T19:00:35.689500,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,22.283333333333335,75.58653702318622,-0.26666666666666666,Blue,2024-09-30T19:00:35.813322,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.5,38.65894736842106,0.05,Blue,2024-09-30T19:00:35.903712,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,15.233333333333333,65.74135667396061,-1.1166666666666667,Blue,2024-09-30T19:00:36.001580,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.216666666666667,82.24665461121157,-0.4,Blue,2024-09-30T19:00:36.087767,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,12.016666666666667,24.05159500693481,2.183333333333333,Orange,2024-09-30T19:00:36.187534,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.533333333333333,65.22103004291846,-0.08333333333333333,Blue,2024-09-30T19:00:36.297287,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.616666666666667,63.66756425948592,-0.8333333333333334,Blue,2024-09-30T19:00:36.395358,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.783333333333333,37.522466960352425,-0.15,Blue,2024-09-30T19:00:36.479740,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
