road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,11.465,18.116666666666667,37.970561177552895,-0.5666666666666667,Blue,2024-09-29T13:00:34.840465,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,11.9,66.4235294117647,1.2166666666666666,Yellow,2024-09-29T13:00:34.911785,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,13.416666666666666,48.481490683229815,4.966666666666667,Red,2024-09-29T13:00:35.003455,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.7666666666666666,38.2141592920354,0.05,Blue,2024-09-29T13:00:35.101386,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,18.406,26.416666666666668,41.80542586750788,4.766666666666667,Orange,2024-09-29T13:00:35.228365,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,16.383,41.083333333333336,23.92649087221095,10.2,Orange,2024-09-29T13:00:35.489448,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,8.633333333333333,14.400000000000002,3.25,Red,2024-09-29T13:00:35.594760,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.063,45.25,41.18850828729282,19.283333333333335,Red,2024-09-29T13:00:35.793167,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.733333333333333,42.05267175572519,-0.7166666666666667,Blue,2024-09-29T13:00:35.870797,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,15.191,35.766666666666666,25.483504193849022,16.633333333333333,Red,2024-09-29T13:00:36.040347,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.466666666666667,80.07464788732395,-0.15,Blue,2024-09-29T13:00:36.121397,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.316666666666666,28.014862681744752,0.48333333333333334,Blue,2024-09-29T13:00:36.220372,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.566666666666666,69.5491990846682,-1.05,Blue,2024-09-29T13:00:36.313714,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,16.999,25.0,40.797599999999996,10.883333333333333,Red,2024-09-29T13:00:36.438130,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,4.983333333333333,28.486956521739128,1.05,Orange,2024-09-29T13:00:36.518750,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.083333333333332,90.39301310043669,-1.3166666666666667,Blue,2024-09-29T13:00:36.602289,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.983333333333333,41.12909698996655,-0.5166666666666667,Blue,2024-09-29T13:00:36.692139,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.616666666666667,45.69990539262062,-0.55,Blue,2024-09-29T13:00:36.761613,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.556,12.883333333333333,53.81836998706339,-0.03333333333333333,Blue,2024-09-29T13:00:36.857147,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.616666666666666,59.672403560830865,0.05,Blue,2024-09-29T13:00:36.936746,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,19.516666666666666,34.318360375747226,3.033333333333333,Yellow,2024-09-29T13:00:37.023934,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.183333333333334,45.49330889092575,-3.2666666666666666,Blue,2024-09-29T13:00:37.117390,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,36.25,40.00717241379311,15.066666666666666,Red,2024-09-29T13:00:37.335462,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.666666666666668,80.88119999999999,-1.1666666666666667,Blue,2024-09-29T13:00:37.433353,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-29T13:00:37.511919,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,45.5,24.38769230769231,25.483333333333334,Dark Red,2024-09-29T13:00:37.726583,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,12.283333333333333,29.620624151967437,4.983333333333333,Red,2024-09-29T13:00:37.811977,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.766666666666667,62.55975232198142,-0.85,Blue,2024-09-29T13:00:37.894928,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.107,21.666666666666668,30.757846153846153,6.85,Orange,2024-09-29T13:00:38.023965,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,13.924,29.566666666666666,28.256144306651635,13.05,Red,2024-09-29T13:00:38.138102,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,20.416666666666668,29.778612244897957,8.216666666666667,Red,2024-09-29T13:00:38.240457,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
