road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,2.399,3.8333333333333335,37.5495652173913,0.11666666666666667,Blue,2024-10-01T06:00:34.977329,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,42.95,24.78928987194412,24.483333333333334,Dark Red,2024-10-01T06:00:35.191592,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,15.7,48.16050955414013,2.5833333333333335,Yellow,2024-10-01T06:00:35.277167,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,5.05,24.61782178217822,-0.3333333333333333,Blue,2024-10-01T06:00:35.368644,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,31.578,20.8,91.09038461538461,-2.35,Blue,2024-10-01T06:00:35.478489,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.6,42.7046511627907,-0.85,Blue,2024-10-01T06:00:35.569915,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.691,15.366666666666667,65.17093275488068,-0.9833333333333333,Blue,2024-10-01T06:00:35.677468,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.6,78.9625,-0.016666666666666666,Blue,2024-10-01T06:00:35.762625,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,10.65,27.13802816901408,0.8166666666666667,Yellow,2024-10-01T06:00:35.842601,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.3,66.2156862745098,-0.31666666666666665,Blue,2024-10-01T06:00:35.930491,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,29.75,29.140840336134453,15.3,Dark Red,2024-10-01T06:00:36.143282,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
