road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Abbas Al Rashidi St.,10.095,11.883333333333333,50.97054698457224,-1.0833333333333333,Blue,2024-09-30T05:00:37.349092,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.766666666666666,38.51212723658052,2.216666666666667,Yellow,2024-09-30T05:00:37.436063,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,10.266666666666667,64.01103896103895,2.2,Orange,2024-09-30T05:00:37.523235,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.411,23.833333333333332,38.79692307692308,4.733333333333333,Orange,2024-09-30T05:00:37.613527,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.616666666666667,41.417408123791105,1.7666666666666666,Orange,2024-09-30T05:00:37.698192,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.65,51.73186813186813,-1.7333333333333334,Blue,2024-09-30T05:00:37.777788,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.283333333333333,63.076056338028174,-1.1166666666666667,Blue,2024-09-30T05:00:37.851846,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,21.8,37.11467889908257,10.533333333333333,Red,2024-09-30T05:00:37.948653,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.716666666666667,44.358531317494595,-0.016666666666666666,Blue,2024-09-30T05:00:38.035734,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.216666666666667,53.484311050477494,-0.5,Blue,2024-09-30T05:00:38.109806,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.016666666666667,60.86320166320166,-0.23333333333333334,Blue,2024-09-30T05:00:38.189770,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.794,29.916666666666668,31.67598885793872,12.416666666666666,Red,2024-09-30T05:00:38.344639,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8666666666666667,41.35344827586207,0.2,Yellow,2024-09-30T05:00:38.424798,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.1,53.39999999999999,-2.1666666666666665,Blue,2024-09-30T05:00:38.528281,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.183333333333334,77.12885662431941,-0.7166666666666667,Blue,2024-09-30T05:00:38.601749,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.116666666666666,67.12182410423453,-0.13333333333333333,Blue,2024-09-30T05:00:38.680785,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.55,57.80618556701031,0.18333333333333332,Blue,2024-09-30T05:00:38.778087,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3833333333333333,52.2975369458128,0.05,Blue,2024-09-30T05:00:38.855808,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,15.816666666666666,47.57386722866175,1.7166666666666666,Yellow,2024-09-30T05:00:38.932549,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.966666666666667,40.78389261744966,-0.36666666666666664,Blue,2024-09-30T05:00:39.009449,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.316666666666666,48.95819774718398,-1.9166666666666667,Blue,2024-09-30T05:00:39.082957,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.45,35.718120805369125,-2.6333333333333333,Blue,2024-09-30T05:00:39.174682,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.866666666666667,65.52883435582822,-1.0333333333333334,Blue,2024-09-30T05:00:39.250894,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.2,38.671428571428564,-0.5,Blue,2024-09-30T05:00:39.320792,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,17.716666666666665,46.217497648165576,0.8,Blue,2024-09-30T05:00:39.416299,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,11.976,20.3,35.39704433497538,-1.4666666666666666,Blue,2024-09-30T05:00:39.495308,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,12.034,20.433333333333334,35.33637846655792,-0.08333333333333333,Blue,2024-09-30T05:00:39.588844,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.866,20.883333333333333,34.09225857940942,2.4,Yellow,2024-09-30T05:00:39.678069,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,22.8,27.60263157894737,10.133333333333333,Red,2024-09-30T05:00:39.772580,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,17.233333333333334,30.6,0.26666666666666666,Blue,2024-09-30T05:00:39.855475,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.95,51.84602510460252,-0.45,Blue,2024-09-30T05:00:39.954109,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.733333333333333,34.684615384615384,-3.9833333333333334,Blue,2024-09-30T05:00:40.032878,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.366666666666667,44.25037406483791,-2.0166666666666666,Blue,2024-09-30T05:00:40.115557,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.116666666666667,54.76507413509061,0.25,Blue,2024-09-30T05:00:40.204186,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.889,22.783333333333335,28.676225310899778,5.483333333333333,Orange,2024-09-30T05:00:40.301654,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.15,35.70742049469964,-1.3166666666666667,Blue,2024-09-30T05:00:40.396447,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.516666666666667,54.972211350293534,0.21666666666666667,Blue,2024-09-30T05:00:40.475790,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.933333333333334,43.34817073170731,-0.6833333333333333,Blue,2024-09-30T05:00:40.553859,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,16.1,26.821118012422357,4.166666666666667,Orange,2024-09-30T05:00:40.632746,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.716666666666667,48.28287841191067,-0.31666666666666665,Blue,2024-09-30T05:00:40.732470,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.8,43.86818181818182,-0.16666666666666666,Blue,2024-09-30T05:00:40.808200,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.85,32.05161290322581,-1.5666666666666667,Blue,2024-09-30T05:00:40.888782,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
