road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,11.465,18.683333333333334,36.81891168599465,0.0,Blue,2024-09-29T16:00:34.908166,"(24.993577, 46.7319439)","(24.9286095, 46.7150481)"
Airport Road,13.174,10.0,79.044,-0.6833333333333333,Blue,2024-09-29T16:00:34.990778,"(24.9286095, 46.7150481)","(24.8315628, 46.7228638)"
Airport Road,10.841,10.75,60.50790697674418,2.3,Orange,2024-09-29T16:00:35.076420,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.683333333333333,39.07873303167421,-0.03333333333333333,Blue,2024-09-29T16:00:35.179389,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,19.616666666666667,54.275276125743424,1.15,Yellow,2024-09-29T16:00:35.298425,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,14.758,37.85,23.394451783355347,13.4,Red,2024-09-29T16:00:35.536385,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,7.4,16.8,2.0166666666666666,Orange,2024-09-29T16:00:35.654360,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.748,38.583333333333336,44.705313174946,15.4,Red,2024-09-29T16:00:35.959270,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,9.55,38.4565445026178,0.1,Blue,2024-09-29T16:00:36.078988,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,15.191,32.233333333333334,28.27693898655636,13.1,Red,2024-09-29T16:00:36.207713,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.65,78.55336787564767,0.03333333333333333,Blue,2024-09-29T16:00:36.369358,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,12.066666666666666,23.95193370165746,2.2333333333333334,Orange,2024-09-29T16:00:36.487958,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.466666666666667,65.5021551724138,-0.15,Blue,2024-09-29T16:00:36.598484,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,20.133333333333333,43.059933774834434,5.683333333333334,Orange,2024-09-29T16:00:36.694542,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
