road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
عائشة بنت أبي بكر,9.823,22.933333333333334,25.69970930232558,2.2666666666666666,Yellow,2024-10-01T18:00:42.246411,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,19.433333333333334,28.790737564322466,3.6,Orange,2024-10-01T18:00:42.363685,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.333333333333333,33.79263157894737,0.31666666666666665,Yellow,2024-10-01T18:00:42.470216,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.366666666666667,57.2305159165752,-1.35,Blue,2024-10-01T18:00:42.591672,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.366666666666666,24.08795811518325,-0.8833333333333333,Blue,2024-10-01T18:00:42.689276,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,12.516666666666667,61.746471371504654,-0.2,Blue,2024-10-01T18:00:42.780644,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,10.5,30.262857142857147,4.183333333333334,Red,2024-10-01T18:00:42.863265,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,15.952,17.666666666666668,54.1766037735849,-0.8,Blue,2024-10-01T18:00:42.982372,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.75,41.306666666666665,-0.7,Blue,2024-10-01T18:00:43.062045,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,12.15,53.56049382716049,0.6666666666666666,Yellow,2024-10-01T18:00:43.146814,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,12.65,27.690118577075097,1.85,Yellow,2024-10-01T18:00:43.246309,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,14.25,27.200000000000003,0.7833333333333333,Yellow,2024-10-01T18:00:43.342609,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.583333333333334,30.421747572815534,0.4,Blue,2024-10-01T18:00:43.422082,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.183333333333334,31.445007451564827,-0.45,Blue,2024-10-01T18:00:43.515178,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.516666666666667,56.142743009320895,0.5666666666666667,Blue,2024-10-01T18:00:43.604996,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.8,49.53478260869565,-1.0166666666666666,Blue,2024-10-01T18:00:43.689163,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,21.966666666666665,46.40394537177542,3.35,Yellow,2024-10-01T18:00:43.769146,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.616666666666666,45.16557863501484,0.15,Blue,2024-10-01T18:00:43.854020,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,22.983333333333334,32.05540246555475,1.9,Yellow,2024-10-01T18:00:43.974087,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.316666666666666,55.415611192930776,-0.21666666666666667,Blue,2024-10-01T18:00:44.061575,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.283333333333333,23.787525150905434,-0.15,Blue,2024-10-01T18:00:44.148279,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,20.283333333333335,31.40903861955628,4.883333333333334,Orange,2024-10-01T18:00:44.254373,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
