road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Thoumamah Rd,14.449,13.316666666666666,65.10187734668335,-1.1333333333333333,Blue,2024-09-30T20:00:36.838142,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.783333333333333,37.522466960352425,-0.15,Blue,2024-09-30T20:00:36.916693,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,22.8,75.65789473684211,2.4,Yellow,2024-09-30T20:00:37.012346,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.416666666666667,37.83876923076923,-0.08333333333333333,Blue,2024-09-30T20:00:37.098941,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.233333333333334,44.15429616087751,0.06666666666666667,Blue,2024-09-30T20:00:37.195889,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.85,53.24824902723735,0.45,Blue,2024-09-30T20:00:37.278051,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.566666666666666,60.208383233532935,0.0,Blue,2024-09-30T20:00:37.354734,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.35,58.23820224719101,-0.9666666666666667,Blue,2024-09-30T20:00:37.438949,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.416666666666668,44.91692307692308,-3.033333333333333,Blue,2024-09-30T20:00:37.531988,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,20.583333333333332,70.45797570850202,-0.6,Blue,2024-09-30T20:00:37.641837,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.983333333333334,79.37311089303238,-0.85,Blue,2024-09-30T20:00:37.723215,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0833333333333335,39.52216216216216,0.0,Blue,2024-09-30T20:00:37.799474,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,19.966666666666665,55.5746243739566,-0.05,Blue,2024-09-30T20:00:37.907074,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.9,52.7304347826087,-0.4,Blue,2024-09-30T20:00:38.004737,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.55,58.31688311688312,-0.06666666666666667,Blue,2024-09-30T20:00:38.104307,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.666666666666666,52.64052631578947,-0.75,Blue,2024-09-30T20:00:38.194938,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,12.083333333333334,59.34786206896552,-0.8833333333333333,Blue,2024-09-30T20:00:38.294424,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.333333333333334,53.64529411764705,-0.8666666666666667,Blue,2024-09-30T20:00:38.386960,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.716666666666667,54.07681365576103,-0.21666666666666667,Blue,2024-09-30T20:00:38.496305,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.65,43.72423208191126,2.0166666666666666,Yellow,2024-09-30T20:00:38.579753,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.516666666666667,47.77213316892725,-1.0333333333333334,Blue,2024-09-30T20:00:38.667085,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.816666666666666,84.07420042643923,-0.25,Blue,2024-09-30T20:00:38.767561,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.233333333333333,64.8337236533958,-1.1166666666666667,Blue,2024-09-30T20:00:38.863384,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.533333333333333,54.62448979591837,-0.31666666666666665,Blue,2024-09-30T20:00:38.950644,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.4,52.69701492537314,-1.9833333333333334,Blue,2024-09-30T20:00:39.039827,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.3,56.18064516129032,-0.1,Blue,2024-09-30T20:00:39.118907,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.566666666666666,76.57097791798107,-0.7,Blue,2024-09-30T20:00:39.207136,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.066666666666666,48.43867924528302,-0.6666666666666666,Blue,2024-09-30T20:00:39.304182,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.7,55.846153846153854,-1.0166666666666666,Blue,2024-09-30T20:00:39.385495,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.516666666666667,57.29001956947162,0.26666666666666666,Blue,2024-09-30T20:00:39.496121,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.3,61.956862745098036,-1.4833333333333334,Blue,2024-09-30T20:00:39.580992,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8666666666666667,41.35344827586207,0.2,Yellow,2024-09-30T20:00:39.688563,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
