road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Airport Road,10.841,6.916666666666667,94.0424096385542,-1.5333333333333334,Blue,2024-10-01T02:00:34.388128,"(24.8315628, 46.7228638)","(24.7686837, 46.6651902)"
Airport Road,2.399,3.55,40.54647887323944,-0.16666666666666666,Blue,2024-10-01T02:00:34.464453,"(24.7686837, 46.6651902)","(24.7792215, 46.65118289999999)"
East Ring Road,17.745,17.05,62.44574780058651,-1.4166666666666667,Blue,2024-10-01T02:00:34.539857,"(24.7921779, 46.8058943)","(24.7298106, 46.6686894)"
East Ring Road,12.602,9.716666666666667,77.81680960548886,-3.4,Blue,2024-10-01T02:00:34.619133,"(24.7298106, 46.6686894)","(24.6280957, 46.7049403)"
East Ring Road,2.072,4.566666666666666,27.223357664233582,-0.8166666666666667,Blue,2024-10-01T02:00:34.702948,"(24.6280957, 46.7049403)","(24.6217419, 46.716629)"
Western Ring Rd,28.072,19.5,86.3753846153846,-3.05,Blue,2024-10-01T02:00:34.817747,"(24.7396285, 46.6461567)","(24.5622416, 46.5102615)"
Western Ring Rd,6.121,8.183333333333334,44.87902240325866,-1.2666666666666666,Blue,2024-10-01T02:00:34.908468,"(24.5622416, 46.5102615)","(24.5537007, 46.5576904)"
شارع المدينة المنورة,16.664,17.116666666666667,58.413242453748786,-0.06666666666666667,Blue,2024-10-01T02:00:35.018268,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,9.15,82.84590163934426,-0.4666666666666667,Blue,2024-10-01T02:00:35.161356,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,7.633333333333334,37.86288209606987,-2.2,Blue,2024-10-01T02:00:35.258587,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.633333333333333,69.23234624145786,-0.9833333333333333,Blue,2024-10-01T02:00:35.337769,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.416666666666666,69.8206711409396,-2.033333333333333,Blue,2024-10-01T02:00:35.427350,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.7,38.36756756756757,-0.23333333333333334,Blue,2024-10-01T02:00:35.503863,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,21.166666666666668,81.49606299212599,0.7666666666666667,Blue,2024-10-01T02:00:35.586097,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,4.9,41.82857142857142,-0.6,Blue,2024-10-01T02:00:35.662695,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.516666666666666,43.47866786678667,0.35,Blue,2024-10-01T02:00:35.732958,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,10.983333333333333,62.29802731411229,-1.4166666666666667,Blue,2024-10-01T02:00:35.810110,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.183333333333334,64.66109324758843,-0.38333333333333336,Blue,2024-10-01T02:00:35.885300,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,12.466666666666667,62.36470588235294,-1.85,Blue,2024-10-01T02:00:35.973409,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,19.15,43.196866840731076,-2.3,Blue,2024-10-01T02:00:36.072656,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.716666666666665,73.55502958579882,-1.4666666666666666,Blue,2024-10-01T02:00:36.174624,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.45,81.94650455927051,-1.3833333333333333,Blue,2024-10-01T02:00:36.244874,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-10-01T02:00:36.313958,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,15.616666666666667,69.1760939167556,-5.366666666666666,Blue,2024-10-01T02:00:36.388051,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.3,57.75238095238095,-1.0,Blue,2024-10-01T02:00:36.464138,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.25,65.71317073170732,-1.3666666666666667,Blue,2024-10-01T02:00:36.538284,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.916666666666666,55.953566433566436,-1.5,Blue,2024-10-01T02:00:36.614628,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.033333333333333,64.99577039274925,-1.9333333333333333,Blue,2024-10-01T02:00:36.700530,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.033333333333333,55.10392749244713,-1.1666666666666667,Blue,2024-10-01T02:00:36.781677,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.1,57.08108108108109,-0.8333333333333334,Blue,2024-10-01T02:00:36.867992,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.066666666666666,57.88192771084338,-1.5666666666666667,Blue,2024-10-01T02:00:36.938140,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
